entry_date,sector,trades,total_trades,sector_pct
2025-09-08,Information Technology,6,11,54.54545454545454
2025-09-08,Materials,1,11,9.090909090909092
2025-09-09,Consumer Discretionary,1,4,25.0
2025-09-09,Information Technology,2,4,50.0
2025-09-09,Real Estate,1,4,25.0
2025-09-10,Broad Market,1,2,50.0
2025-09-10,Information Technology,1,2,50.0
2025-09-11,Energy,1,3,33.33333333333333
2025-09-11,Health Care,2,3,66.66666666666666
2025-09-12,Consumer Discretionary,1,4,25.0
2025-09-12,Energy,1,4,25.0
2025-09-12,Information Technology,2,4,50.0
2025-09-15,Consumer Discretionary,1,9,11.11111111111111
2025-09-15,Energy,1,9,11.11111111111111
2025-09-15,Financials,2,9,22.22222222222222
2025-09-15,Health Care,2,9,22.22222222222222
2025-09-15,Industrials,1,9,11.11111111111111
2025-09-15,Information Technology,2,9,22.22222222222222
2025-09-16,Health Care,1,2,50.0
2025-09-16,Industrials,1,2,50.0
2025-09-17,Energy,1,4,25.0
2025-09-17,Health Care,1,4,25.0
2025-09-17,Industrials,1,4,25.0
2025-09-17,Information Technology,1,4,25.0
2025-09-18,Energy,1,4,25.0
2025-09-18,Industrials,1,4,25.0
2025-09-18,Information Technology,2,4,50.0
2025-09-19,Energy,1,1,100.0
2025-09-23,Consumer Discretionary,2,11,18.181818181818183
2025-09-23,Health Care,1,11,9.090909090909092
2025-09-23,Industrials,2,11,18.181818181818183
2025-09-23,Information Technology,2,11,18.181818181818183
2025-09-23,Real Estate,1,11,9.090909090909092
2025-09-23,Utilities,2,11,18.181818181818183
2025-09-23,Volatility,1,11,9.090909090909092
2025-09-24,Financials,1,4,25.0
2025-09-24,Health Care,1,4,25.0
2025-09-24,Industrials,1,4,25.0
2025-09-24,Information Technology,1,4,25.0
2025-09-25,Financials,1,2,50.0
2025-09-25,Industrials,1,2,50.0
2025-09-29,Consumer Discretionary,1,8,12.5
2025-09-29,Financials,1,8,12.5
2025-09-29,Health Care,1,8,12.5
2025-09-29,Industrials,1,8,12.5
2025-09-29,Information Technology,2,8,25.0
2025-09-29,Materials,1,8,12.5
2025-09-29,Unknown,1,8,12.5
2025-09-30,Financials,1,6,16.666666666666664
2025-09-30,Health Care,1,6,16.666666666666664
2025-09-30,Information Technology,4,6,66.66666666666666
2025-10-01,Consumer Discretionary,1,4,25.0
2025-10-01,Health Care,2,4,50.0
2025-10-01,Information Technology,1,4,25.0
2025-10-02,Health Care,1,1,100.0
2025-10-06,Broad Market,1,16,6.25
2025-10-06,Consumer Discretionary,3,16,18.75
2025-10-06,Financials,3,16,18.75
2025-10-06,Health Care,3,16,18.75
2025-10-06,Industrials,1,16,6.25
2025-10-06,Information Technology,3,16,18.75
2025-10-06,Unknown,1,16,6.25
2025-10-06,Utilities,1,16,6.25
2025-10-07,Consumer Discretionary,1,3,33.33333333333333
2025-10-07,Health Care,1,3,33.33333333333333
2025-10-07,Industrials,1,3,33.33333333333333
2025-10-08,Communication Services,1,5,20.0
2025-10-08,Consumer Discretionary,1,5,20.0
2025-10-08,Financials,1,5,20.0
2025-10-08,Health Care,2,5,40.0
2025-10-09,Industrials,1,3,33.33333333333333
2025-10-09,Information Technology,2,3,66.66666666666666
2025-10-13,Health Care,4,10,40.0
2025-10-13,Industrials,3,10,30.0
2025-10-13,Information Technology,1,10,10.0
2025-10-13,Materials,1,10,10.0
2025-10-13,Unknown,1,10,10.0
2025-10-14,Financials,1,2,50.0
2025-10-14,Industrials,1,2,50.0
2025-10-16,Communication Services,1,13,7.6923076923076925
2025-10-16,Consumer Discretionary,6,13,46.15384615384615
2025-10-16,Health Care,2,13,15.384615384615385
2025-10-16,Information Technology,3,13,23.076923076923077
2025-10-16,Materials,1,13,7.6923076923076925
2025-10-17,Industrials,1,1,100.0
2025-10-20,Commodities,1,12,8.333333333333332
2025-10-20,Consumer Discretionary,2,12,16.666666666666664
2025-10-20,Energy,2,12,16.666666666666664
2025-10-20,Health Care,5,12,41.66666666666667
2025-10-20,Industrials,1,12,8.333333333333332
2025-10-20,Information Technology,1,12,8.333333333333332
2025-10-21,Energy,2,7,28.57142857142857
2025-10-21,Financials,1,7,14.285714285714285
2025-10-21,Health Care,1,7,14.285714285714285
2025-10-21,Industrials,1,7,14.285714285714285
2025-10-21,Information Technology,2,7,28.57142857142857
2025-10-22,Communication Services,1,9,11.11111111111111
2025-10-22,Financials,1,9,11.11111111111111
2025-10-22,Health Care,2,9,22.22222222222222
2025-10-22,Industrials,1,9,11.11111111111111
2025-10-22,Information Technology,3,9,33.33333333333333
2025-10-22,Unknown,1,9,11.11111111111111
2025-10-23,Financials,1,4,25.0
2025-10-23,Health Care,2,4,50.0
2025-10-23,Industrials,1,4,25.0
2025-10-27,Health Care,1,11,9.090909090909092
2025-10-27,Industrials,1,11,9.090909090909092
2025-10-27,Information Technology,4,11,36.36363636363637
2025-10-27,Materials,4,11,36.36363636363637
2025-10-27,Volatility,1,11,9.090909090909092
2025-10-28,Health Care,1,5,20.0
2025-10-28,Industrials,1,5,20.0
2025-10-28,Information Technology,3,5,60.0
2025-10-29,Consumer Discretionary,3,3,100.0
2025-10-30,Industrials,1,2,50.0
2025-10-30,Information Technology,1,2,50.0
2025-10-31,Energy,1,2,50.0
2025-10-31,Information Technology,1,2,50.0
2025-11-03,Commodities,1,12,8.333333333333332
2025-11-03,Consumer Discretionary,2,12,16.666666666666664
2025-11-03,Financials,1,12,8.333333333333332
2025-11-03,Health Care,1,12,8.333333333333332
2025-11-03,Industrials,2,12,16.666666666666664
2025-11-03,Information Technology,4,12,33.33333333333333
2025-11-03,Unknown,1,12,8.333333333333332
2025-11-04,Industrials,3,6,50.0
2025-11-04,Information Technology,2,6,33.33333333333333
2025-11-04,Utilities,1,6,16.666666666666664
2025-11-05,Health Care,1,1,100.0
2025-11-06,Materials,1,1,100.0
2025-11-07,Consumer Discretionary,1,4,25.0
2025-11-07,Health Care,1,4,25.0
2025-11-07,Industrials,1,4,25.0
2025-11-07,Materials,1,4,25.0
2025-11-10,Consumer Discretionary,2,18,11.11111111111111
2025-11-10,Energy,1,18,5.555555555555555
2025-11-10,Financials,2,18,11.11111111111111
2025-11-10,Health Care,2,18,11.11111111111111
2025-11-10,Industrials,2,18,11.11111111111111
2025-11-10,Information Technology,6,18,33.33333333333333
2025-11-10,Materials,1,18,5.555555555555555
2025-11-10,Unknown,1,18,5.555555555555555
2025-11-10,Utilities,1,18,5.555555555555555
2025-11-11,Energy,1,4,25.0
2025-11-11,Health Care,1,4,25.0
2025-11-11,Information Technology,1,4,25.0
2025-11-11,Materials,1,4,25.0
2025-11-12,Consumer Discretionary,1,3,33.33333333333333
2025-11-12,Energy,1,3,33.33333333333333
2025-11-12,Health Care,1,3,33.33333333333333
2025-11-13,Consumer Discretionary,1,2,50.0
2025-11-13,Information Technology,1,2,50.0
2025-11-14,Communication Services,1,1,100.0
2025-11-17,Energy,1,6,16.666666666666664
2025-11-17,Health Care,1,6,16.666666666666664
2025-11-17,Industrials,2,6,33.33333333333333
2025-11-17,Information Technology,2,6,33.33333333333333
2025-11-18,Commodities,1,5,20.0
2025-11-18,Consumer Discretionary,1,5,20.0
2025-11-18,Financials,1,5,20.0
2025-11-18,Industrials,1,5,20.0
2025-11-18,Real Estate,1,5,20.0
2025-11-19,Communication Services,1,7,14.285714285714285
2025-11-19,Consumer Staples,1,7,14.285714285714285
2025-11-19,Health Care,1,7,14.285714285714285
2025-11-19,Industrials,1,7,14.285714285714285
2025-11-19,Information Technology,2,7,28.57142857142857
2025-11-19,Materials,1,7,14.285714285714285
2025-11-20,Financials,1,3,33.33333333333333
2025-11-20,Health Care,1,3,33.33333333333333
2025-11-20,Industrials,1,3,33.33333333333333
2025-11-21,Consumer Discretionary,1,2,50.0
2025-11-21,Information Technology,1,2,50.0
2025-11-24,Consumer Discretionary,1,9,11.11111111111111
2025-11-24,Energy,2,9,22.22222222222222
2025-11-24,Health Care,3,9,33.33333333333333
2025-11-24,Industrials,2,9,22.22222222222222
2025-11-24,Information Technology,1,9,11.11111111111111
2025-11-25,Consumer Discretionary,1,7,14.285714285714285
2025-11-25,Industrials,2,7,28.57142857142857
2025-11-25,Information Technology,2,7,28.57142857142857
2025-11-25,Utilities,2,7,28.57142857142857
2025-11-26,Communication Services,1,4,25.0
2025-11-26,Energy,1,4,25.0
2025-11-26,Industrials,1,4,25.0
2025-11-26,Information Technology,1,4,25.0
2025-11-28,Industrials,1,3,33.33333333333333
2025-11-28,Information Technology,1,3,33.33333333333333
2025-11-28,Materials,1,3,33.33333333333333
2025-12-01,Consumer Discretionary,1,17,5.88235294117647
2025-12-01,Financials,1,17,5.88235294117647
2025-12-01,Health Care,6,17,35.294117647058826
2025-12-01,Industrials,3,17,17.647058823529413
2025-12-01,Information Technology,3,17,17.647058823529413
2025-12-01,Materials,1,17,5.88235294117647
2025-12-01,Real Estate,1,17,5.88235294117647
2025-12-01,Utilities,1,17,5.88235294117647
2025-12-04,Industrials,1,1,100.0
2025-12-05,Energy,1,6,16.666666666666664
2025-12-05,Financials,1,6,16.666666666666664
2025-12-05,Health Care,1,6,16.666666666666664
2025-12-05,Industrials,1,6,16.666666666666664
2025-12-05,Unknown,1,6,16.666666666666664
2025-12-05,Volatility,1,6,16.666666666666664
2025-12-09,Communication Services,2,24,8.333333333333332
2025-12-09,Consumer Discretionary,5,24,20.833333333333336
2025-12-09,Financials,2,24,8.333333333333332
2025-12-09,Health Care,6,24,25.0
2025-12-09,Industrials,1,24,4.166666666666666
2025-12-09,Information Technology,7,24,29.166666666666668
2025-12-09,Materials,1,24,4.166666666666666
2025-12-10,Financials,1,5,20.0
2025-12-10,Industrials,1,5,20.0
2025-12-10,Information Technology,3,5,60.0
2025-12-11,Financials,1,4,25.0
2025-12-11,Industrials,2,4,50.0
2025-12-11,Information Technology,1,4,25.0
2025-12-15,Consumer Discretionary,1,15,6.666666666666667
2025-12-15,Energy,1,15,6.666666666666667
2025-12-15,Financials,3,15,20.0
2025-12-15,Health Care,4,15,26.666666666666668
2025-12-15,Industrials,2,15,13.333333333333334
2025-12-15,Information Technology,3,15,20.0
2025-12-15,Materials,1,15,6.666666666666667
2025-12-16,Consumer Discretionary,1,9,11.11111111111111
2025-12-16,Energy,2,9,22.22222222222222
2025-12-16,Financials,1,9,11.11111111111111
2025-12-16,Health Care,1,9,11.11111111111111
2025-12-16,Industrials,2,9,22.22222222222222
2025-12-16,Information Technology,1,9,11.11111111111111
2025-12-16,Materials,1,9,11.11111111111111
2025-12-17,Health Care,1,3,33.33333333333333
2025-12-17,Industrials,1,3,33.33333333333333
2025-12-17,Information Technology,1,3,33.33333333333333
2025-12-18,Consumer Discretionary,1,2,50.0
2025-12-18,Information Technology,1,2,50.0
2025-12-19,Consumer Staples,1,3,33.33333333333333
2025-12-19,Industrials,1,3,33.33333333333333
2025-12-19,Information Technology,1,3,33.33333333333333
2025-12-22,Energy,2,15,13.333333333333334
2025-12-22,Health Care,1,15,6.666666666666667
2025-12-22,Industrials,3,15,20.0
2025-12-22,Information Technology,8,15,53.333333333333336
2025-12-22,Materials,1,15,6.666666666666667
2025-12-23,Industrials,1,2,50.0
2025-12-23,Information Technology,1,2,50.0
2025-12-24,Health Care,2,2,100.0
2025-12-26,Consumer Discretionary,1,2,50.0
2025-12-26,Consumer Staples,1,2,50.0
2025-12-29,Consumer Discretionary,1,4,25.0
2025-12-29,Energy,1,4,25.0
2025-12-29,Industrials,1,4,25.0
2025-12-29,Information Technology,1,4,25.0
2025-12-31,Energy,1,1,100.0
2026-01-02,Communication Services,1,27,3.7037037037037033
2026-01-02,Consumer Discretionary,5,27,18.51851851851852
2026-01-02,Consumer Staples,1,27,3.7037037037037033
2026-01-02,Energy,1,27,3.7037037037037033
2026-01-02,Financials,3,27,11.11111111111111
2026-01-02,Health Care,5,27,18.51851851851852
2026-01-02,Industrials,3,27,11.11111111111111
2026-01-02,Information Technology,3,27,11.11111111111111
2026-01-02,Materials,4,27,14.814814814814813
2026-01-02,Real Estate,1,27,3.7037037037037033
2026-01-05,Financials,2,9,22.22222222222222
2026-01-05,Health Care,3,9,33.33333333333333
2026-01-05,Information Technology,4,9,44.44444444444444
2026-01-06,Consumer Discretionary,2,7,28.57142857142857
2026-01-06,Health Care,2,7,28.57142857142857
2026-01-06,Information Technology,1,7,14.285714285714285
2026-01-06,Materials,2,7,28.57142857142857
2026-01-07,Energy,1,6,16.666666666666664
2026-01-07,Health Care,2,6,33.33333333333333
2026-01-07,Industrials,1,6,16.666666666666664
2026-01-07,Information Technology,2,6,33.33333333333333
2026-01-08,Consumer Staples,1,3,33.33333333333333
2026-01-08,Industrials,1,3,33.33333333333333
2026-01-08,Real Estate,1,3,33.33333333333333
2026-01-09,Communication Services,1,2,50.0
2026-01-09,Consumer Discretionary,1,2,50.0
2026-01-12,Consumer Discretionary,1,8,12.5
2026-01-12,Consumer Staples,1,8,12.5
2026-01-12,Financials,1,8,12.5
2026-01-12,Health Care,4,8,50.0
2026-01-12,Industrials,1,8,12.5
2026-01-13,Consumer Discretionary,2,8,25.0
2026-01-13,Energy,1,8,12.5
2026-01-13,Health Care,2,8,25.0
2026-01-13,Information Technology,3,8,37.5
2026-01-14,Industrials,1,1,100.0
2026-01-15,Health Care,1,1,100.0
2026-01-16,Energy,1,3,33.33333333333333
2026-01-16,Health Care,1,3,33.33333333333333
2026-01-16,Information Technology,1,3,33.33333333333333
2026-01-20,Consumer Discretionary,2,11,18.181818181818183
2026-01-20,Financials,1,11,9.090909090909092
2026-01-20,Health Care,1,11,9.090909090909092
2026-01-20,Industrials,2,11,18.181818181818183
2026-01-20,Information Technology,5,11,45.45454545454545
2026-01-21,Consumer Discretionary,1,7,14.285714285714285
2026-01-21,Financials,1,7,14.285714285714285
2026-01-21,Health Care,3,7,42.857142857142854
2026-01-21,Information Technology,1,7,14.285714285714285
2026-01-21,Materials,1,7,14.285714285714285
2026-01-22,Financials,1,4,25.0
2026-01-22,Health Care,2,4,50.0
2026-01-22,Industrials,1,4,25.0
2026-01-23,Energy,1,4,25.0
2026-01-23,Health Care,1,4,25.0
2026-01-23,Information Technology,2,4,50.0
2026-01-26,Consumer Discretionary,2,6,33.33333333333333
2026-01-26,Industrials,1,6,16.666666666666664
2026-01-26,Information Technology,2,6,33.33333333333333
2026-01-26,Materials,1,6,16.666666666666664
2026-01-27,Energy,2,5,40.0
2026-01-27,Financials,3,5,60.0
2026-01-28,Financials,1,3,33.33333333333333
2026-01-28,Information Technology,2,3,66.66666666666666
2026-01-29,Information Technology,2,3,66.66666666666666
2026-01-29,Volatility,1,3,33.33333333333333
2026-01-30,Commodities,1,6,16.666666666666664
2026-01-30,Consumer Discretionary,1,6,16.666666666666664
2026-01-30,Financials,1,6,16.666666666666664
2026-01-30,Health Care,1,6,16.666666666666664
2026-01-30,Materials,2,6,33.33333333333333
2026-02-02,Consumer Discretionary,1,7,14.285714285714285
2026-02-02,Energy,1,7,14.285714285714285
2026-02-02,Health Care,1,7,14.285714285714285
2026-02-02,Information Technology,3,7,42.857142857142854
2026-02-02,Materials,1,7,14.285714285714285
2026-02-03,Consumer Discretionary,1,3,33.33333333333333
2026-02-03,Health Care,1,3,33.33333333333333
2026-02-03,Information Technology,1,3,33.33333333333333
2026-02-04,Communication Services,1,9,11.11111111111111
2026-02-04,Energy,2,9,22.22222222222222
2026-02-04,Health Care,2,9,22.22222222222222
2026-02-04,Industrials,2,9,22.22222222222222
2026-02-04,Materials,2,9,22.22222222222222
2026-02-05,Commodities,1,5,20.0
2026-02-05,Health Care,1,5,20.0
2026-02-05,Industrials,1,5,20.0
2026-02-05,Information Technology,1,5,20.0
2026-02-05,Materials,1,5,20.0
2026-02-09,Communication Services,1,20,5.0
2026-02-09,Consumer Discretionary,2,20,10.0
2026-02-09,Energy,1,20,5.0
2026-02-09,Financials,4,20,20.0
2026-02-09,Health Care,4,20,20.0
2026-02-09,Industrials,1,20,5.0
2026-02-09,Information Technology,6,20,30.0
2026-02-09,Materials,1,20,5.0
2026-02-10,Consumer Discretionary,1,7,14.285714285714285
2026-02-10,Financials,1,7,14.285714285714285
2026-02-10,Health Care,3,7,42.857142857142854
2026-02-10,Industrials,1,7,14.285714285714285
2026-02-10,Materials,1,7,14.285714285714285
2026-02-11,Communication Services,1,7,14.285714285714285
2026-02-11,Financials,1,7,14.285714285714285
2026-02-11,Health Care,1,7,14.285714285714285
2026-02-11,Industrials,2,7,28.57142857142857
2026-02-11,Information Technology,2,7,28.57142857142857
2026-02-12,Consumer Discretionary,1,5,20.0
2026-02-12,Health Care,2,5,40.0
2026-02-12,Information Technology,2,5,40.0
2026-02-13,Health Care,1,3,33.33333333333333
2026-02-13,Information Technology,1,3,33.33333333333333
2026-02-13,Materials,1,3,33.33333333333333
2026-02-17,Commodities,1,21,4.761904761904762
2026-02-17,Consumer Discretionary,4,21,19.047619047619047
2026-02-17,Financials,3,21,14.285714285714285
2026-02-17,Health Care,2,21,9.523809523809524
2026-02-17,Industrials,2,21,9.523809523809524
2026-02-17,Information Technology,6,21,28.57142857142857
2026-02-17,Materials,2,21,9.523809523809524
2026-02-17,Real Estate,1,21,4.761904761904762
2026-02-18,Consumer Discretionary,2,8,25.0
2026-02-18,Health Care,1,8,12.5
2026-02-18,Industrials,2,8,25.0
2026-02-18,Information Technology,1,8,12.5
2026-02-18,Materials,2,8,25.0
2026-02-20,Consumer Discretionary,1,4,25.0
2026-02-20,Energy,1,4,25.0
2026-02-20,Industrials,1,4,25.0
2026-02-20,Information Technology,1,4,25.0
2026-02-23,Consumer Discretionary,1,7,14.285714285714285
2026-02-23,Energy,1,7,14.285714285714285
2026-02-23,Health Care,1,7,14.285714285714285
2026-02-23,Industrials,1,7,14.285714285714285
2026-02-23,Information Technology,1,7,14.285714285714285
2026-02-23,Materials,1,7,14.285714285714285
2026-02-23,Volatility,1,7,14.285714285714285
2026-02-24,Communication Services,1,4,25.0
2026-02-24,Consumer Staples,1,4,25.0
2026-02-24,Information Technology,1,4,25.0
2026-02-24,Materials,1,4,25.0
2026-02-25,Health Care,2,5,40.0
2026-02-25,Industrials,1,5,20.0
2026-02-25,Information Technology,2,5,40.0
2026-02-26,Consumer Discretionary,1,4,25.0
2026-02-26,Financials,1,4,25.0
2026-02-26,Health Care,1,4,25.0
2026-02-26,Information Technology,1,4,25.0
2026-02-27,Health Care,1,2,50.0
2026-02-27,Information Technology,1,2,50.0
2026-03-02,Communication Services,1,15,6.666666666666667
2026-03-02,Consumer Discretionary,1,15,6.666666666666667
2026-03-02,Consumer Staples,1,15,6.666666666666667
2026-03-02,Energy,1,15,6.666666666666667
2026-03-02,Financials,2,15,13.333333333333334
2026-03-02,Health Care,2,15,13.333333333333334
2026-03-02,Industrials,2,15,13.333333333333334
2026-03-02,Information Technology,4,15,26.666666666666668
2026-03-02,Materials,1,15,6.666666666666667
2026-03-03,Health Care,1,4,25.0
2026-03-03,Information Technology,2,4,50.0
2026-03-03,Materials,1,4,25.0
2026-03-04,Information Technology,1,1,100.0
2026-03-05,Communication Services,1,5,20.0
2026-03-05,Consumer Staples,1,5,20.0
2026-03-05,Information Technology,2,5,40.0
2026-03-05,Materials,1,5,20.0
2026-03-06,Consumer Discretionary,1,5,20.0
2026-03-06,Financials,1,5,20.0
2026-03-06,Health Care,1,5,20.0
2026-03-06,Information Technology,2,5,40.0
2026-03-09,Commodities,1,18,5.555555555555555
2026-03-09,Consumer Discretionary,3,18,16.666666666666664
2026-03-09,Financials,1,18,5.555555555555555
2026-03-09,Health Care,6,18,33.33333333333333
2026-03-09,Industrials,1,18,5.555555555555555
2026-03-09,Information Technology,4,18,22.22222222222222
2026-03-09,Materials,2,18,11.11111111111111
2026-03-10,Health Care,1,11,9.090909090909092
2026-03-10,Industrials,4,11,36.36363636363637
2026-03-10,Information Technology,3,11,27.27272727272727
2026-03-10,Materials,3,11,27.27272727272727
2026-03-11,Consumer Discretionary,2,17,11.76470588235294
2026-03-11,Consumer Staples,1,17,5.88235294117647
2026-03-11,Energy,1,17,5.88235294117647
2026-03-11,Financials,2,17,11.76470588235294
2026-03-11,Health Care,2,17,11.76470588235294
2026-03-11,Industrials,4,17,23.52941176470588
2026-03-11,Information Technology,1,17,5.88235294117647
2026-03-11,Materials,4,17,23.52941176470588
2026-03-12,Financials,1,6,16.666666666666664
2026-03-12,Health Care,1,6,16.666666666666664
2026-03-12,Industrials,2,6,33.33333333333333
2026-03-12,Information Technology,2,6,33.33333333333333
2026-03-13,Consumer Discretionary,2,6,33.33333333333333
2026-03-13,Energy,1,6,16.666666666666664
2026-03-13,Financials,1,6,16.666666666666664
2026-03-13,Industrials,1,6,16.666666666666664
2026-03-13,Information Technology,1,6,16.666666666666664
2026-03-16,Consumer Discretionary,3,22,13.636363636363635
2026-03-16,Consumer Staples,1,22,4.545454545454546
2026-03-16,Financials,2,22,9.090909090909092
2026-03-16,Health Care,5,22,22.727272727272727
2026-03-16,Industrials,8,22,36.36363636363637
2026-03-16,Information Technology,1,22,4.545454545454546
2026-03-16,Materials,2,22,9.090909090909092
2026-03-17,Communication Services,1,11,9.090909090909092
2026-03-17,Consumer Discretionary,1,11,9.090909090909092
2026-03-17,Financials,2,11,18.181818181818183
2026-03-17,Health Care,3,11,27.27272727272727
2026-03-17,Industrials,2,11,18.181818181818183
2026-03-17,Information Technology,1,11,9.090909090909092
2026-03-17,Materials,1,11,9.090909090909092
2026-03-18,Commodities,1,11,9.090909090909092
2026-03-18,Consumer Discretionary,1,11,9.090909090909092
2026-03-18,Energy,1,11,9.090909090909092
2026-03-18,Health Care,1,11,9.090909090909092
2026-03-18,Industrials,1,11,9.090909090909092
2026-03-18,Information Technology,1,11,9.090909090909092
2026-03-18,Materials,5,11,45.45454545454545
2026-03-19,Consumer Discretionary,1,4,25.0
2026-03-19,Health Care,1,4,25.0
2026-03-19,Information Technology,1,4,25.0
2026-03-19,Materials,1,4,25.0
2026-03-20,Consumer Discretionary,2,5,40.0
2026-03-20,Industrials,2,5,40.0
2026-03-20,Materials,1,5,20.0
2026-03-23,Communication Services,1,12,8.333333333333332
2026-03-23,Consumer Discretionary,2,12,16.666666666666664
2026-03-23,Energy,1,12,8.333333333333332
2026-03-23,Financials,1,12,8.333333333333332
2026-03-23,Health Care,3,12,25.0
2026-03-23,Industrials,2,12,16.666666666666664
2026-03-23,Information Technology,1,12,8.333333333333332
2026-03-23,Materials,1,12,8.333333333333332
2026-03-24,Energy,1,11,9.090909090909092
2026-03-24,Financials,4,11,36.36363636363637
2026-03-24,Health Care,1,11,9.090909090909092
2026-03-24,Industrials,2,11,18.181818181818183
2026-03-24,Information Technology,1,11,9.090909090909092
2026-03-24,Materials,2,11,18.181818181818183
2026-03-25,Consumer Staples,1,8,12.5
2026-03-25,Energy,2,8,25.0
2026-03-25,Health Care,2,8,25.0
2026-03-25,Industrials,2,8,25.0
2026-03-25,Information Technology,1,8,12.5
2026-03-27,Consumer Discretionary,2,8,25.0
2026-03-27,Financials,1,8,12.5
2026-03-27,Health Care,2,8,25.0
2026-03-27,Industrials,1,8,12.5
2026-03-27,Materials,2,8,25.0
2026-03-30,Consumer Discretionary,1,9,11.11111111111111
2026-03-30,Health Care,1,9,11.11111111111111
2026-03-30,Industrials,1,9,11.11111111111111
2026-03-30,Information Technology,4,9,44.44444444444444
2026-03-30,Materials,1,9,11.11111111111111
2026-03-30,Technology,1,9,11.11111111111111
2026-04-01,Consumer Discretionary,1,10,10.0
2026-04-01,Consumer Staples,1,10,10.0
2026-04-01,Energy,1,10,10.0
2026-04-01,Financials,1,10,10.0
2026-04-01,Industrials,1,10,10.0
2026-04-01,Information Technology,4,10,40.0
2026-04-01,Materials,1,10,10.0
2026-04-02,Financials,1,2,50.0
2026-04-02,Information Technology,1,2,50.0
2026-04-06,Consumer Discretionary,2,14,14.285714285714285
2026-04-06,Consumer Staples,1,14,7.142857142857142
2026-04-06,Financials,3,14,21.428571428571427
2026-04-06,Health Care,3,14,21.428571428571427
2026-04-06,Industrials,3,14,21.428571428571427
2026-04-06,Information Technology,2,14,14.285714285714285
2026-04-07,Consumer Discretionary,5,16,31.25
2026-04-07,Energy,1,16,6.25
2026-04-07,Financials,1,16,6.25
2026-04-07,Health Care,3,16,18.75
2026-04-07,Industrials,3,16,18.75
2026-04-07,Information Technology,3,16,18.75
2026-04-08,Commodities,1,4,25.0
2026-04-08,Consumer Discretionary,1,4,25.0
2026-04-08,Industrials,1,4,25.0
2026-04-08,Information Technology,1,4,25.0
2026-04-09,Health Care,1,4,25.0
2026-04-09,Information Technology,2,4,50.0
2026-04-09,Materials,1,4,25.0
2026-04-10,Consumer Discretionary,1,4,25.0
2026-04-10,Health Care,3,4,75.0
2026-04-13,Consumer Discretionary,2,18,11.11111111111111
2026-04-13,Financials,1,18,5.555555555555555
2026-04-13,Health Care,4,18,22.22222222222222
2026-04-13,Industrials,5,18,27.77777777777778
2026-04-13,Information Technology,2,18,11.11111111111111
2026-04-13,Materials,3,18,16.666666666666664
2026-04-13,Volatility,1,18,5.555555555555555
2026-04-14,Energy,1,5,20.0
2026-04-14,Financials,1,5,20.0
2026-04-14,Industrials,1,5,20.0
2026-04-14,Information Technology,2,5,40.0
2026-04-15,Consumer Discretionary,1,4,25.0
2026-04-15,Financials,1,4,25.0
2026-04-15,Health Care,1,4,25.0
2026-04-15,Industrials,1,4,25.0
2026-04-17,Information Technology,1,1,100.0
2026-04-20,Consumer Discretionary,2,20,10.0
2026-04-20,Energy,1,20,5.0
2026-04-20,Financials,6,20,30.0
2026-04-20,Health Care,2,20,10.0
2026-04-20,Industrials,2,20,10.0
2026-04-20,Information Technology,5,20,25.0
2026-04-20,Materials,1,20,5.0
2026-04-20,Real Estate,1,20,5.0
2026-04-21,Consumer Staples,1,6,16.666666666666664
2026-04-21,Energy,1,6,16.666666666666664
2026-04-21,Financials,2,6,33.33333333333333
2026-04-21,Information Technology,2,6,33.33333333333333
2026-04-22,Commodities,1,11,9.090909090909092
2026-04-22,Consumer Discretionary,1,11,9.090909090909092
2026-04-22,Energy,5,11,45.45454545454545
2026-04-22,Industrials,3,11,27.27272727272727
2026-04-22,Information Technology,1,11,9.090909090909092
2026-04-23,Health Care,1,1,100.0
2026-04-24,Communication Services,1,6,16.666666666666664
2026-04-24,Consumer Discretionary,1,6,16.666666666666664
2026-04-24,Health Care,1,6,16.666666666666664
2026-04-24,Industrials,1,6,16.666666666666664
2026-04-24,Information Technology,2,6,33.33333333333333
2026-04-27,Consumer Discretionary,2,12,16.666666666666664
2026-04-27,Health Care,3,12,25.0
2026-04-27,Industrials,3,12,25.0
2026-04-27,Information Technology,4,12,33.33333333333333
2026-04-28,Financials,1,8,12.5
2026-04-28,Information Technology,6,8,75.0
2026-04-28,Materials,1,8,12.5
2026-04-29,Communication Services,1,5,20.0
2026-04-29,Health Care,1,5,20.0
2026-04-29,Information Technology,2,5,40.0
2026-04-29,Materials,1,5,20.0
