ticker,date,strategy,scaler,multiplier
NKE,2024-07-08,supertrend_macd,portfolio_vol_target,1.5
NKE,2024-07-08,supertrend_macd,per_position_vol_target,0.3413
NKE,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
NKE,2024-07-08,cpr_narrow_momentum,per_position_vol_target,0.3413
NKE,2024-07-08,supertrend_macd_short,portfolio_vol_target,1.5
NKE,2024-07-08,supertrend_macd_short,per_position_vol_target,0.3413
NKE,2024-07-08,ichimoku_cloud_breakdown,portfolio_vol_target,1.5
NKE,2024-07-08,ichimoku_cloud_breakdown,per_position_vol_target,0.3413
NKE,2024-07-08,hull_rsi_short,portfolio_vol_target,1.5
NKE,2024-07-08,hull_rsi_short,per_position_vol_target,0.3413
NKE,2024-07-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NKE,2024-07-08,cpr_narrow_momentum_short,per_position_vol_target,0.3413
NKE,2024-07-08,r1_break_retest,portfolio_vol_target,1.5
NKE,2024-07-08,r1_break_retest,per_position_vol_target,0.3413
NKE,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
NKE,2024-07-08,break_retest_confluence,per_position_vol_target,0.3413
NKE,2024-07-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
NKE,2024-07-08,lead_lag_sector_rotation,per_position_vol_target,0.3413
MCD,2024-07-08,bollinger_lower,portfolio_vol_target,1.5
MCD,2024-07-08,bollinger_lower,per_position_vol_target,0.7347
MCD,2024-07-08,bollinger_tight,portfolio_vol_target,1.5
MCD,2024-07-08,bollinger_tight,per_position_vol_target,0.7347
MCD,2024-07-08,williams_stoch_dual,portfolio_vol_target,1.5
MCD,2024-07-08,williams_stoch_dual,per_position_vol_target,0.7347
MCD,2024-07-08,cpr_narrow_bullish,portfolio_vol_target,1.5
MCD,2024-07-08,cpr_narrow_bullish,per_position_vol_target,0.7347
MCD,2024-07-08,hull_rsi,portfolio_vol_target,1.5
MCD,2024-07-08,hull_rsi,per_position_vol_target,0.7347
MCD,2024-07-08,tema_dema,portfolio_vol_target,1.5
MCD,2024-07-08,tema_dema,per_position_vol_target,0.7347
MCD,2024-07-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MCD,2024-07-08,ichimoku_cloud_breakout,per_position_vol_target,0.7347
MCD,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
MCD,2024-07-08,cpr_narrow_momentum,per_position_vol_target,0.7347
MCD,2024-07-08,hull_rsi_short,portfolio_vol_target,1.5
MCD,2024-07-08,hull_rsi_short,per_position_vol_target,0.7347
MCD,2024-07-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MCD,2024-07-08,cpr_narrow_momentum_short,per_position_vol_target,0.7347
MCD,2024-07-08,r1_break_retest,portfolio_vol_target,1.5
MCD,2024-07-08,r1_break_retest,per_position_vol_target,0.7347
MCD,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
MCD,2024-07-08,break_retest_confluence,per_position_vol_target,0.7347
MCD,2024-07-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
MCD,2024-07-08,lead_lag_sector_rotation,per_position_vol_target,0.7347
PEP,2024-07-08,bollinger_tight,portfolio_vol_target,1.5
PEP,2024-07-08,bollinger_tight,per_position_vol_target,0.8431
PEP,2024-07-08,williams_stoch_dual,portfolio_vol_target,1.5
PEP,2024-07-08,williams_stoch_dual,per_position_vol_target,0.8431
PEP,2024-07-08,cpr_narrow_bullish,portfolio_vol_target,1.5
PEP,2024-07-08,cpr_narrow_bullish,per_position_vol_target,0.8431
PEP,2024-07-08,macd_fast_crossover,portfolio_vol_target,1.5
PEP,2024-07-08,macd_fast_crossover,per_position_vol_target,0.8431
PEP,2024-07-08,hull_rsi,portfolio_vol_target,1.5
PEP,2024-07-08,hull_rsi,per_position_vol_target,0.8431
PEP,2024-07-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PEP,2024-07-08,ichimoku_cloud_breakout,per_position_vol_target,0.8431
PEP,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
PEP,2024-07-08,cpr_narrow_momentum,per_position_vol_target,0.8431
PEP,2024-07-08,hull_rsi_short,portfolio_vol_target,1.5
PEP,2024-07-08,hull_rsi_short,per_position_vol_target,0.8431
PEP,2024-07-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PEP,2024-07-08,cpr_narrow_momentum_short,per_position_vol_target,0.8431
PEP,2024-07-08,r1_break_retest,portfolio_vol_target,1.5
PEP,2024-07-08,r1_break_retest,per_position_vol_target,0.8431
PEP,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
PEP,2024-07-08,break_retest_confluence,per_position_vol_target,0.8431
PEP,2024-07-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
PEP,2024-07-08,lead_lag_sector_rotation,per_position_vol_target,0.8431
GOOGL,2024-07-08,cpr_narrow_bullish,portfolio_vol_target,1.5
GOOGL,2024-07-08,cpr_narrow_bullish,per_position_vol_target,0.7305
GOOGL,2024-07-08,hull_rsi,portfolio_vol_target,1.5
GOOGL,2024-07-08,hull_rsi,per_position_vol_target,0.7305
GOOGL,2024-07-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
GOOGL,2024-07-08,ichimoku_cloud_breakout,per_position_vol_target,0.7305
GOOGL,2024-07-08,supertrend_macd,portfolio_vol_target,1.5
GOOGL,2024-07-08,supertrend_macd,per_position_vol_target,0.7305
GOOGL,2024-07-08,inside_bar_breakout,portfolio_vol_target,1.5
GOOGL,2024-07-08,inside_bar_breakout,per_position_vol_target,0.7305
GOOGL,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
GOOGL,2024-07-08,cpr_narrow_momentum,per_position_vol_target,0.7305
GOOGL,2024-07-08,52wh_break_retest,portfolio_vol_target,1.5
GOOGL,2024-07-08,52wh_break_retest,per_position_vol_target,0.7305
GOOGL,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
GOOGL,2024-07-08,break_retest_confluence,per_position_vol_target,0.7305
GOOGL,2024-07-08,stochrsi_oversold,portfolio_vol_target,1.5
GOOGL,2024-07-08,stochrsi_oversold,per_position_vol_target,0.7305
GOOGL,2024-07-08,bollinger_tight,portfolio_vol_target,1.5
GOOGL,2024-07-08,bollinger_tight,per_position_vol_target,0.7305
GOOGL,2024-07-08,stochrsi_overbought_short,portfolio_vol_target,1.5
GOOGL,2024-07-08,stochrsi_overbought_short,per_position_vol_target,0.7305
VTI,2024-07-08,cpr_narrow_bullish,portfolio_vol_target,1.5
VTI,2024-07-08,cpr_narrow_bullish,per_position_vol_target,1.7037
VTI,2024-07-08,hull_rsi,portfolio_vol_target,1.5
VTI,2024-07-08,hull_rsi,per_position_vol_target,1.7037
VTI,2024-07-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
VTI,2024-07-08,ichimoku_cloud_breakout,per_position_vol_target,1.7037
VTI,2024-07-08,supertrend_macd,portfolio_vol_target,1.5
VTI,2024-07-08,supertrend_macd,per_position_vol_target,1.7037
VTI,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
VTI,2024-07-08,cpr_narrow_momentum,per_position_vol_target,1.7037
VTI,2024-07-08,52wh_break_retest,portfolio_vol_target,1.5
VTI,2024-07-08,52wh_break_retest,per_position_vol_target,1.7037
VTI,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
VTI,2024-07-08,break_retest_confluence,per_position_vol_target,1.7037
VTI,2024-07-08,bollinger_lower,portfolio_vol_target,1.5
VTI,2024-07-08,bollinger_lower,per_position_vol_target,1.7037
VTI,2024-07-08,bollinger_tight,portfolio_vol_target,1.5
VTI,2024-07-08,bollinger_tight,per_position_vol_target,1.7037
VTI,2024-07-08,williams_stoch_dual,portfolio_vol_target,1.5
VTI,2024-07-08,williams_stoch_dual,per_position_vol_target,1.7037
SBUX,2024-07-08,bollinger_lower,portfolio_vol_target,1.5
SBUX,2024-07-08,bollinger_lower,per_position_vol_target,0.6362
SBUX,2024-07-08,bollinger_tight,portfolio_vol_target,1.5
SBUX,2024-07-08,bollinger_tight,per_position_vol_target,0.6362
SBUX,2024-07-08,cpr_narrow_bullish,portfolio_vol_target,1.5
SBUX,2024-07-08,cpr_narrow_bullish,per_position_vol_target,0.6362
SBUX,2024-07-08,hull_rsi,portfolio_vol_target,1.5
SBUX,2024-07-08,hull_rsi,per_position_vol_target,0.6362
SBUX,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
SBUX,2024-07-08,cpr_narrow_momentum,per_position_vol_target,0.6362
SBUX,2024-07-08,hull_rsi_short,portfolio_vol_target,1.5
SBUX,2024-07-08,hull_rsi_short,per_position_vol_target,0.6362
SBUX,2024-07-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SBUX,2024-07-08,cpr_narrow_momentum_short,per_position_vol_target,0.6362
SBUX,2024-07-08,r1_break_retest,portfolio_vol_target,1.5
SBUX,2024-07-08,r1_break_retest,per_position_vol_target,0.6362
SBUX,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
SBUX,2024-07-08,break_retest_confluence,per_position_vol_target,0.6362
SBUX,2024-07-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
SBUX,2024-07-08,lead_lag_sector_rotation,per_position_vol_target,0.6362
DIS,2024-07-08,bollinger_lower,portfolio_vol_target,1.5
DIS,2024-07-08,bollinger_lower,per_position_vol_target,0.7564
DIS,2024-07-08,bollinger_tight,portfolio_vol_target,1.5
DIS,2024-07-08,bollinger_tight,per_position_vol_target,0.7564
DIS,2024-07-08,williams_stoch_dual,portfolio_vol_target,1.5
DIS,2024-07-08,williams_stoch_dual,per_position_vol_target,0.7564
DIS,2024-07-08,cpr_narrow_bullish,portfolio_vol_target,1.5
DIS,2024-07-08,cpr_narrow_bullish,per_position_vol_target,0.7564
DIS,2024-07-08,hull_rsi,portfolio_vol_target,1.5
DIS,2024-07-08,hull_rsi,per_position_vol_target,0.7564
DIS,2024-07-08,cpr_narrow_momentum,portfolio_vol_target,1.5
DIS,2024-07-08,cpr_narrow_momentum,per_position_vol_target,0.7564
DIS,2024-07-08,hull_rsi_short,portfolio_vol_target,1.5
DIS,2024-07-08,hull_rsi_short,per_position_vol_target,0.7564
DIS,2024-07-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
DIS,2024-07-08,cpr_narrow_momentum_short,per_position_vol_target,0.7564
DIS,2024-07-08,r1_break_retest,portfolio_vol_target,1.5
DIS,2024-07-08,r1_break_retest,per_position_vol_target,0.7564
DIS,2024-07-08,break_retest_confluence,portfolio_vol_target,1.5
DIS,2024-07-08,break_retest_confluence,per_position_vol_target,0.7564
DIS,2024-07-09,prev_day_low_bounce,portfolio_vol_target,1.5
DIS,2024-07-09,prev_day_low_bounce,per_position_vol_target,0.7621
DIS,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
DIS,2024-07-09,bollinger_tight,per_position_vol_target,0.7621
DIS,2024-07-09,morning_star,portfolio_vol_target,1.5
DIS,2024-07-09,morning_star,per_position_vol_target,0.7621
DIS,2024-07-09,williams_stoch_dual,portfolio_vol_target,1.5
DIS,2024-07-09,williams_stoch_dual,per_position_vol_target,0.7621
DIS,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
DIS,2024-07-09,cpr_narrow_bullish,per_position_vol_target,0.7621
DIS,2024-07-09,hull_rsi,portfolio_vol_target,1.5
DIS,2024-07-09,hull_rsi,per_position_vol_target,0.7621
DIS,2024-07-09,tema_dema,portfolio_vol_target,1.5
DIS,2024-07-09,tema_dema,per_position_vol_target,0.7621
DIS,2024-07-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
DIS,2024-07-09,ichimoku_cloud_breakout,per_position_vol_target,0.7621
DIS,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
DIS,2024-07-09,cpr_narrow_momentum,per_position_vol_target,0.7621
DIS,2024-07-09,hull_rsi_short,portfolio_vol_target,1.5
DIS,2024-07-09,hull_rsi_short,per_position_vol_target,0.7621
DIS,2024-07-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
DIS,2024-07-09,cpr_narrow_momentum_short,per_position_vol_target,0.7621
DIS,2024-07-09,break_retest_confluence,portfolio_vol_target,1.5
DIS,2024-07-09,break_retest_confluence,per_position_vol_target,0.7621
MCD,2024-07-09,cmf_flip,portfolio_vol_target,1.5
MCD,2024-07-09,cmf_flip,per_position_vol_target,0.7279
MCD,2024-07-09,bollinger_lower,portfolio_vol_target,1.5
MCD,2024-07-09,bollinger_lower,per_position_vol_target,0.7279
MCD,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
MCD,2024-07-09,bollinger_tight,per_position_vol_target,0.7279
MCD,2024-07-09,williams_stoch_dual,portfolio_vol_target,1.5
MCD,2024-07-09,williams_stoch_dual,per_position_vol_target,0.7279
MCD,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
MCD,2024-07-09,cpr_narrow_bullish,per_position_vol_target,0.7279
MCD,2024-07-09,hull_rsi,portfolio_vol_target,1.5
MCD,2024-07-09,hull_rsi,per_position_vol_target,0.7279
MCD,2024-07-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MCD,2024-07-09,ichimoku_cloud_breakout,per_position_vol_target,0.7279
MCD,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
MCD,2024-07-09,cpr_narrow_momentum,per_position_vol_target,0.7279
MCD,2024-07-09,hull_rsi_short,portfolio_vol_target,1.5
MCD,2024-07-09,hull_rsi_short,per_position_vol_target,0.7279
MCD,2024-07-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MCD,2024-07-09,cpr_narrow_momentum_short,per_position_vol_target,0.7279
MCD,2024-07-09,break_retest_confluence,portfolio_vol_target,1.5
MCD,2024-07-09,break_retest_confluence,per_position_vol_target,0.7279
MCD,2024-07-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
MCD,2024-07-09,lead_lag_sector_rotation,per_position_vol_target,0.7279
XLE,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
XLE,2024-07-09,bollinger_tight,per_position_vol_target,0.8
XLE,2024-07-09,morning_star,portfolio_vol_target,1.5
XLE,2024-07-09,morning_star,per_position_vol_target,0.8
XLE,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
XLE,2024-07-09,cpr_narrow_bullish,per_position_vol_target,0.8
XLE,2024-07-09,macd_crossover,portfolio_vol_target,1.5
XLE,2024-07-09,macd_crossover,per_position_vol_target,0.8
XLE,2024-07-09,hull_rsi,portfolio_vol_target,1.5
XLE,2024-07-09,hull_rsi,per_position_vol_target,0.8
XLE,2024-07-09,awesome_oscillator,portfolio_vol_target,1.5
XLE,2024-07-09,awesome_oscillator,per_position_vol_target,0.8
XLE,2024-07-09,ichimoku_tk_cross,portfolio_vol_target,1.5
XLE,2024-07-09,ichimoku_tk_cross,per_position_vol_target,0.8
XLE,2024-07-09,macd_ichimoku,portfolio_vol_target,1.5
XLE,2024-07-09,macd_ichimoku,per_position_vol_target,0.8
XLE,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
XLE,2024-07-09,cpr_narrow_momentum,per_position_vol_target,0.8
XLE,2024-07-09,macd_crossover_short,portfolio_vol_target,1.5
XLE,2024-07-09,macd_crossover_short,per_position_vol_target,0.8
XLE,2024-07-09,hull_rsi_short,portfolio_vol_target,1.5
XLE,2024-07-09,hull_rsi_short,per_position_vol_target,0.8
XLE,2024-07-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XLE,2024-07-09,cpr_narrow_momentum_short,per_position_vol_target,0.8
SPY,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
SPY,2024-07-09,cpr_narrow_bullish,per_position_vol_target,1.7456
SPY,2024-07-09,hull_rsi,portfolio_vol_target,1.5
SPY,2024-07-09,hull_rsi,per_position_vol_target,1.7456
SPY,2024-07-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPY,2024-07-09,ichimoku_cloud_breakout,per_position_vol_target,1.7456
SPY,2024-07-09,supertrend_macd,portfolio_vol_target,1.5
SPY,2024-07-09,supertrend_macd,per_position_vol_target,1.7456
SPY,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
SPY,2024-07-09,cpr_narrow_momentum,per_position_vol_target,1.7456
SPY,2024-07-09,52wh_break_retest,portfolio_vol_target,1.5
SPY,2024-07-09,52wh_break_retest,per_position_vol_target,1.7456
SPY,2024-07-09,break_retest_confluence,portfolio_vol_target,1.5
SPY,2024-07-09,break_retest_confluence,per_position_vol_target,1.7456
SPY,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
SPY,2024-07-09,bollinger_tight,per_position_vol_target,1.7456
SPY,2024-07-09,bollinger_upper_short,portfolio_vol_target,1.5
SPY,2024-07-09,bollinger_upper_short,per_position_vol_target,1.7456
SPY,2024-07-09,shooting_star_short,portfolio_vol_target,1.5
SPY,2024-07-09,shooting_star_short,per_position_vol_target,1.7456
SPY,2024-07-09,williams_stoch_dual,portfolio_vol_target,1.5
SPY,2024-07-09,williams_stoch_dual,per_position_vol_target,1.7456
TMO,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
TMO,2024-07-09,bollinger_tight,per_position_vol_target,0.6966
TMO,2024-07-09,williams_stoch_dual,portfolio_vol_target,1.5
TMO,2024-07-09,williams_stoch_dual,per_position_vol_target,0.6966
TMO,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
TMO,2024-07-09,cpr_narrow_bullish,per_position_vol_target,0.6966
TMO,2024-07-09,hull_rsi,portfolio_vol_target,1.5
TMO,2024-07-09,hull_rsi,per_position_vol_target,0.6966
TMO,2024-07-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TMO,2024-07-09,ichimoku_cloud_breakout,per_position_vol_target,0.6966
TMO,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
TMO,2024-07-09,cpr_narrow_momentum,per_position_vol_target,0.6966
TMO,2024-07-09,hull_rsi_short,portfolio_vol_target,1.5
TMO,2024-07-09,hull_rsi_short,per_position_vol_target,0.6966
TMO,2024-07-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TMO,2024-07-09,cpr_narrow_momentum_short,per_position_vol_target,0.6966
TMO,2024-07-09,r1_break_retest,portfolio_vol_target,1.5
TMO,2024-07-09,r1_break_retest,per_position_vol_target,0.6966
TMO,2024-07-09,break_retest_confluence,portfolio_vol_target,1.5
TMO,2024-07-09,break_retest_confluence,per_position_vol_target,0.6966
TMO,2024-07-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
TMO,2024-07-09,lead_lag_sector_rotation,per_position_vol_target,0.6966
CVX,2024-07-09,pivot_s1_bounce,portfolio_vol_target,1.5
CVX,2024-07-09,pivot_s1_bounce,per_position_vol_target,0.7654
CVX,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
CVX,2024-07-09,bollinger_tight,per_position_vol_target,0.7654
CVX,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
CVX,2024-07-09,cpr_narrow_bullish,per_position_vol_target,0.7654
CVX,2024-07-09,macd_crossover,portfolio_vol_target,1.5
CVX,2024-07-09,macd_crossover,per_position_vol_target,0.7654
CVX,2024-07-09,hull_rsi,portfolio_vol_target,1.5
CVX,2024-07-09,hull_rsi,per_position_vol_target,0.7654
CVX,2024-07-09,tema_dema,portfolio_vol_target,1.5
CVX,2024-07-09,tema_dema,per_position_vol_target,0.7654
CVX,2024-07-09,macd_ichimoku,portfolio_vol_target,1.5
CVX,2024-07-09,macd_ichimoku,per_position_vol_target,0.7654
CVX,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
CVX,2024-07-09,cpr_narrow_momentum,per_position_vol_target,0.7654
CVX,2024-07-09,macd_crossover_short,portfolio_vol_target,1.5
CVX,2024-07-09,macd_crossover_short,per_position_vol_target,0.7654
CVX,2024-07-09,hull_rsi_short,portfolio_vol_target,1.5
CVX,2024-07-09,hull_rsi_short,per_position_vol_target,0.7654
CVX,2024-07-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CVX,2024-07-09,cpr_narrow_momentum_short,per_position_vol_target,0.7654
PEP,2024-07-09,bollinger_lower,portfolio_vol_target,1.5
PEP,2024-07-09,bollinger_lower,per_position_vol_target,0.8772
PEP,2024-07-09,bollinger_tight,portfolio_vol_target,1.5
PEP,2024-07-09,bollinger_tight,per_position_vol_target,0.8772
PEP,2024-07-09,williams_stoch_dual,portfolio_vol_target,1.5
PEP,2024-07-09,williams_stoch_dual,per_position_vol_target,0.8772
PEP,2024-07-09,cpr_narrow_bullish,portfolio_vol_target,1.5
PEP,2024-07-09,cpr_narrow_bullish,per_position_vol_target,0.8772
PEP,2024-07-09,hull_rsi,portfolio_vol_target,1.5
PEP,2024-07-09,hull_rsi,per_position_vol_target,0.8772
PEP,2024-07-09,ichimoku_cloud_breakout,portfolio_vol_target,1.5
PEP,2024-07-09,ichimoku_cloud_breakout,per_position_vol_target,0.8772
PEP,2024-07-09,cpr_narrow_momentum,portfolio_vol_target,1.5
PEP,2024-07-09,cpr_narrow_momentum,per_position_vol_target,0.8772
PEP,2024-07-09,hull_rsi_short,portfolio_vol_target,1.5
PEP,2024-07-09,hull_rsi_short,per_position_vol_target,0.8772
PEP,2024-07-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PEP,2024-07-09,cpr_narrow_momentum_short,per_position_vol_target,0.8772
PEP,2024-07-09,break_retest_confluence,portfolio_vol_target,1.5
PEP,2024-07-09,break_retest_confluence,per_position_vol_target,0.8772
PEP,2024-07-09,lead_lag_sector_rotation,portfolio_vol_target,1.5
PEP,2024-07-09,lead_lag_sector_rotation,per_position_vol_target,0.8772
QQQ,2024-07-10,pivot_r2_continuation,portfolio_vol_target,1.5
QQQ,2024-07-10,pivot_r2_continuation,per_position_vol_target,1.2098
QQQ,2024-07-10,cpr_narrow_bullish,portfolio_vol_target,1.5
QQQ,2024-07-10,cpr_narrow_bullish,per_position_vol_target,1.2098
QQQ,2024-07-10,hull_rsi,portfolio_vol_target,1.5
QQQ,2024-07-10,hull_rsi,per_position_vol_target,1.2098
QQQ,2024-07-10,ichimoku_cloud_breakout,portfolio_vol_target,1.5
QQQ,2024-07-10,ichimoku_cloud_breakout,per_position_vol_target,1.2098
QQQ,2024-07-10,supertrend_macd,portfolio_vol_target,1.5
QQQ,2024-07-10,supertrend_macd,per_position_vol_target,1.2098
QQQ,2024-07-10,cpr_narrow_momentum,portfolio_vol_target,1.5
QQQ,2024-07-10,cpr_narrow_momentum,per_position_vol_target,1.2098
QQQ,2024-07-10,r1_break_retest,portfolio_vol_target,1.5
QQQ,2024-07-10,r1_break_retest,per_position_vol_target,1.2098
QQQ,2024-07-10,52wh_break_retest,portfolio_vol_target,1.5
QQQ,2024-07-10,52wh_break_retest,per_position_vol_target,1.2098
QQQ,2024-07-10,break_retest_confluence,portfolio_vol_target,1.5
QQQ,2024-07-10,break_retest_confluence,per_position_vol_target,1.2098
QQQ,2024-07-10,bollinger_tight,portfolio_vol_target,1.5
QQQ,2024-07-10,bollinger_tight,per_position_vol_target,1.2098
QQQ,2024-07-10,williams_stoch_dual,portfolio_vol_target,1.5
QQQ,2024-07-10,williams_stoch_dual,per_position_vol_target,1.2098
SPY,2024-07-10,pivot_r2_continuation,portfolio_vol_target,1.5
SPY,2024-07-10,pivot_r2_continuation,per_position_vol_target,1.707
SPY,2024-07-10,cpr_narrow_bullish,portfolio_vol_target,1.5
SPY,2024-07-10,cpr_narrow_bullish,per_position_vol_target,1.707
SPY,2024-07-10,hull_rsi,portfolio_vol_target,1.5
SPY,2024-07-10,hull_rsi,per_position_vol_target,1.707
SPY,2024-07-10,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPY,2024-07-10,ichimoku_cloud_breakout,per_position_vol_target,1.707
SPY,2024-07-10,supertrend_macd,portfolio_vol_target,1.5
SPY,2024-07-10,supertrend_macd,per_position_vol_target,1.707
SPY,2024-07-10,cpr_narrow_momentum,portfolio_vol_target,1.5
SPY,2024-07-10,cpr_narrow_momentum,per_position_vol_target,1.707
SPY,2024-07-10,supertrend_ichimoku_adx,portfolio_vol_target,1.5
SPY,2024-07-10,supertrend_ichimoku_adx,per_position_vol_target,1.707
SPY,2024-07-10,r1_break_retest,portfolio_vol_target,1.5
SPY,2024-07-10,r1_break_retest,per_position_vol_target,1.707
SPY,2024-07-10,52wh_break_retest,portfolio_vol_target,1.5
SPY,2024-07-10,52wh_break_retest,per_position_vol_target,1.707
SPY,2024-07-10,break_retest_confluence,portfolio_vol_target,1.5
SPY,2024-07-10,break_retest_confluence,per_position_vol_target,1.707
SPY,2024-07-10,bollinger_tight,portfolio_vol_target,1.5
SPY,2024-07-10,bollinger_tight,per_position_vol_target,1.707
VTI,2024-07-10,pivot_r2_continuation,portfolio_vol_target,1.5
VTI,2024-07-10,pivot_r2_continuation,per_position_vol_target,1.7376
VTI,2024-07-10,cpr_narrow_bullish,portfolio_vol_target,1.5
VTI,2024-07-10,cpr_narrow_bullish,per_position_vol_target,1.7376
VTI,2024-07-10,hull_rsi,portfolio_vol_target,1.5
VTI,2024-07-10,hull_rsi,per_position_vol_target,1.7376
VTI,2024-07-10,ichimoku_cloud_breakout,portfolio_vol_target,1.5
VTI,2024-07-10,ichimoku_cloud_breakout,per_position_vol_target,1.7376
VTI,2024-07-10,supertrend_macd,portfolio_vol_target,1.5
VTI,2024-07-10,supertrend_macd,per_position_vol_target,1.7376
VTI,2024-07-10,cpr_narrow_momentum,portfolio_vol_target,1.5
VTI,2024-07-10,cpr_narrow_momentum,per_position_vol_target,1.7376
VTI,2024-07-10,r1_break_retest,portfolio_vol_target,1.5
VTI,2024-07-10,r1_break_retest,per_position_vol_target,1.7376
VTI,2024-07-10,52wh_break_retest,portfolio_vol_target,1.5
VTI,2024-07-10,52wh_break_retest,per_position_vol_target,1.7376
VTI,2024-07-10,break_retest_confluence,portfolio_vol_target,1.5
VTI,2024-07-10,break_retest_confluence,per_position_vol_target,1.7376
VTI,2024-07-10,bollinger_lower,portfolio_vol_target,1.5
VTI,2024-07-10,bollinger_lower,per_position_vol_target,1.7376
VTI,2024-07-10,bollinger_tight,portfolio_vol_target,1.5
VTI,2024-07-10,bollinger_tight,per_position_vol_target,1.7376
GOOGL,2024-07-10,cpr_narrow_bullish,portfolio_vol_target,1.5
GOOGL,2024-07-10,cpr_narrow_bullish,per_position_vol_target,0.7565
GOOGL,2024-07-10,hull_rsi,portfolio_vol_target,1.5
GOOGL,2024-07-10,hull_rsi,per_position_vol_target,0.7565
GOOGL,2024-07-10,ichimoku_cloud_breakout,portfolio_vol_target,1.5
GOOGL,2024-07-10,ichimoku_cloud_breakout,per_position_vol_target,0.7565
GOOGL,2024-07-10,supertrend_macd,portfolio_vol_target,1.5
GOOGL,2024-07-10,supertrend_macd,per_position_vol_target,0.7565
GOOGL,2024-07-10,cpr_narrow_momentum,portfolio_vol_target,1.5
GOOGL,2024-07-10,cpr_narrow_momentum,per_position_vol_target,0.7565
GOOGL,2024-07-10,r1_break_retest,portfolio_vol_target,1.5
GOOGL,2024-07-10,r1_break_retest,per_position_vol_target,0.7565
GOOGL,2024-07-10,52wh_break_retest,portfolio_vol_target,1.5
GOOGL,2024-07-10,52wh_break_retest,per_position_vol_target,0.7565
GOOGL,2024-07-10,break_retest_confluence,portfolio_vol_target,1.5
GOOGL,2024-07-10,break_retest_confluence,per_position_vol_target,0.7565
GOOGL,2024-07-10,bollinger_tight,portfolio_vol_target,1.5
GOOGL,2024-07-10,bollinger_tight,per_position_vol_target,0.7565
GOOGL,2024-07-10,williams_stoch_dual,portfolio_vol_target,1.5
GOOGL,2024-07-10,williams_stoch_dual,per_position_vol_target,0.7565
