ticker,date,strategy,scaler,multiplier
SRAD,2025-01-28,institutional_persistence_momentum_long,per_position_vol_target,0.3636
SRAD,2025-01-28,institutional_persistence_breakout_long,dd_band,0.8
SRAD,2025-01-28,institutional_persistence_breakout_long,portfolio_vol_target,1.5
SRAD,2025-01-28,institutional_persistence_breakout_long,per_position_vol_target,0.3636
SRAD,2025-01-28,totm_long,dd_band,0.8
SRAD,2025-01-28,totm_long,portfolio_vol_target,1.5
SRAD,2025-01-28,totm_long,per_position_vol_target,0.3636
SRAD,2025-01-28,halloween_seasonal_long,dd_band,0.8
SRAD,2025-01-28,halloween_seasonal_long,portfolio_vol_target,1.5
SRAD,2025-01-28,halloween_seasonal_long,per_position_vol_target,0.3636
LC,2025-01-29,buyback_8k_recent_long,dd_band,0.8
LC,2025-01-29,buyback_8k_recent_long,portfolio_vol_target,1.5
LC,2025-01-29,buyback_8k_recent_long,per_position_vol_target,0.25
LC,2025-01-29,po3_bullish,half_kelly_batch212,0.25
LC,2025-01-29,po3_bullish,dd_band,0.8
LC,2025-01-29,po3_bullish,portfolio_vol_target,1.5
LC,2025-01-29,po3_bullish,per_position_vol_target,0.25
LC,2025-01-29,williams_r_oversold,dd_band,0.8
LC,2025-01-29,williams_r_oversold,portfolio_vol_target,1.5
LC,2025-01-29,williams_r_oversold,per_position_vol_target,0.25
LC,2025-01-29,ultimate_oscillator,dd_band,0.8
LC,2025-01-29,ultimate_oscillator,portfolio_vol_target,1.5
LC,2025-01-29,ultimate_oscillator,per_position_vol_target,0.25
LC,2025-01-29,bollinger_lower,dd_band,0.8
LC,2025-01-29,bollinger_lower,portfolio_vol_target,1.5
LC,2025-01-29,bollinger_lower,per_position_vol_target,0.25
LC,2025-01-29,bollinger_tight,dd_band,0.8
LC,2025-01-29,bollinger_tight,portfolio_vol_target,1.5
LC,2025-01-29,bollinger_tight,per_position_vol_target,0.25
LC,2025-01-29,institutional_cluster_long,dd_band,0.8
LC,2025-01-29,institutional_cluster_long,portfolio_vol_target,1.5
LC,2025-01-29,institutional_cluster_long,per_position_vol_target,0.25
LC,2025-01-29,institutional_persistent_holders_long,dd_band,0.8
LC,2025-01-29,institutional_persistent_holders_long,portfolio_vol_target,1.5
LC,2025-01-29,institutional_persistent_holders_long,per_position_vol_target,0.25
LC,2025-01-29,institutional_persistence_oversold_long,dd_band,0.8
LC,2025-01-29,institutional_persistence_oversold_long,portfolio_vol_target,1.5
LC,2025-01-29,institutional_persistence_oversold_long,per_position_vol_target,0.25
LC,2025-01-29,totm_long,dd_band,0.8
LC,2025-01-29,totm_long,portfolio_vol_target,1.5
LC,2025-01-29,totm_long,per_position_vol_target,0.25
LC,2025-01-29,january_effect_small_cap_long,dd_band,0.8
LC,2025-01-29,january_effect_small_cap_long,portfolio_vol_target,1.5
LC,2025-01-29,january_effect_small_cap_long,per_position_vol_target,0.25
LC,2025-01-29,halloween_seasonal_long,dd_band,0.8
LC,2025-01-29,halloween_seasonal_long,portfolio_vol_target,1.5
LC,2025-01-29,halloween_seasonal_long,per_position_vol_target,0.25
UPS,2025-01-30,orb_stocks_in_play_short,correlation_cap_batch223,0.5
UPS,2025-01-30,orb_stocks_in_play_short,dd_band,0.8
UPS,2025-01-30,orb_stocks_in_play_short,portfolio_vol_target,1.5
UPS,2025-01-30,orb_stocks_in_play_short,per_position_vol_target,0.3657
UPS,2025-01-30,htf_aligned_breakout_short,correlation_cap_batch223,0.5
UPS,2025-01-30,htf_aligned_breakout_short,dd_band,0.8
UPS,2025-01-30,htf_aligned_breakout_short,portfolio_vol_target,1.5
UPS,2025-01-30,htf_aligned_breakout_short,per_position_vol_target,0.3657
UPS,2025-01-30,cpr_narrow_bullish,half_kelly_batch212,0.25
UPS,2025-01-30,cpr_narrow_bullish,correlation_cap_batch223,0.5
UPS,2025-01-30,cpr_narrow_bullish,dd_band,0.8
UPS,2025-01-30,cpr_narrow_bullish,portfolio_vol_target,1.5
UPS,2025-01-30,cpr_narrow_bullish,per_position_vol_target,0.3657
UPS,2025-01-30,camarilla_r3_breakout,correlation_cap_batch223,0.5
UPS,2025-01-30,camarilla_r3_breakout,dd_band,0.8
UPS,2025-01-30,camarilla_r3_breakout,portfolio_vol_target,1.5
UPS,2025-01-30,camarilla_r3_breakout,per_position_vol_target,0.3657
UPS,2025-01-30,prev_day_high_break,correlation_cap_batch223,0.5
UPS,2025-01-30,prev_day_high_break,dd_band,0.8
UPS,2025-01-30,prev_day_high_break,portfolio_vol_target,1.5
UPS,2025-01-30,prev_day_high_break,per_position_vol_target,0.3657
UPS,2025-01-30,hull_rsi,correlation_cap_batch223,0.5
UPS,2025-01-30,hull_rsi,dd_band,0.8
UPS,2025-01-30,hull_rsi,portfolio_vol_target,1.5
UPS,2025-01-30,hull_rsi,per_position_vol_target,0.3657
UPS,2025-01-30,roc_burst,correlation_cap_batch223,0.5
UPS,2025-01-30,roc_burst,dd_band,0.8
UPS,2025-01-30,roc_burst,portfolio_vol_target,1.5
UPS,2025-01-30,roc_burst,per_position_vol_target,0.3657
UPS,2025-01-30,golden_cross_20_50,correlation_cap_batch223,0.5
UPS,2025-01-30,golden_cross_20_50,dd_band,0.8
UPS,2025-01-30,golden_cross_20_50,portfolio_vol_target,1.5
UPS,2025-01-30,golden_cross_20_50,per_position_vol_target,0.3657
UPS,2025-01-30,force_index_breakout,correlation_cap_batch223,0.5
UPS,2025-01-30,force_index_breakout,dd_band,0.8
UPS,2025-01-30,force_index_breakout,portfolio_vol_target,1.5
UPS,2025-01-30,force_index_breakout,per_position_vol_target,0.3657
UPS,2025-01-30,bb_squeeze_volume,correlation_cap_batch223,0.5
UPS,2025-01-30,bb_squeeze_volume,dd_band,0.8
UPS,2025-01-30,bb_squeeze_volume,portfolio_vol_target,1.5
UPS,2025-01-30,bb_squeeze_volume,per_position_vol_target,0.3657
UPS,2025-01-30,hull_rsi_short,correlation_cap_batch223,0.5
UPS,2025-01-30,hull_rsi_short,dd_band,0.8
UPS,2025-01-30,hull_rsi_short,portfolio_vol_target,1.5
UPS,2025-01-30,hull_rsi_short,per_position_vol_target,0.3657
UPS,2025-01-30,prev_day_low_breakdown,correlation_cap_batch223,0.5
UPS,2025-01-30,prev_day_low_breakdown,dd_band,0.8
UPS,2025-01-30,prev_day_low_breakdown,portfolio_vol_target,1.5
UPS,2025-01-30,prev_day_low_breakdown,per_position_vol_target,0.3657
UPS,2025-01-30,pairs_mean_reversion_short,correlation_cap_batch223,0.5
UPS,2025-01-30,pairs_mean_reversion_short,dd_band,0.8
UPS,2025-01-30,pairs_mean_reversion_short,portfolio_vol_target,1.5
UPS,2025-01-30,pairs_mean_reversion_short,per_position_vol_target,0.3657
UPS,2025-01-30,lead_lag_sector_rotation,correlation_cap_batch223,0.5
UPS,2025-01-30,lead_lag_sector_rotation,dd_band,0.8
UPS,2025-01-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
UPS,2025-01-30,lead_lag_sector_rotation,per_position_vol_target,0.3657
AAOI,2025-01-30,monthly_bias_momentum_long,half_kelly_batch212,0.25
AAOI,2025-01-30,monthly_bias_momentum_long,dd_band,0.8
AAOI,2025-01-30,monthly_bias_momentum_long,portfolio_vol_target,1.5
AAOI,2025-01-30,monthly_bias_momentum_long,per_position_vol_target,0.25
AAOI,2025-01-30,institutional_cluster_long,dd_band,0.8
AAOI,2025-01-30,institutional_cluster_long,portfolio_vol_target,1.5
AAOI,2025-01-30,institutional_cluster_long,per_position_vol_target,0.25
AAOI,2025-01-30,institutional_persistent_holders_long,dd_band,0.8
AAOI,2025-01-30,institutional_persistent_holders_long,portfolio_vol_target,1.5
AAOI,2025-01-30,institutional_persistent_holders_long,per_position_vol_target,0.25
AAOI,2025-01-30,totm_long,dd_band,0.8
AAOI,2025-01-30,totm_long,portfolio_vol_target,1.5
AAOI,2025-01-30,totm_long,per_position_vol_target,0.25
AAOI,2025-01-30,halloween_seasonal_long,dd_band,0.8
AAOI,2025-01-30,halloween_seasonal_long,portfolio_vol_target,1.5
AAOI,2025-01-30,halloween_seasonal_long,per_position_vol_target,0.25
AAOI,2025-01-30,lead_lag_sector_rotation,dd_band,0.8
AAOI,2025-01-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
AAOI,2025-01-30,lead_lag_sector_rotation,per_position_vol_target,0.25
HUT,2025-01-31,three_white_soldiers,dd_band,0.8
HUT,2025-01-31,three_white_soldiers,portfolio_vol_target,1.5
HUT,2025-01-31,three_white_soldiers,per_position_vol_target,0.25
HUT,2025-01-31,institutional_cluster_long,dd_band,0.8
HUT,2025-01-31,institutional_cluster_long,portfolio_vol_target,1.5
HUT,2025-01-31,institutional_cluster_long,per_position_vol_target,0.25
HUT,2025-01-31,totm_long,dd_band,0.8
HUT,2025-01-31,totm_long,portfolio_vol_target,1.5
HUT,2025-01-31,totm_long,per_position_vol_target,0.25
HUT,2025-01-31,halloween_seasonal_long,dd_band,0.8
HUT,2025-01-31,halloween_seasonal_long,portfolio_vol_target,1.5
HUT,2025-01-31,halloween_seasonal_long,per_position_vol_target,0.25
TNXP,2025-02-03,orb_stocks_in_play_short,dd_band,0.8
TNXP,2025-02-03,orb_stocks_in_play_short,portfolio_vol_target,1.5
TNXP,2025-02-03,orb_stocks_in_play_short,per_position_vol_target,0.25
TNXP,2025-02-03,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
TNXP,2025-02-03,xs_momentum_bottom_decile_short,dd_band,0.8
TNXP,2025-02-03,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
TNXP,2025-02-03,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
TNXP,2025-02-03,htf_aligned_breakout_short,dd_band,0.8
TNXP,2025-02-03,htf_aligned_breakout_short,portfolio_vol_target,1.5
TNXP,2025-02-03,htf_aligned_breakout_short,per_position_vol_target,0.25
TNXP,2025-02-03,pivot_r2_continuation,dd_band,0.8
TNXP,2025-02-03,pivot_r2_continuation,portfolio_vol_target,1.5
TNXP,2025-02-03,pivot_r2_continuation,per_position_vol_target,0.25
TNXP,2025-02-03,cpr_narrow_bullish,half_kelly_batch212,0.25
TNXP,2025-02-03,cpr_narrow_bullish,dd_band,0.8
TNXP,2025-02-03,cpr_narrow_bullish,portfolio_vol_target,1.5
TNXP,2025-02-03,cpr_narrow_bullish,per_position_vol_target,0.25
TNXP,2025-02-03,camarilla_r3_breakout,dd_band,0.8
TNXP,2025-02-03,camarilla_r3_breakout,portfolio_vol_target,1.5
TNXP,2025-02-03,camarilla_r3_breakout,per_position_vol_target,0.25
TNXP,2025-02-03,prev_day_high_break,dd_band,0.8
TNXP,2025-02-03,prev_day_high_break,portfolio_vol_target,1.5
TNXP,2025-02-03,prev_day_high_break,per_position_vol_target,0.25
TNXP,2025-02-03,hull_rsi,dd_band,0.8
TNXP,2025-02-03,hull_rsi,portfolio_vol_target,1.5
TNXP,2025-02-03,hull_rsi,per_position_vol_target,0.25
TNXP,2025-02-03,roc_burst,dd_band,0.8
TNXP,2025-02-03,roc_burst,portfolio_vol_target,1.5
TNXP,2025-02-03,roc_burst,per_position_vol_target,0.25
TNXP,2025-02-03,ppo_crossover,dd_band,0.8
TNXP,2025-02-03,ppo_crossover,portfolio_vol_target,1.5
TNXP,2025-02-03,ppo_crossover,per_position_vol_target,0.25
TNXP,2025-02-03,parabolic_sar_flip,dd_band,0.8
TNXP,2025-02-03,parabolic_sar_flip,portfolio_vol_target,1.5
TNXP,2025-02-03,parabolic_sar_flip,per_position_vol_target,0.25
TNXP,2025-02-03,tema_dema,dd_band,0.8
TNXP,2025-02-03,tema_dema,portfolio_vol_target,1.5
TNXP,2025-02-03,tema_dema,per_position_vol_target,0.25
TNXP,2025-02-03,force_index_breakout,dd_band,0.8
TNXP,2025-02-03,force_index_breakout,portfolio_vol_target,1.5
TNXP,2025-02-03,force_index_breakout,per_position_vol_target,0.25
TNXP,2025-02-03,parabolic_sar_flip_short,dd_band,0.8
TNXP,2025-02-03,parabolic_sar_flip_short,portfolio_vol_target,1.5
TNXP,2025-02-03,parabolic_sar_flip_short,per_position_vol_target,0.25
TNXP,2025-02-03,hull_rsi_short,dd_band,0.8
TNXP,2025-02-03,hull_rsi_short,portfolio_vol_target,1.5
TNXP,2025-02-03,hull_rsi_short,per_position_vol_target,0.25
TNXP,2025-02-03,prev_day_low_breakdown,dd_band,0.8
TNXP,2025-02-03,prev_day_low_breakdown,portfolio_vol_target,1.5
TNXP,2025-02-03,prev_day_low_breakdown,per_position_vol_target,0.25
TNXP,2025-02-03,lead_lag_sector_rotation,dd_band,0.8
TNXP,2025-02-03,lead_lag_sector_rotation,portfolio_vol_target,1.5
TNXP,2025-02-03,lead_lag_sector_rotation,per_position_vol_target,0.25
ESTC,2025-02-03,po3_bullish,half_kelly_batch212,0.25
ESTC,2025-02-03,po3_bullish,dd_band,0.8
ESTC,2025-02-03,po3_bullish,portfolio_vol_target,1.5
ESTC,2025-02-03,po3_bullish,per_position_vol_target,0.3302
ESTC,2025-02-03,po3_htf_aligned_long,dd_band,0.8
ESTC,2025-02-03,po3_htf_aligned_long,portfolio_vol_target,1.5
ESTC,2025-02-03,po3_htf_aligned_long,per_position_vol_target,0.3302
ESTC,2025-02-03,break_retest_confluence,dd_band,0.8
ESTC,2025-02-03,break_retest_confluence,portfolio_vol_target,1.5
ESTC,2025-02-03,break_retest_confluence,per_position_vol_target,0.3302
ESTC,2025-02-03,institutional_cluster_long,dd_band,0.8
ESTC,2025-02-03,institutional_cluster_long,portfolio_vol_target,1.5
ESTC,2025-02-03,institutional_cluster_long,per_position_vol_target,0.3302
ESTC,2025-02-03,institutional_buy_momentum_long,dd_band,0.8
ESTC,2025-02-03,institutional_buy_momentum_long,portfolio_vol_target,1.5
ESTC,2025-02-03,institutional_buy_momentum_long,per_position_vol_target,0.3302
ESTC,2025-02-03,institutional_breakout_confirmation_long,dd_band,0.8
ESTC,2025-02-03,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
ESTC,2025-02-03,institutional_breakout_confirmation_long,per_position_vol_target,0.3302
ESTC,2025-02-03,institutional_persistent_holders_long,dd_band,0.8
ESTC,2025-02-03,institutional_persistent_holders_long,portfolio_vol_target,1.5
ESTC,2025-02-03,institutional_persistent_holders_long,per_position_vol_target,0.3302
ESTC,2025-02-03,institutional_persistence_momentum_long,dd_band,0.8
ESTC,2025-02-03,institutional_persistence_momentum_long,portfolio_vol_target,1.5
ESTC,2025-02-03,institutional_persistence_momentum_long,per_position_vol_target,0.3302
ESTC,2025-02-03,institutional_persistence_breakout_long,dd_band,0.8
ESTC,2025-02-03,institutional_persistence_breakout_long,portfolio_vol_target,1.5
ESTC,2025-02-03,institutional_persistence_breakout_long,per_position_vol_target,0.3302
ESTC,2025-02-03,totm_long,dd_band,0.8
ESTC,2025-02-03,totm_long,portfolio_vol_target,1.5
ESTC,2025-02-03,totm_long,per_position_vol_target,0.3302
ESTC,2025-02-03,halloween_seasonal_long,dd_band,0.8
ESTC,2025-02-03,halloween_seasonal_long,portfolio_vol_target,1.5
ESTC,2025-02-03,halloween_seasonal_long,per_position_vol_target,0.3302
NNE,2025-02-03,ichimoku_cloud_breakout,dd_band,0.8
NNE,2025-02-03,ichimoku_cloud_breakout,portfolio_vol_target,1.5
NNE,2025-02-03,ichimoku_cloud_breakout,per_position_vol_target,0.25
NNE,2025-02-03,supertrend_macd,dd_band,0.8
NNE,2025-02-03,supertrend_macd,portfolio_vol_target,1.5
NNE,2025-02-03,supertrend_macd,per_position_vol_target,0.25
NNE,2025-02-03,break_retest_volume,dd_band,0.8
NNE,2025-02-03,break_retest_volume,portfolio_vol_target,1.5
NNE,2025-02-03,break_retest_volume,per_position_vol_target,0.25
NNE,2025-02-03,break_retest_confluence,dd_band,0.8
NNE,2025-02-03,break_retest_confluence,portfolio_vol_target,1.5
NNE,2025-02-03,break_retest_confluence,per_position_vol_target,0.25
NNE,2025-02-03,institutional_cluster_long,dd_band,0.8
NNE,2025-02-03,institutional_cluster_long,portfolio_vol_target,1.5
NNE,2025-02-03,institutional_cluster_long,per_position_vol_target,0.25
NNE,2025-02-03,institutional_buy_momentum_long,dd_band,0.8
NNE,2025-02-03,institutional_buy_momentum_long,portfolio_vol_target,1.5
NNE,2025-02-03,institutional_buy_momentum_long,per_position_vol_target,0.25
NNE,2025-02-03,institutional_breakout_confirmation_long,dd_band,0.8
NNE,2025-02-03,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
NNE,2025-02-03,institutional_breakout_confirmation_long,per_position_vol_target,0.25
NNE,2025-02-03,totm_long,dd_band,0.8
NNE,2025-02-03,totm_long,portfolio_vol_target,1.5
NNE,2025-02-03,totm_long,per_position_vol_target,0.25
NNE,2025-02-03,halloween_seasonal_long,dd_band,0.8
NNE,2025-02-03,halloween_seasonal_long,portfolio_vol_target,1.5
NNE,2025-02-03,halloween_seasonal_long,per_position_vol_target,0.25
SG,2025-02-03,institutional_cluster_long,dd_band,0.8
SG,2025-02-03,institutional_cluster_long,portfolio_vol_target,1.5
SG,2025-02-03,institutional_cluster_long,per_position_vol_target,0.25
SG,2025-02-03,institutional_persistent_holders_long,dd_band,0.8
SG,2025-02-03,institutional_persistent_holders_long,portfolio_vol_target,1.5
SG,2025-02-03,institutional_persistent_holders_long,per_position_vol_target,0.25
SG,2025-02-03,totm_long,dd_band,0.8
SG,2025-02-03,totm_long,portfolio_vol_target,1.5
SG,2025-02-03,totm_long,per_position_vol_target,0.25
SG,2025-02-03,halloween_seasonal_long,dd_band,0.8
SG,2025-02-03,halloween_seasonal_long,portfolio_vol_target,1.5
SG,2025-02-03,halloween_seasonal_long,per_position_vol_target,0.25
SG,2025-02-03,naked_poc_retest_long,dd_band,0.8
SG,2025-02-03,naked_poc_retest_long,portfolio_vol_target,1.5
SG,2025-02-03,naked_poc_retest_long,per_position_vol_target,0.25
SG,2025-02-03,stochrsi_overbought_short,dd_band,0.8
SG,2025-02-03,stochrsi_overbought_short,portfolio_vol_target,1.5
SG,2025-02-03,stochrsi_overbought_short,per_position_vol_target,0.25
XPRO,2025-02-03,xs_momentum_bottom_decile_short,half_kelly_batch212,0.25
XPRO,2025-02-03,xs_momentum_bottom_decile_short,dd_band,0.8
XPRO,2025-02-03,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
XPRO,2025-02-03,xs_momentum_bottom_decile_short,per_position_vol_target,0.2879
XPRO,2025-02-03,cpr_narrow_bullish,half_kelly_batch212,0.25
XPRO,2025-02-03,cpr_narrow_bullish,dd_band,0.8
XPRO,2025-02-03,cpr_narrow_bullish,portfolio_vol_target,1.5
XPRO,2025-02-03,cpr_narrow_bullish,per_position_vol_target,0.2879
XPRO,2025-02-03,hull_rsi,dd_band,0.8
XPRO,2025-02-03,hull_rsi,portfolio_vol_target,1.5
XPRO,2025-02-03,hull_rsi,per_position_vol_target,0.2879
XPRO,2025-02-03,hull_rsi_short,dd_band,0.8
XPRO,2025-02-03,hull_rsi_short,portfolio_vol_target,1.5
XPRO,2025-02-03,hull_rsi_short,per_position_vol_target,0.2879
XPRO,2025-02-03,lead_lag_sector_rotation,dd_band,0.8
XPRO,2025-02-03,lead_lag_sector_rotation,portfolio_vol_target,1.5
XPRO,2025-02-03,lead_lag_sector_rotation,per_position_vol_target,0.2879
PRIM,2025-02-03,xs_momentum_top_decile,dd_band,0.8
PRIM,2025-02-03,xs_momentum_top_decile,portfolio_vol_target,1.5
PRIM,2025-02-03,xs_momentum_top_decile,per_position_vol_target,0.2518
PRIM,2025-02-03,institutional_cluster_long,dd_band,0.8
PRIM,2025-02-03,institutional_cluster_long,portfolio_vol_target,1.5
PRIM,2025-02-03,institutional_cluster_long,per_position_vol_target,0.2518
PRIM,2025-02-03,institutional_persistent_holders_long,dd_band,0.8
PRIM,2025-02-03,institutional_persistent_holders_long,portfolio_vol_target,1.5
PRIM,2025-02-03,institutional_persistent_holders_long,per_position_vol_target,0.2518
PRIM,2025-02-03,totm_long,dd_band,0.8
PRIM,2025-02-03,totm_long,portfolio_vol_target,1.5
PRIM,2025-02-03,totm_long,per_position_vol_target,0.2518
PRIM,2025-02-03,halloween_seasonal_long,dd_band,0.8
PRIM,2025-02-03,halloween_seasonal_long,portfolio_vol_target,1.5
PRIM,2025-02-03,halloween_seasonal_long,per_position_vol_target,0.2518
HUT,2025-02-03,po3_bullish,half_kelly_batch212,0.25
HUT,2025-02-03,po3_bullish,dd_band,0.8
HUT,2025-02-03,po3_bullish,portfolio_vol_target,1.5
HUT,2025-02-03,po3_bullish,per_position_vol_target,0.25
HUT,2025-02-03,institutional_cluster_long,dd_band,0.8
HUT,2025-02-03,institutional_cluster_long,portfolio_vol_target,1.5
HUT,2025-02-03,institutional_cluster_long,per_position_vol_target,0.25
HUT,2025-02-03,totm_long,dd_band,0.8
HUT,2025-02-03,totm_long,portfolio_vol_target,1.5
HUT,2025-02-03,totm_long,per_position_vol_target,0.25
HUT,2025-02-03,halloween_seasonal_long,dd_band,0.8
HUT,2025-02-03,halloween_seasonal_long,portfolio_vol_target,1.5
HUT,2025-02-03,halloween_seasonal_long,per_position_vol_target,0.25
HPE,2025-02-04,po3_bullish,half_kelly_batch212,0.25
HPE,2025-02-04,po3_bullish,dd_band,0.8
HPE,2025-02-04,po3_bullish,portfolio_vol_target,1.5
HPE,2025-02-04,po3_bullish,per_position_vol_target,0.3053
HPE,2025-02-04,williams_r_oversold,dd_band,0.8
HPE,2025-02-04,williams_r_oversold,portfolio_vol_target,1.5
HPE,2025-02-04,williams_r_oversold,per_position_vol_target,0.3053
HPE,2025-02-04,stochrsi_oversold,dd_band,0.8
HPE,2025-02-04,stochrsi_oversold,portfolio_vol_target,1.5
HPE,2025-02-04,stochrsi_oversold,per_position_vol_target,0.3053
HPE,2025-02-04,supertrend_macd,dd_band,0.8
HPE,2025-02-04,supertrend_macd,portfolio_vol_target,1.5
HPE,2025-02-04,supertrend_macd,per_position_vol_target,0.3053
HPE,2025-02-04,cmf_flip,dd_band,0.8
HPE,2025-02-04,cmf_flip,portfolio_vol_target,1.5
HPE,2025-02-04,cmf_flip,per_position_vol_target,0.3053
HPE,2025-02-04,morning_star,dd_band,0.8
HPE,2025-02-04,morning_star,portfolio_vol_target,1.5
HPE,2025-02-04,morning_star,per_position_vol_target,0.3053
HPE,2025-02-04,institutional_cluster_long,dd_band,0.8
HPE,2025-02-04,institutional_cluster_long,portfolio_vol_target,1.5
HPE,2025-02-04,institutional_cluster_long,per_position_vol_target,0.3053
HPE,2025-02-04,institutional_persistent_holders_long,dd_band,0.8
HPE,2025-02-04,institutional_persistent_holders_long,portfolio_vol_target,1.5
HPE,2025-02-04,institutional_persistent_holders_long,per_position_vol_target,0.3053
HPE,2025-02-04,institutional_persistence_oversold_long,dd_band,0.8
HPE,2025-02-04,institutional_persistence_oversold_long,portfolio_vol_target,1.5
HPE,2025-02-04,institutional_persistence_oversold_long,per_position_vol_target,0.3053
HPE,2025-02-04,institutional_multi_quarter_persistence_long,dd_band,0.8
HPE,2025-02-04,institutional_multi_quarter_persistence_long,portfolio_vol_target,1.5
HPE,2025-02-04,institutional_multi_quarter_persistence_long,per_position_vol_target,0.3053
HPE,2025-02-04,institutional_committed_growth_long,dd_band,0.8
HPE,2025-02-04,institutional_committed_growth_long,portfolio_vol_target,1.5
HPE,2025-02-04,institutional_committed_growth_long,per_position_vol_target,0.3053
HPE,2025-02-04,pairs_mean_reversion_long,dd_band,0.8
HPE,2025-02-04,pairs_mean_reversion_long,portfolio_vol_target,1.5
HPE,2025-02-04,pairs_mean_reversion_long,per_position_vol_target,0.3053
HPE,2025-02-04,totm_long,dd_band,0.8
HPE,2025-02-04,totm_long,portfolio_vol_target,1.5
HPE,2025-02-04,totm_long,per_position_vol_target,0.3053
HPE,2025-02-04,halloween_seasonal_long,dd_band,0.8
HPE,2025-02-04,halloween_seasonal_long,portfolio_vol_target,1.5
HPE,2025-02-04,halloween_seasonal_long,per_position_vol_target,0.3053
HPE,2025-02-04,naked_poc_retest_long,dd_band,0.8
HPE,2025-02-04,naked_poc_retest_long,portfolio_vol_target,1.5
HPE,2025-02-04,naked_poc_retest_long,per_position_vol_target,0.3053
EFX,2025-02-04,cpr_narrow_bullish,half_kelly_batch212,0.25
EFX,2025-02-04,cpr_narrow_bullish,correlation_cap_batch223,0.5
EFX,2025-02-04,cpr_narrow_bullish,dd_band,0.8
EFX,2025-02-04,cpr_narrow_bullish,portfolio_vol_target,1.5
EFX,2025-02-04,cpr_narrow_bullish,per_position_vol_target,0.4845
EFX,2025-02-04,supertrend_macd,correlation_cap_batch223,0.5
EFX,2025-02-04,supertrend_macd,dd_band,0.8
EFX,2025-02-04,supertrend_macd,portfolio_vol_target,1.5
EFX,2025-02-04,supertrend_macd,per_position_vol_target,0.4845
EFX,2025-02-04,cpr_narrow_momentum,correlation_cap_batch223,0.5
EFX,2025-02-04,cpr_narrow_momentum,dd_band,0.8
EFX,2025-02-04,cpr_narrow_momentum,portfolio_vol_target,1.5
EFX,2025-02-04,cpr_narrow_momentum,per_position_vol_target,0.4845
EFX,2025-02-04,institutional_cluster_long,correlation_cap_batch223,0.5
EFX,2025-02-04,institutional_cluster_long,dd_band,0.8
EFX,2025-02-04,institutional_cluster_long,portfolio_vol_target,1.5
EFX,2025-02-04,institutional_cluster_long,per_position_vol_target,0.4845
EFX,2025-02-04,institutional_buy_momentum_long,correlation_cap_batch223,0.5
EFX,2025-02-04,institutional_buy_momentum_long,dd_band,0.8
EFX,2025-02-04,institutional_buy_momentum_long,portfolio_vol_target,1.5
EFX,2025-02-04,institutional_buy_momentum_long,per_position_vol_target,0.4845
EFX,2025-02-04,institutional_persistent_holders_long,correlation_cap_batch223,0.5
EFX,2025-02-04,institutional_persistent_holders_long,dd_band,0.8
EFX,2025-02-04,institutional_persistent_holders_long,portfolio_vol_target,1.5
EFX,2025-02-04,institutional_persistent_holders_long,per_position_vol_target,0.4845
EFX,2025-02-04,institutional_persistence_momentum_long,correlation_cap_batch223,0.5
EFX,2025-02-04,institutional_persistence_momentum_long,dd_band,0.8
EFX,2025-02-04,institutional_persistence_momentum_long,portfolio_vol_target,1.5
EFX,2025-02-04,institutional_persistence_momentum_long,per_position_vol_target,0.4845
EFX,2025-02-04,institutional_multi_quarter_persistence_long,correlation_cap_batch223,0.5
EFX,2025-02-04,institutional_multi_quarter_persistence_long,dd_band,0.8
EFX,2025-02-04,institutional_multi_quarter_persistence_long,portfolio_vol_target,1.5
EFX,2025-02-04,institutional_multi_quarter_persistence_long,per_position_vol_target,0.4845
EFX,2025-02-04,institutional_committed_growth_long,correlation_cap_batch223,0.5
EFX,2025-02-04,institutional_committed_growth_long,dd_band,0.8
EFX,2025-02-04,institutional_committed_growth_long,portfolio_vol_target,1.5
EFX,2025-02-04,institutional_committed_growth_long,per_position_vol_target,0.4845
EFX,2025-02-04,totm_long,correlation_cap_batch223,0.5
EFX,2025-02-04,totm_long,dd_band,0.8
EFX,2025-02-04,totm_long,portfolio_vol_target,1.5
EFX,2025-02-04,totm_long,per_position_vol_target,0.4845
EFX,2025-02-04,halloween_seasonal_long,correlation_cap_batch223,0.5
EFX,2025-02-04,halloween_seasonal_long,dd_band,0.8
EFX,2025-02-04,halloween_seasonal_long,portfolio_vol_target,1.5
EFX,2025-02-04,halloween_seasonal_long,per_position_vol_target,0.4845
EFX,2025-02-04,poc_magnet_long,correlation_cap_batch223,0.5
EFX,2025-02-04,poc_magnet_long,dd_band,0.8
EFX,2025-02-04,poc_magnet_long,portfolio_vol_target,1.5
EFX,2025-02-04,poc_magnet_long,per_position_vol_target,0.4845
EFX,2025-02-04,naked_poc_retest_long,correlation_cap_batch223,0.5
EFX,2025-02-04,naked_poc_retest_long,dd_band,0.8
