strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,next_pivot_target,Communication Services,4,1.0,2.4644250000000003,9.857700000000001
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,Consumer Staples,1,1.0,0.0175,0.0175
cpr_narrow_bullish,next_pivot_target,Energy,3,1.0,2.519233333333333,7.5577
cpr_narrow_bullish,next_pivot_target,Financials,5,0.4,-3.3668799999999997,-16.8344
cpr_narrow_bullish,next_pivot_target,Industrials,1,1.0,0.2768,0.2768
cpr_narrow_bullish,next_pivot_target,Information Technology,1,0.0,-4.1195,-4.1195
cpr_narrow_bullish,r_multiple_2r,Broad Market,1,0.0,-2.0065,-2.0065
cpr_narrow_bullish,r_multiple_2r,Communication Services,4,1.0,4.132975,16.5319
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,r_multiple_2r,Consumer Staples,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,r_multiple_2r,Energy,3,0.6666666666666666,2.1427333333333336,6.4282
cpr_narrow_bullish,r_multiple_2r,Financials,5,0.6,2.07228,10.3614
cpr_narrow_bullish,r_multiple_2r,Industrials,1,0.0,-1.8944,-1.8944
cpr_narrow_bullish,r_multiple_2r,Information Technology,1,0.0,-2.0598,-2.0598
cpr_narrow_bullish,r_multiple_3r,Broad Market,1,0.0,-2.0065,-2.0065
cpr_narrow_bullish,r_multiple_3r,Communication Services,4,0.5,0.6426000000000001,2.5704000000000002
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,r_multiple_3r,Consumer Staples,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,r_multiple_3r,Energy,3,0.6666666666666666,3.598433333333333,10.7953
cpr_narrow_bullish,r_multiple_3r,Financials,5,0.4,1.24668,6.2334
cpr_narrow_bullish,r_multiple_3r,Industrials,1,0.0,-1.8944,-1.8944
cpr_narrow_bullish,r_multiple_3r,Information Technology,1,0.0,-2.0598,-2.0598
cpr_narrow_bullish,regime_flip,Broad Market,1,0.0,-3.5434,-3.5434
cpr_narrow_bullish,regime_flip,Communication Services,4,0.25,-2.554625,-10.2185
cpr_narrow_bullish,regime_flip,Consumer Discretionary,1,0.0,-9.8245,-9.8245
cpr_narrow_bullish,regime_flip,Consumer Staples,1,0.0,-0.2094,-0.2094
cpr_narrow_bullish,regime_flip,Energy,3,1.0,6.987100000000001,20.9613
cpr_narrow_bullish,regime_flip,Financials,5,0.4,-1.0099199999999997,-5.049599999999998
cpr_narrow_bullish,regime_flip,Industrials,1,0.0,-1.9839,-1.9839
cpr_narrow_bullish,regime_flip,Information Technology,1,1.0,4.5561,4.5561
cpr_narrow_bullish,reverse_signal,Broad Market,1,0.0,-0.6243,-0.6243
cpr_narrow_bullish,reverse_signal,Communication Services,4,1.0,2.37655,9.5062
cpr_narrow_bullish,reverse_signal,Consumer Discretionary,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,reverse_signal,Consumer Staples,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,reverse_signal,Energy,3,0.3333333333333333,0.7177000000000001,2.1531000000000002
cpr_narrow_bullish,reverse_signal,Financials,5,0.4,-1.4729800000000002,-7.3649000000000004
cpr_narrow_bullish,reverse_signal,Industrials,1,0.0,-1.5948,-1.5948
cpr_narrow_bullish,reverse_signal,Information Technology,1,0.0,-1.9955,-1.9955
cpr_narrow_bullish,smc_mitigation_zone,Broad Market,1,0.0,-1.1326,-1.1326
cpr_narrow_bullish,smc_mitigation_zone,Communication Services,4,0.75,0.39795,1.5918
cpr_narrow_bullish,smc_mitigation_zone,Consumer Discretionary,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,smc_mitigation_zone,Consumer Staples,1,0.0,-1.3382,-1.3382
cpr_narrow_bullish,smc_mitigation_zone,Energy,3,0.3333333333333333,0.7177000000000001,2.1531000000000002
cpr_narrow_bullish,smc_mitigation_zone,Financials,5,0.2,-1.8149000000000002,-9.0745
cpr_narrow_bullish,smc_mitigation_zone,Industrials,1,0.0,-1.5948,-1.5948
cpr_narrow_bullish,smc_mitigation_zone,Information Technology,1,1.0,0.1014,0.1014
cpr_narrow_bullish,time_stop_10d,Broad Market,1,0.0,-1.1326,-1.1326
cpr_narrow_bullish,time_stop_10d,Communication Services,4,1.0,3.02755,12.1102
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,1,0.0,-13.2122,-13.2122
cpr_narrow_bullish,time_stop_10d,Consumer Staples,1,0.0,-1.5105,-1.5105
cpr_narrow_bullish,time_stop_10d,Energy,3,0.6666666666666666,2.9887333333333337,8.9662
cpr_narrow_bullish,time_stop_10d,Financials,5,0.4,-0.8352999999999998,-4.176499999999999
cpr_narrow_bullish,time_stop_10d,Industrials,1,0.0,-0.1209,-0.1209
cpr_narrow_bullish,time_stop_10d,Information Technology,1,0.0,-2.936,-2.936
cpr_narrow_bullish,time_stop_20d,Broad Market,1,0.0,-3.5434,-3.5434
cpr_narrow_bullish,time_stop_20d,Communication Services,4,0.25,-2.554625,-10.2185
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,1,0.0,-9.8245,-9.8245
cpr_narrow_bullish,time_stop_20d,Consumer Staples,1,0.0,-0.2094,-0.2094
cpr_narrow_bullish,time_stop_20d,Energy,3,1.0,6.987100000000001,20.9613
cpr_narrow_bullish,time_stop_20d,Financials,5,0.4,-1.0099199999999997,-5.049599999999998
cpr_narrow_bullish,time_stop_20d,Industrials,1,0.0,-1.9839,-1.9839
cpr_narrow_bullish,time_stop_20d,Information Technology,1,1.0,4.5561,4.5561
cpr_narrow_bullish,trailing_10pct,Broad Market,1,0.0,-9.0093,-9.0093
cpr_narrow_bullish,trailing_10pct,Communication Services,4,0.25,-3.992025,-15.9681
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,Consumer Staples,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,Energy,3,0.3333333333333333,7.101766666666667,21.305300000000003
cpr_narrow_bullish,trailing_10pct,Financials,5,0.2,-4.6687199999999995,-23.3436
cpr_narrow_bullish,trailing_10pct,Industrials,1,1.0,17.5777,17.5777
cpr_narrow_bullish,trailing_10pct,Information Technology,1,0.0,-9.9088,-9.9088
cpr_narrow_bullish,trailing_15pct,Broad Market,1,0.0,-13.1496,-13.1496
cpr_narrow_bullish,trailing_15pct,Communication Services,4,0.75,3.5351250000000003,14.140500000000001
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,Consumer Staples,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,Energy,3,0.6666666666666666,11.277333333333333,33.832
cpr_narrow_bullish,trailing_15pct,Financials,5,0.2,-6.4922200000000005,-32.4611
cpr_narrow_bullish,trailing_15pct,Industrials,1,1.0,16.4923,16.4923
cpr_narrow_bullish,trailing_15pct,Information Technology,1,0.0,-9.9569,-9.9569
cpr_narrow_bullish,trailing_5pct,Broad Market,1,0.0,-3.7752,-3.7752
cpr_narrow_bullish,trailing_5pct,Communication Services,4,0.5,0.011375000000000024,0.045500000000000096
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,Energy,3,0.3333333333333333,-1.1236333333333335,-3.3709000000000002
cpr_narrow_bullish,trailing_5pct,Financials,5,0.4,0.5691399999999998,2.845699999999999
cpr_narrow_bullish,trailing_5pct,Industrials,1,0.0,-1.2586,-1.2586
cpr_narrow_bullish,trailing_5pct,Information Technology,1,0.0,-4.9037,-4.9037
cpr_narrow_momentum,atr_trail_1x,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,atr_trail_1x,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,atr_trail_1x,Health Care,1,0.0,-0.264,-0.264
cpr_narrow_momentum,atr_trail_1x,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,atr_trail_1x,Information Technology,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,atr_trail_2x,Energy,3,0.0,-5.237733333333334,-15.7132
cpr_narrow_momentum,atr_trail_2x,Financials,1,0.0,-1.746,-1.746
cpr_narrow_momentum,atr_trail_2x,Health Care,1,1.0,9.7048,9.7048
cpr_narrow_momentum,atr_trail_2x,Industrials,1,0.0,-3.8218,-3.8218
cpr_narrow_momentum,atr_trail_2x,Information Technology,1,0.0,-5.877,-5.877
cpr_narrow_momentum,atr_trail_mae_conditional,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,atr_trail_mae_conditional,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,atr_trail_mae_conditional,Health Care,1,0.0,-0.264,-0.264
cpr_narrow_momentum,atr_trail_mae_conditional,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,atr_trail_mae_conditional,Information Technology,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,atr_trail_vix_conditional,Energy,3,0.0,-4.321433333333334,-12.964300000000001
cpr_narrow_momentum,atr_trail_vix_conditional,Financials,1,0.0,-1.5133,-1.5133
cpr_narrow_momentum,atr_trail_vix_conditional,Health Care,1,0.0,-0.264,-0.264
cpr_narrow_momentum,atr_trail_vix_conditional,Industrials,1,0.0,-2.4867,-2.4867
cpr_narrow_momentum,atr_trail_vix_conditional,Information Technology,1,0.0,-1.5827,-1.5827
cpr_narrow_momentum,break_even_at_1r,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,break_even_at_1r,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,break_even_at_1r,Health Care,1,0.0,0.0,0.0
cpr_narrow_momentum,break_even_at_1r,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,break_even_at_1r,Information Technology,1,0.0,-3.5534,-3.5534
cpr_narrow_momentum,breakeven_plus_trail,Energy,3,0.0,-4.1069,-12.3207
cpr_narrow_momentum,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
cpr_narrow_momentum,breakeven_plus_trail,Health Care,1,1.0,2.1059,2.1059
cpr_narrow_momentum,breakeven_plus_trail,Industrials,1,0.0,-5.2729,-5.2729
cpr_narrow_momentum,breakeven_plus_trail,Information Technology,1,0.0,-7.1069,-7.1069
cpr_narrow_momentum,chandelier_3x,Energy,3,0.0,-6.071333333333333,-18.214
cpr_narrow_momentum,chandelier_3x,Financials,1,0.0,-2.5912,-2.5912
cpr_narrow_momentum,chandelier_3x,Health Care,1,1.0,8.8823,8.8823
cpr_narrow_momentum,chandelier_3x,Industrials,1,0.0,-2.5675,-2.5675
cpr_narrow_momentum,chandelier_3x,Information Technology,1,0.0,-5.9393,-5.9393
cpr_narrow_momentum,class_time_stop,Energy,3,0.0,-2.814,-8.442
cpr_narrow_momentum,class_time_stop,Financials,1,0.0,-2.9617,-2.9617
cpr_narrow_momentum,class_time_stop,Health Care,1,1.0,11.5233,11.5233
cpr_narrow_momentum,class_time_stop,Industrials,1,0.0,-1.903,-1.903
cpr_narrow_momentum,class_time_stop,Information Technology,1,0.0,-25.4542,-25.4542
cpr_narrow_momentum,earnings_blackout,Energy,3,0.3333333333333333,7.012933333333333,21.0388
cpr_narrow_momentum,earnings_blackout,Financials,1,0.0,-17.7702,-17.7702
cpr_narrow_momentum,earnings_blackout,Health Care,1,1.0,5.563,5.563
cpr_narrow_momentum,earnings_blackout,Industrials,1,0.0,-11.9586,-11.9586
cpr_narrow_momentum,earnings_blackout,Information Technology,1,0.0,-94.8709,-94.8709
cpr_narrow_momentum,fixed_4r_2r,Energy,3,0.0,-6.589433333333333,-19.7683
cpr_narrow_momentum,fixed_4r_2r,Financials,1,0.0,-4.0355,-4.0355
cpr_narrow_momentum,fixed_4r_2r,Health Care,1,1.0,10.8632,10.8632
cpr_narrow_momentum,fixed_4r_2r,Industrials,1,0.0,-5.7851,-5.7851
cpr_narrow_momentum,fixed_4r_2r,Information Technology,1,0.0,-7.1069,-7.1069
cpr_narrow_momentum,hybrid_50pct_target,Energy,3,0.0,-10.0,-30.0
cpr_narrow_momentum,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
cpr_narrow_momentum,hybrid_50pct_target,Health Care,1,1.0,5.1267,5.1267
cpr_narrow_momentum,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
cpr_narrow_momentum,hybrid_50pct_target,Information Technology,1,0.0,-94.8709,-94.8709
cpr_narrow_momentum,ma_exit_ema9,Energy,3,0.3333333333333333,-1.2392999999999998,-3.7178999999999998
cpr_narrow_momentum,ma_exit_ema9,Financials,1,0.0,-0.2964,-0.2964
cpr_narrow_momentum,ma_exit_ema9,Health Care,1,1.0,0.0726,0.0726
cpr_narrow_momentum,ma_exit_ema9,Industrials,1,0.0,-2.7715,-2.7715
cpr_narrow_momentum,ma_exit_ema9,Information Technology,1,0.0,-0.7512,-0.7512
cpr_narrow_momentum,mfe_lockin_trail,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,mfe_lockin_trail,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,mfe_lockin_trail,Health Care,1,0.0,-0.264,-0.264
cpr_narrow_momentum,mfe_lockin_trail,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,mfe_lockin_trail,Information Technology,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,multi_tier_partial,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,multi_tier_partial,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,multi_tier_partial,Health Care,1,1.0,0.9053,0.9053
cpr_narrow_momentum,multi_tier_partial,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,multi_tier_partial,Information Technology,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,next_pivot_target,Energy,3,0.3333333333333333,-5.569733333333333,-16.7092
cpr_narrow_momentum,next_pivot_target,Financials,1,0.0,-4.0355,-4.0355
cpr_narrow_momentum,next_pivot_target,Health Care,1,1.0,2.3682,2.3682
cpr_narrow_momentum,next_pivot_target,Industrials,1,1.0,0.4234,0.4234
cpr_narrow_momentum,next_pivot_target,Information Technology,1,0.0,-7.1069,-7.1069
cpr_narrow_momentum,r_multiple_2r,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,r_multiple_2r,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,r_multiple_2r,Health Care,1,1.0,5.4316,5.4316
cpr_narrow_momentum,r_multiple_2r,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,r_multiple_2r,Information Technology,1,0.0,-3.5534,-3.5534
cpr_narrow_momentum,r_multiple_3r,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,r_multiple_3r,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,r_multiple_3r,Health Care,1,1.0,8.1474,8.1474
cpr_narrow_momentum,r_multiple_3r,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,r_multiple_3r,Information Technology,1,0.0,-3.5534,-3.5534
cpr_narrow_momentum,regime_flip,Energy,3,0.0,-10.4191,-31.2573
cpr_narrow_momentum,regime_flip,Financials,1,0.0,-7.4676,-7.4676
cpr_narrow_momentum,regime_flip,Health Care,1,1.0,7.7632,7.7632
cpr_narrow_momentum,regime_flip,Industrials,1,0.0,-5.5758,-5.5758
cpr_narrow_momentum,regime_flip,Information Technology,1,0.0,-27.5483,-27.5483
cpr_narrow_momentum,reverse_signal,Energy,3,0.0,-3.5212333333333334,-10.5637
cpr_narrow_momentum,reverse_signal,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,reverse_signal,Health Care,1,0.0,-0.264,-0.264
cpr_narrow_momentum,reverse_signal,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,reverse_signal,Information Technology,1,0.0,-2.4415,-2.4415
cpr_narrow_momentum,smc_mitigation_zone,Energy,3,0.0,-2.4812333333333334,-7.4437
cpr_narrow_momentum,smc_mitigation_zone,Financials,1,0.0,-2.0177,-2.0177
cpr_narrow_momentum,smc_mitigation_zone,Health Care,1,1.0,0.0726,0.0726
cpr_narrow_momentum,smc_mitigation_zone,Industrials,1,0.0,-2.6364,-2.6364
cpr_narrow_momentum,smc_mitigation_zone,Information Technology,1,1.0,0.9939,0.9939
cpr_narrow_momentum,time_stop_10d,Energy,3,0.3333333333333333,-0.9820666666666665,-2.9461999999999997
cpr_narrow_momentum,time_stop_10d,Financials,1,0.0,-0.2127,-0.2127
cpr_narrow_momentum,time_stop_10d,Health Care,1,1.0,3.3627,3.3627
cpr_narrow_momentum,time_stop_10d,Industrials,1,0.0,-1.1183,-1.1183
cpr_narrow_momentum,time_stop_10d,Information Technology,1,0.0,-13.0833,-13.0833
cpr_narrow_momentum,time_stop_20d,Energy,3,0.0,-10.4191,-31.2573
cpr_narrow_momentum,time_stop_20d,Financials,1,0.0,-7.4676,-7.4676
cpr_narrow_momentum,time_stop_20d,Health Care,1,1.0,7.7632,7.7632
cpr_narrow_momentum,time_stop_20d,Industrials,1,0.0,-5.5758,-5.5758
cpr_narrow_momentum,time_stop_20d,Information Technology,1,0.0,-27.5483,-27.5483
cpr_narrow_momentum,trailing_10pct,Energy,3,0.0,-8.410866666666667,-25.2326
cpr_narrow_momentum,trailing_10pct,Financials,1,0.0,-7.9003,-7.9003
cpr_narrow_momentum,trailing_10pct,Health Care,1,1.0,2.1059,2.1059
cpr_narrow_momentum,trailing_10pct,Industrials,1,0.0,-8.6333,-8.6333
cpr_narrow_momentum,trailing_10pct,Information Technology,1,0.0,-8.9067,-8.9067
cpr_narrow_momentum,trailing_15pct,Energy,3,0.0,-7.434166666666666,-22.3025
cpr_narrow_momentum,trailing_15pct,Financials,1,0.0,-13.2165,-13.2165
cpr_narrow_momentum,trailing_15pct,Health Care,1,0.0,-3.5666,-3.5666
cpr_narrow_momentum,trailing_15pct,Industrials,1,0.0,-13.7092,-13.7092
cpr_narrow_momentum,trailing_15pct,Information Technology,1,0.0,-13.857,-13.857
cpr_narrow_momentum,trailing_5pct,Energy,3,0.0,-3.8716666666666666,-11.615
cpr_narrow_momentum,trailing_5pct,Financials,1,0.0,-2.7836,-2.7836
cpr_narrow_momentum,trailing_5pct,Health Care,1,1.0,7.7785,7.7785
cpr_narrow_momentum,trailing_5pct,Industrials,1,0.0,-3.5573,-3.5573
cpr_narrow_momentum,trailing_5pct,Information Technology,1,0.0,-3.9564,-3.9564
hull_rsi,atr_trail_1x,Consumer Discretionary,1,1.0,5.0413,5.0413
hull_rsi,atr_trail_1x,Consumer Staples,2,0.0,-1.2063,-2.4126
hull_rsi,atr_trail_1x,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,atr_trail_1x,Financials,1,1.0,8.8923,8.8923
hull_rsi,atr_trail_1x,Health Care,5,0.0,-2.1919,-10.9595
hull_rsi,atr_trail_1x,Industrials,2,0.5,-0.94335,-1.8867
hull_rsi,atr_trail_1x,Information Technology,2,0.0,-2.3167,-4.6334
hull_rsi,atr_trail_2x,Consumer Discretionary,1,1.0,3.3021,3.3021
hull_rsi,atr_trail_2x,Consumer Staples,2,0.0,-2.47575,-4.9515
hull_rsi,atr_trail_2x,Energy,1,0.0,-3.0095,-3.0095
hull_rsi,atr_trail_2x,Financials,1,1.0,8.2599,8.2599
hull_rsi,atr_trail_2x,Health Care,5,0.2,-2.2276,-11.138
hull_rsi,atr_trail_2x,Industrials,2,1.0,7.8288,15.6576
hull_rsi,atr_trail_2x,Information Technology,2,0.0,-4.7703999999999995,-9.540799999999999
hull_rsi,atr_trail_mae_conditional,Consumer Discretionary,1,1.0,5.0413,5.0413
hull_rsi,atr_trail_mae_conditional,Consumer Staples,2,0.0,-1.2063,-2.4126
hull_rsi,atr_trail_mae_conditional,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,atr_trail_mae_conditional,Financials,1,1.0,8.8923,8.8923
hull_rsi,atr_trail_mae_conditional,Health Care,5,0.0,-2.1919,-10.9595
hull_rsi,atr_trail_mae_conditional,Industrials,2,0.5,-0.94335,-1.8867
hull_rsi,atr_trail_mae_conditional,Information Technology,2,0.0,-2.3167,-4.6334
hull_rsi,atr_trail_vix_conditional,Consumer Discretionary,1,1.0,2.6501,2.6501
hull_rsi,atr_trail_vix_conditional,Consumer Staples,2,0.0,-1.7283,-3.4566
hull_rsi,atr_trail_vix_conditional,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,atr_trail_vix_conditional,Financials,1,1.0,8.8923,8.8923
hull_rsi,atr_trail_vix_conditional,Health Care,5,0.0,-2.92962,-14.6481
hull_rsi,atr_trail_vix_conditional,Industrials,2,0.5,-0.94335,-1.8867
hull_rsi,atr_trail_vix_conditional,Information Technology,2,0.0,-2.66515,-5.3303
hull_rsi,break_even_at_1r,Consumer Discretionary,1,0.0,0.0,0.0
hull_rsi,break_even_at_1r,Consumer Staples,2,0.0,-0.9004,-1.8008
hull_rsi,break_even_at_1r,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,break_even_at_1r,Financials,1,0.0,0.0,0.0
hull_rsi,break_even_at_1r,Health Care,5,0.0,-2.5703199999999997,-12.8516
hull_rsi,break_even_at_1r,Industrials,2,0.0,-2.2548,-4.5096
hull_rsi,break_even_at_1r,Information Technology,2,0.0,-2.8837,-5.7674
hull_rsi,breakeven_plus_trail,Consumer Discretionary,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,Consumer Staples,2,0.0,-1.8008,-3.6016
hull_rsi,breakeven_plus_trail,Energy,1,0.0,-5.2525,-5.2525
hull_rsi,breakeven_plus_trail,Financials,1,1.0,1.3043,1.3043
hull_rsi,breakeven_plus_trail,Health Care,5,0.2,-2.52976,-12.6488
hull_rsi,breakeven_plus_trail,Industrials,2,0.5,4.3136,8.6272
hull_rsi,breakeven_plus_trail,Information Technology,2,0.5,19.38085,38.7617
hull_rsi,chandelier_3x,Consumer Discretionary,1,1.0,1.6299,1.6299
hull_rsi,chandelier_3x,Consumer Staples,2,0.0,-3.40465,-6.8093
hull_rsi,chandelier_3x,Energy,1,0.0,-4.6011,-4.6011
hull_rsi,chandelier_3x,Financials,1,1.0,6.3954,6.3954
hull_rsi,chandelier_3x,Health Care,5,0.2,-2.71756,-13.587800000000001
hull_rsi,chandelier_3x,Industrials,2,1.0,6.6874,13.3748
hull_rsi,chandelier_3x,Information Technology,2,0.5,-1.5068,-3.0136
hull_rsi,class_time_stop,Consumer Discretionary,1,1.0,5.4958,5.4958
hull_rsi,class_time_stop,Consumer Staples,2,0.0,-6.48215,-12.9643
hull_rsi,class_time_stop,Energy,1,0.0,-6.6781,-6.6781
hull_rsi,class_time_stop,Financials,1,1.0,5.0487,5.0487
hull_rsi,class_time_stop,Health Care,5,0.4,-1.0069799999999998,-5.034899999999999
hull_rsi,class_time_stop,Industrials,2,1.0,4.5331,9.0662
hull_rsi,class_time_stop,Information Technology,2,0.5,-4.6942,-9.3884
hull_rsi,earnings_blackout,Consumer Discretionary,1,0.0,-8.6118,-8.6118
hull_rsi,earnings_blackout,Consumer Staples,2,0.0,-6.67215,-13.3443
hull_rsi,earnings_blackout,Energy,1,0.0,-19.0751,-19.0751
hull_rsi,earnings_blackout,Financials,1,1.0,11.6658,11.6658
hull_rsi,earnings_blackout,Health Care,5,1.0,21.1832,105.916
hull_rsi,earnings_blackout,Industrials,2,1.0,31.94695,63.8939
hull_rsi,earnings_blackout,Information Technology,2,1.0,22.22145,44.4429
hull_rsi,fixed_4r_2r,Consumer Discretionary,1,0.0,-5.8792,-5.8792
hull_rsi,fixed_4r_2r,Consumer Staples,2,0.0,-3.4838,-6.9676
hull_rsi,fixed_4r_2r,Energy,1,0.0,-5.2525,-5.2525
hull_rsi,fixed_4r_2r,Financials,1,1.0,10.5313,10.5313
hull_rsi,fixed_4r_2r,Health Care,5,0.2,-2.59682,-12.9841
hull_rsi,fixed_4r_2r,Industrials,2,1.0,11.934149999999999,23.868299999999998
hull_rsi,fixed_4r_2r,Information Technology,2,0.0,-5.76735,-11.5347
hull_rsi,hybrid_50pct_target,Consumer Discretionary,1,1.0,4.4094,4.4094
hull_rsi,hybrid_50pct_target,Consumer Staples,2,0.5,-3.73775,-7.4755
hull_rsi,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
hull_rsi,hybrid_50pct_target,Financials,1,1.0,4.6014,4.6014
hull_rsi,hybrid_50pct_target,Health Care,5,0.6,-1.10388,-5.5194
hull_rsi,hybrid_50pct_target,Industrials,2,1.0,6.6321,13.2642
hull_rsi,hybrid_50pct_target,Information Technology,2,0.5,8.2748,16.5496
hull_rsi,ma_exit_ema9,Consumer Discretionary,1,1.0,4.8224,4.8224
hull_rsi,ma_exit_ema9,Consumer Staples,2,0.5,-0.873,-1.746
hull_rsi,ma_exit_ema9,Energy,1,0.0,-3.4663,-3.4663
hull_rsi,ma_exit_ema9,Financials,1,1.0,10.1635,10.1635
hull_rsi,ma_exit_ema9,Health Care,5,0.0,-1.7717800000000001,-8.8589
hull_rsi,ma_exit_ema9,Industrials,2,1.0,4.2354,8.4708
hull_rsi,ma_exit_ema9,Information Technology,2,0.5,-0.15095000000000003,-0.30190000000000006
hull_rsi,mfe_lockin_trail,Consumer Discretionary,1,1.0,6.3319,6.3319
hull_rsi,mfe_lockin_trail,Consumer Staples,2,0.0,-1.2063,-2.4126
hull_rsi,mfe_lockin_trail,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,mfe_lockin_trail,Financials,1,1.0,7.101,7.101
hull_rsi,mfe_lockin_trail,Health Care,5,0.0,-2.1919,-10.9595
hull_rsi,mfe_lockin_trail,Industrials,2,0.5,-0.94335,-1.8867
hull_rsi,mfe_lockin_trail,Information Technology,2,0.0,-2.3167,-4.6334
hull_rsi,multi_tier_partial,Consumer Discretionary,1,1.0,4.6201,4.6201
hull_rsi,multi_tier_partial,Consumer Staples,2,0.0,-1.2063,-2.4126
hull_rsi,multi_tier_partial,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,multi_tier_partial,Financials,1,1.0,0.8776,0.8776
hull_rsi,multi_tier_partial,Health Care,5,0.0,-2.1919,-10.9595
hull_rsi,multi_tier_partial,Industrials,2,0.5,-0.72835,-1.4567
hull_rsi,multi_tier_partial,Information Technology,2,0.0,-2.3167,-4.6334
hull_rsi,next_pivot_target,Consumer Discretionary,1,1.0,0.451,0.451
hull_rsi,next_pivot_target,Consumer Staples,2,1.0,0.45765,0.9153
hull_rsi,next_pivot_target,Energy,1,1.0,0.9771,0.9771
hull_rsi,next_pivot_target,Financials,1,1.0,0.3604,0.3604
hull_rsi,next_pivot_target,Health Care,5,1.0,2.15222,10.761099999999999
hull_rsi,next_pivot_target,Industrials,2,1.0,5.4364,10.8728
hull_rsi,next_pivot_target,Information Technology,2,1.0,0.6079,1.2158
hull_rsi,r_multiple_2r,Consumer Discretionary,1,1.0,5.8792,5.8792
hull_rsi,r_multiple_2r,Consumer Staples,2,0.0,-1.7419,-3.4838
hull_rsi,r_multiple_2r,Energy,1,0.0,-2.6263,-2.6263
hull_rsi,r_multiple_2r,Financials,1,1.0,5.2657,5.2657
hull_rsi,r_multiple_2r,Health Care,5,0.0,-2.5703199999999997,-12.8516
hull_rsi,r_multiple_2r,Industrials,2,0.5,1.14555,2.2911
hull_rsi,r_multiple_2r,Information Technology,2,0.0,-2.8837,-5.7674
