strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,mfe_lockin_trail,52,1,0.0,-2.2391,-2.2391
po3_bullish,mfe_lockin_trail,62,2,0.0,-1.7778,-3.5556
po3_bullish,mfe_lockin_trail,76,2,0.0,-2.76675,-5.5335
po3_bullish,mfe_lockin_trail,79,1,0.0,-0.4299,-0.4299
po3_bullish,mfe_lockin_trail,82,2,1.0,0.7698499999999999,1.5396999999999998
po3_bullish,mfe_lockin_trail,86,1,1.0,0.9768,0.9768
po3_bullish,mfe_lockin_trail,87,3,0.3333333333333333,-1.0280333333333334,-3.0841
po3_bullish,multi_tier_partial,47,1,0.0,-2.2031,-2.2031
po3_bullish,multi_tier_partial,52,1,0.0,-2.2391,-2.2391
po3_bullish,multi_tier_partial,62,2,0.0,-0.9581999999999999,-1.9163999999999999
po3_bullish,multi_tier_partial,76,2,0.0,-2.76675,-5.5335
po3_bullish,multi_tier_partial,79,1,0.0,-0.4299,-0.4299
po3_bullish,multi_tier_partial,82,2,1.0,1.35565,2.7113
po3_bullish,multi_tier_partial,86,1,1.0,0.4911,0.4911
po3_bullish,multi_tier_partial,87,3,0.3333333333333333,-0.9024666666666666,-2.7074
po3_bullish,next_pivot_target,47,1,1.0,1.3042,1.3042
po3_bullish,next_pivot_target,52,1,1.0,0.6533,0.6533
po3_bullish,next_pivot_target,62,2,1.0,1.1993,2.3986
po3_bullish,next_pivot_target,76,2,0.5,-3.75985,-7.5197
po3_bullish,next_pivot_target,79,1,1.0,0.4052,0.4052
po3_bullish,next_pivot_target,82,2,1.0,8.516,17.032
po3_bullish,next_pivot_target,86,1,1.0,0.6056,0.6056
po3_bullish,next_pivot_target,87,3,0.3333333333333333,-2.7601333333333335,-8.2804
po3_bullish,r_multiple_2r,47,1,0.0,-2.2031,-2.2031
po3_bullish,r_multiple_2r,52,1,0.0,-2.7329,-2.7329
po3_bullish,r_multiple_2r,62,2,0.5,1.75525,3.5105
po3_bullish,r_multiple_2r,76,2,0.0,-6.5813500000000005,-13.162700000000001
po3_bullish,r_multiple_2r,79,1,0.0,-1.8436,-1.8436
po3_bullish,r_multiple_2r,82,2,0.5,5.0624,10.1248
po3_bullish,r_multiple_2r,86,1,1.0,3.3685,3.3685
po3_bullish,r_multiple_2r,87,3,0.3333333333333333,-0.20809999999999995,-0.6242999999999999
po3_bullish,r_multiple_3r,47,1,0.0,-2.2031,-2.2031
po3_bullish,r_multiple_3r,52,1,0.0,-2.7329,-2.7329
po3_bullish,r_multiple_3r,62,2,0.0,-2.99545,-5.9909
po3_bullish,r_multiple_3r,76,2,0.0,-6.5813500000000005,-13.162700000000001
po3_bullish,r_multiple_3r,79,1,0.0,-1.8436,-1.8436
po3_bullish,r_multiple_3r,82,2,0.5,5.0624,10.1248
po3_bullish,r_multiple_3r,86,1,1.0,5.0527,5.0527
po3_bullish,r_multiple_3r,87,3,0.0,-1.5377333333333334,-4.6132
po3_bullish,regime_flip,47,1,0.0,-0.4017,-0.4017
po3_bullish,regime_flip,52,1,1.0,7.295,7.295
po3_bullish,regime_flip,62,2,0.5,0.26085,0.5217
po3_bullish,regime_flip,76,2,0.5,-0.4073499999999992,-0.8146999999999984
po3_bullish,regime_flip,79,1,1.0,5.3777,5.3777
po3_bullish,regime_flip,82,2,1.0,3.93195,7.8639
po3_bullish,regime_flip,86,1,0.0,-1.0518,-1.0518
po3_bullish,regime_flip,87,3,0.3333333333333333,-4.7697666666666665,-14.3093
po3_bullish,reverse_signal,47,1,0.0,-2.2031,-2.2031
po3_bullish,reverse_signal,52,1,0.0,-2.2391,-2.2391
po3_bullish,reverse_signal,62,2,0.0,-1.7778,-3.5556
po3_bullish,reverse_signal,76,2,0.0,-2.76675,-5.5335
po3_bullish,reverse_signal,79,1,0.0,-0.4299,-0.4299
po3_bullish,reverse_signal,82,2,1.0,0.7698499999999999,1.5396999999999998
po3_bullish,reverse_signal,86,1,1.0,0.9768,0.9768
po3_bullish,reverse_signal,87,3,0.3333333333333333,-1.0280333333333334,-3.0841
po3_bullish,smc_mitigation_zone,47,1,0.0,-2.2031,-2.2031
po3_bullish,smc_mitigation_zone,52,1,0.0,-0.969,-0.969
po3_bullish,smc_mitigation_zone,62,2,0.0,-1.7778,-3.5556
po3_bullish,smc_mitigation_zone,76,2,0.5,-0.82095,-1.6419
po3_bullish,smc_mitigation_zone,79,1,0.0,-0.0339,-0.0339
po3_bullish,smc_mitigation_zone,82,2,1.0,0.98275,1.9655
po3_bullish,smc_mitigation_zone,86,1,1.0,0.6216,0.6216
po3_bullish,smc_mitigation_zone,87,3,0.3333333333333333,-1.0280333333333334,-3.0841
po3_bullish,time_stop_10d,47,1,0.0,-2.8827,-2.8827
po3_bullish,time_stop_10d,52,1,0.0,-1.2909,-1.2909
po3_bullish,time_stop_10d,62,2,0.5,-0.3442999999999996,-0.6885999999999992
po3_bullish,time_stop_10d,76,2,0.0,-14.09765,-28.1953
po3_bullish,time_stop_10d,79,1,0.0,-2.3281,-2.3281
po3_bullish,time_stop_10d,82,2,1.0,2.5035499999999997,5.007099999999999
po3_bullish,time_stop_10d,86,1,1.0,0.4642,0.4642
po3_bullish,time_stop_10d,87,3,0.3333333333333333,-5.534433333333333,-16.6033
po3_bullish,time_stop_20d,47,1,0.0,-0.4017,-0.4017
po3_bullish,time_stop_20d,52,1,1.0,7.295,7.295
po3_bullish,time_stop_20d,62,2,0.5,0.26085,0.5217
po3_bullish,time_stop_20d,76,2,0.5,-0.4073499999999992,-0.8146999999999984
po3_bullish,time_stop_20d,79,1,1.0,5.3777,5.3777
po3_bullish,time_stop_20d,82,2,1.0,3.93195,7.8639
po3_bullish,time_stop_20d,86,1,0.0,-1.0518,-1.0518
po3_bullish,time_stop_20d,87,3,0.3333333333333333,-4.7697666666666665,-14.3093
po3_bullish,trailing_10pct,47,1,0.0,-8.9493,-8.9493
po3_bullish,trailing_10pct,52,1,1.0,15.7946,15.7946
po3_bullish,trailing_10pct,62,2,0.5,-0.04574999999999996,-0.09149999999999991
po3_bullish,trailing_10pct,76,2,0.0,-9.9634,-19.9268
po3_bullish,trailing_10pct,79,1,1.0,3.7015,3.7015
po3_bullish,trailing_10pct,82,2,0.5,-2.51565,-5.0313
po3_bullish,trailing_10pct,86,1,0.0,-5.8493,-5.8493
po3_bullish,trailing_10pct,87,3,0.0,-6.795999999999999,-20.387999999999998
po3_bullish,trailing_15pct,47,1,0.0,-14.0076,-14.0076
po3_bullish,trailing_15pct,52,1,1.0,31.4907,31.4907
po3_bullish,trailing_15pct,62,2,0.5,-1.309,-2.618
po3_bullish,trailing_15pct,76,2,0.5,-0.7996499999999997,-1.5992999999999995
po3_bullish,trailing_15pct,79,1,0.0,-2.0597,-2.0597
po3_bullish,trailing_15pct,82,2,1.0,4.34835,8.6967
po3_bullish,trailing_15pct,86,1,0.0,-11.0799,-11.0799
po3_bullish,trailing_15pct,87,3,0.0,-12.247633333333333,-36.7429
po3_bullish,trailing_5pct,47,1,0.0,-3.8909,-3.8909
po3_bullish,trailing_5pct,52,1,1.0,22.2276,22.2276
po3_bullish,trailing_5pct,62,2,0.0,-2.04975,-4.0995
po3_bullish,trailing_5pct,76,2,0.0,-4.24285,-8.4857
po3_bullish,trailing_5pct,79,1,0.0,-3.7183,-3.7183
po3_bullish,trailing_5pct,82,2,1.0,3.48905,6.9781
po3_bullish,trailing_5pct,86,1,0.0,-0.6187,-0.6187
po3_bullish,trailing_5pct,87,3,0.0,-3.5607333333333333,-10.6822
smc_choch_reversal,atr_trail_1x,13,2,0.0,-0.7585,-1.517
smc_choch_reversal,atr_trail_1x,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,atr_trail_1x,52,1,0.0,-1.1095,-1.1095
smc_choch_reversal,atr_trail_1x,53,1,0.0,-0.7862,-0.7862
smc_choch_reversal,atr_trail_1x,62,1,1.0,0.7641,0.7641
smc_choch_reversal,atr_trail_1x,87,1,0.0,-0.4192,-0.4192
smc_choch_reversal,atr_trail_2x,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,atr_trail_2x,47,1,0.0,-3.9212,-3.9212
smc_choch_reversal,atr_trail_2x,52,1,0.0,-2.3054,-2.3054
smc_choch_reversal,atr_trail_2x,53,1,0.0,-3.5079,-3.5079
smc_choch_reversal,atr_trail_2x,62,1,0.0,-2.9823,-2.9823
smc_choch_reversal,atr_trail_2x,87,1,0.0,-1.649,-1.649
smc_choch_reversal,atr_trail_mae_conditional,13,2,0.0,-0.7585,-1.517
smc_choch_reversal,atr_trail_mae_conditional,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,atr_trail_mae_conditional,52,1,0.0,-1.1095,-1.1095
smc_choch_reversal,atr_trail_mae_conditional,53,1,0.0,-0.7862,-0.7862
smc_choch_reversal,atr_trail_mae_conditional,62,1,1.0,0.7641,0.7641
smc_choch_reversal,atr_trail_mae_conditional,87,1,0.0,-0.4192,-0.4192
smc_choch_reversal,atr_trail_vix_conditional,13,2,0.0,-0.4823,-0.9646
smc_choch_reversal,atr_trail_vix_conditional,47,1,0.0,-1.4705,-1.4705
smc_choch_reversal,atr_trail_vix_conditional,52,1,0.0,-1.1768,-1.1768
smc_choch_reversal,atr_trail_vix_conditional,53,1,0.0,-2.1899,-2.1899
smc_choch_reversal,atr_trail_vix_conditional,62,1,0.0,-1.1091,-1.1091
smc_choch_reversal,atr_trail_vix_conditional,87,1,0.0,-0.8661,-0.8661
smc_choch_reversal,break_even_at_1r,13,2,0.5,-0.18834999999999996,-0.3766999999999999
smc_choch_reversal,break_even_at_1r,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,break_even_at_1r,52,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,53,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,62,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,87,1,0.0,-0.3302,-0.3302
smc_choch_reversal,breakeven_plus_trail,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,breakeven_plus_trail,47,1,0.0,-3.9212,-3.9212
smc_choch_reversal,breakeven_plus_trail,52,1,1.0,0.5834,0.5834
smc_choch_reversal,breakeven_plus_trail,53,1,0.0,-5.8396,-5.8396
smc_choch_reversal,breakeven_plus_trail,62,1,0.0,0.0,0.0
smc_choch_reversal,breakeven_plus_trail,87,1,1.0,16.2548,16.2548
smc_choch_reversal,chandelier_3x,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,chandelier_3x,47,1,1.0,2.6671,2.6671
smc_choch_reversal,chandelier_3x,52,1,0.0,-3.2393,-3.2393
smc_choch_reversal,chandelier_3x,53,1,0.0,-5.1637,-5.1637
smc_choch_reversal,chandelier_3x,62,1,0.0,-3.9266,-3.9266
smc_choch_reversal,chandelier_3x,87,1,0.0,-2.5189,-2.5189
smc_choch_reversal,class_time_stop,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,class_time_stop,47,1,1.0,5.7504,5.7504
smc_choch_reversal,class_time_stop,52,1,1.0,3.934,3.934
smc_choch_reversal,class_time_stop,53,1,0.0,-40.0266,-40.0266
smc_choch_reversal,class_time_stop,62,1,0.0,-17.5718,-17.5718
smc_choch_reversal,class_time_stop,87,1,1.0,5.9526,5.9526
smc_choch_reversal,earnings_blackout,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,earnings_blackout,47,1,0.0,-9.8873,-9.8873
smc_choch_reversal,earnings_blackout,52,1,0.0,-10.4179,-10.4179
smc_choch_reversal,earnings_blackout,53,1,0.0,-74.4084,-74.4084
smc_choch_reversal,earnings_blackout,62,1,1.0,12.3497,12.3497
smc_choch_reversal,earnings_blackout,87,1,1.0,14.4135,14.4135
smc_choch_reversal,fixed_4r_2r,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,fixed_4r_2r,47,1,0.0,-3.9212,-3.9212
smc_choch_reversal,fixed_4r_2r,52,1,0.0,-4.615,-4.615
smc_choch_reversal,fixed_4r_2r,53,1,0.0,-6.1184,-6.1184
smc_choch_reversal,fixed_4r_2r,62,1,0.0,-8.8738,-8.8738
smc_choch_reversal,fixed_4r_2r,87,1,0.0,-3.0495,-3.0495
smc_choch_reversal,hybrid_50pct_target,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,hybrid_50pct_target,47,1,1.0,2.9409,2.9409
smc_choch_reversal,hybrid_50pct_target,52,1,1.0,3.7529,3.7529
smc_choch_reversal,hybrid_50pct_target,53,1,0.0,-74.4084,-74.4084
smc_choch_reversal,hybrid_50pct_target,62,1,0.0,-10.0,-10.0
smc_choch_reversal,hybrid_50pct_target,87,1,1.0,10.4145,10.4145
smc_choch_reversal,ma_exit_ema9,13,2,0.5,-0.31325000000000003,-0.6265000000000001
smc_choch_reversal,ma_exit_ema9,47,1,0.0,-2.5146,-2.5146
smc_choch_reversal,ma_exit_ema9,52,1,0.0,-0.378,-0.378
smc_choch_reversal,ma_exit_ema9,53,1,0.0,-4.2562,-4.2562
smc_choch_reversal,ma_exit_ema9,62,1,0.0,-0.9212,-0.9212
smc_choch_reversal,ma_exit_ema9,87,1,0.0,-1.4229,-1.4229
smc_choch_reversal,mfe_lockin_trail,13,2,0.0,-0.7585,-1.517
smc_choch_reversal,mfe_lockin_trail,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,mfe_lockin_trail,52,1,0.0,-1.1095,-1.1095
smc_choch_reversal,mfe_lockin_trail,53,1,0.0,-0.7862,-0.7862
smc_choch_reversal,mfe_lockin_trail,62,1,1.0,0.7641,0.7641
smc_choch_reversal,mfe_lockin_trail,87,1,0.0,-0.4192,-0.4192
smc_choch_reversal,multi_tier_partial,13,2,0.0,-0.7585,-1.517
smc_choch_reversal,multi_tier_partial,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,multi_tier_partial,52,1,0.0,-1.1095,-1.1095
smc_choch_reversal,multi_tier_partial,53,1,1.0,0.9733,0.9733
smc_choch_reversal,multi_tier_partial,62,1,1.0,1.7701,1.7701
smc_choch_reversal,multi_tier_partial,87,1,1.0,0.2881,0.2881
smc_choch_reversal,next_pivot_target,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,next_pivot_target,47,1,1.0,1.4722,1.4722
smc_choch_reversal,next_pivot_target,52,1,1.0,0.9281,0.9281
smc_choch_reversal,next_pivot_target,53,1,1.0,0.2828,0.2828
smc_choch_reversal,next_pivot_target,62,1,0.0,-8.8738,-8.8738
smc_choch_reversal,next_pivot_target,87,1,1.0,0.388,0.388
smc_choch_reversal,r_multiple_2r,13,2,0.5,-0.18834999999999996,-0.3766999999999999
smc_choch_reversal,r_multiple_2r,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,r_multiple_2r,52,1,0.0,-2.3075,-2.3075
smc_choch_reversal,r_multiple_2r,53,1,0.0,-2.9198,-2.9198
smc_choch_reversal,r_multiple_2r,62,1,0.0,-3.853,-3.853
smc_choch_reversal,r_multiple_2r,87,1,0.0,-1.5247,-1.5247
smc_choch_reversal,r_multiple_3r,13,2,0.5,-0.18834999999999996,-0.3766999999999999
smc_choch_reversal,r_multiple_3r,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,r_multiple_3r,52,1,0.0,-2.3075,-2.3075
smc_choch_reversal,r_multiple_3r,53,1,0.0,-2.9198,-2.9198
smc_choch_reversal,r_multiple_3r,62,1,0.0,-3.853,-3.853
smc_choch_reversal,r_multiple_3r,87,1,0.0,-1.5247,-1.5247
smc_choch_reversal,regime_flip,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,regime_flip,47,1,1.0,5.8946,5.8946
smc_choch_reversal,regime_flip,52,1,1.0,0.9848,0.9848
smc_choch_reversal,regime_flip,53,1,0.0,-26.5499,-26.5499
smc_choch_reversal,regime_flip,62,1,0.0,-4.9541,-4.9541
smc_choch_reversal,regime_flip,87,1,1.0,1.1463,1.1463
smc_choch_reversal,reverse_signal,13,2,0.0,-0.7585,-1.517
smc_choch_reversal,reverse_signal,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,reverse_signal,52,1,0.0,-1.1095,-1.1095
smc_choch_reversal,reverse_signal,53,1,0.0,-0.7862,-0.7862
smc_choch_reversal,reverse_signal,62,1,1.0,0.7641,0.7641
smc_choch_reversal,reverse_signal,87,1,0.0,-0.4192,-0.4192
smc_choch_reversal,smc_mitigation_zone,13,2,0.0,-0.7585,-1.517
smc_choch_reversal,smc_mitigation_zone,47,1,0.0,-1.9606,-1.9606
smc_choch_reversal,smc_mitigation_zone,52,1,0.0,-1.1095,-1.1095
smc_choch_reversal,smc_mitigation_zone,53,1,0.0,-0.7862,-0.7862
smc_choch_reversal,smc_mitigation_zone,62,1,1.0,0.7641,0.7641
smc_choch_reversal,smc_mitigation_zone,87,1,0.0,-0.4192,-0.4192
smc_choch_reversal,time_stop_10d,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,time_stop_10d,47,1,0.0,-1.6133,-1.6133
smc_choch_reversal,time_stop_10d,52,1,0.0,-0.4099,-0.4099
smc_choch_reversal,time_stop_10d,53,1,0.0,-8.7641,-8.7641
smc_choch_reversal,time_stop_10d,62,1,0.0,-2.5965,-2.5965
smc_choch_reversal,time_stop_10d,87,1,1.0,0.9839,0.9839
smc_choch_reversal,time_stop_20d,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,time_stop_20d,47,1,1.0,5.8946,5.8946
smc_choch_reversal,time_stop_20d,52,1,1.0,0.9848,0.9848
smc_choch_reversal,time_stop_20d,53,1,0.0,-26.5499,-26.5499
smc_choch_reversal,time_stop_20d,62,1,0.0,-4.9541,-4.9541
smc_choch_reversal,time_stop_20d,87,1,1.0,1.1463,1.1463
smc_choch_reversal,trailing_10pct,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,trailing_10pct,47,1,0.0,-4.7047,-4.7047
smc_choch_reversal,trailing_10pct,52,1,1.0,0.5834,0.5834
smc_choch_reversal,trailing_10pct,53,1,0.0,-7.871,-7.871
smc_choch_reversal,trailing_10pct,62,1,0.0,-8.8738,-8.8738
smc_choch_reversal,trailing_10pct,87,1,1.0,16.2548,16.2548
smc_choch_reversal,trailing_15pct,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,trailing_15pct,47,1,0.0,-7.9134,-7.9134
smc_choch_reversal,trailing_15pct,52,1,0.0,-5.0045,-5.0045
smc_choch_reversal,trailing_15pct,53,1,0.0,-12.7742,-12.7742
smc_choch_reversal,trailing_15pct,62,1,0.0,-11.255,-11.255
smc_choch_reversal,trailing_15pct,87,1,1.0,9.7962,9.7962
smc_choch_reversal,trailing_5pct,13,2,1.0,0.5184500000000001,1.0369000000000002
smc_choch_reversal,trailing_5pct,47,1,1.0,2.7941,2.7941
smc_choch_reversal,trailing_5pct,52,1,0.0,-2.9013,-2.9013
smc_choch_reversal,trailing_5pct,53,1,0.0,-2.9677,-2.9677
smc_choch_reversal,trailing_5pct,62,1,0.0,-0.7151,-0.7151
smc_choch_reversal,trailing_5pct,87,1,0.0,-3.7076,-3.7076
stochrsi_overbought_short,atr_trail_1x,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,atr_trail_1x,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,atr_trail_1x,32,2,1.0,2.01045,4.0209
stochrsi_overbought_short,atr_trail_1x,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,atr_trail_1x,88,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,atr_trail_2x,3,1,1.0,8.6682,8.6682
stochrsi_overbought_short,atr_trail_2x,25,1,1.0,0.447,0.447
stochrsi_overbought_short,atr_trail_2x,32,2,0.0,-1.1595499999999999,-2.3190999999999997
stochrsi_overbought_short,atr_trail_2x,61,1,0.0,-5.3848,-5.3848
stochrsi_overbought_short,atr_trail_2x,88,1,0.0,-2.5837,-2.5837
stochrsi_overbought_short,atr_trail_mae_conditional,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,atr_trail_mae_conditional,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,atr_trail_mae_conditional,32,2,1.0,2.01045,4.0209
stochrsi_overbought_short,atr_trail_mae_conditional,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,atr_trail_mae_conditional,88,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,atr_trail_vix_conditional,3,1,0.0,-0.1892,-0.1892
stochrsi_overbought_short,atr_trail_vix_conditional,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,atr_trail_vix_conditional,32,2,0.5,0.1189,0.2378
stochrsi_overbought_short,atr_trail_vix_conditional,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,atr_trail_vix_conditional,88,1,0.0,-0.9846,-0.9846
stochrsi_overbought_short,break_even_at_1r,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,break_even_at_1r,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,break_even_at_1r,32,2,0.0,-0.26165,-0.5233
stochrsi_overbought_short,break_even_at_1r,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,break_even_at_1r,88,1,0.0,-2.4472,-2.4472
stochrsi_overbought_short,breakeven_plus_trail,3,1,1.0,3.1861,3.1861
stochrsi_overbought_short,breakeven_plus_trail,25,1,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,32,2,0.0,0.0,0.0
stochrsi_overbought_short,breakeven_plus_trail,61,1,0.0,-5.3848,-5.3848
stochrsi_overbought_short,breakeven_plus_trail,88,1,0.0,-4.8945,-4.8945
stochrsi_overbought_short,chandelier_3x,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,chandelier_3x,25,1,0.0,-0.3478,-0.3478
stochrsi_overbought_short,chandelier_3x,32,2,0.0,-0.27890000000000004,-0.5578000000000001
stochrsi_overbought_short,chandelier_3x,61,1,0.0,-0.8553,-0.8553
stochrsi_overbought_short,chandelier_3x,88,1,0.0,-2.5558,-2.5558
stochrsi_overbought_short,class_time_stop,3,1,1.0,4.9991,4.9991
stochrsi_overbought_short,class_time_stop,25,1,0.0,-4.8911,-4.8911
stochrsi_overbought_short,class_time_stop,32,2,1.0,1.8146,3.6292
stochrsi_overbought_short,class_time_stop,61,1,0.0,-6.9733,-6.9733
stochrsi_overbought_short,class_time_stop,88,1,0.0,-3.1397,-3.1397
stochrsi_overbought_short,earnings_blackout,3,1,1.0,13.8883,13.8883
stochrsi_overbought_short,earnings_blackout,25,1,0.0,-9.3268,-9.3268
stochrsi_overbought_short,earnings_blackout,32,2,0.5,-11.926300000000001,-23.852600000000002
stochrsi_overbought_short,earnings_blackout,61,1,0.0,-69.1998,-69.1998
stochrsi_overbought_short,earnings_blackout,88,1,0.0,-13.0218,-13.0218
stochrsi_overbought_short,fixed_4r_2r,3,1,1.0,7.4315,7.4315
stochrsi_overbought_short,fixed_4r_2r,25,1,0.0,-2.8411,-2.8411
stochrsi_overbought_short,fixed_4r_2r,32,2,0.5,1.1427,2.2854
stochrsi_overbought_short,fixed_4r_2r,61,1,0.0,-5.3848,-5.3848
stochrsi_overbought_short,fixed_4r_2r,88,1,0.0,-4.8945,-4.8945
stochrsi_overbought_short,hybrid_50pct_target,3,1,1.0,4.3799,4.3799
stochrsi_overbought_short,hybrid_50pct_target,25,1,1.0,2.1815,2.1815
stochrsi_overbought_short,hybrid_50pct_target,32,2,1.0,6.926550000000001,13.853100000000001
stochrsi_overbought_short,hybrid_50pct_target,61,1,1.0,4.4037,4.4037
stochrsi_overbought_short,hybrid_50pct_target,88,1,1.0,5.7538,5.7538
stochrsi_overbought_short,ma_exit_ema9,3,1,1.0,2.4774,2.4774
stochrsi_overbought_short,ma_exit_ema9,25,1,1.0,1.9595,1.9595
stochrsi_overbought_short,ma_exit_ema9,32,2,1.0,2.2948500000000003,4.589700000000001
stochrsi_overbought_short,ma_exit_ema9,61,1,0.0,-2.3407,-2.3407
stochrsi_overbought_short,ma_exit_ema9,88,1,1.0,0.8672,0.8672
stochrsi_overbought_short,mfe_lockin_trail,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,mfe_lockin_trail,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,mfe_lockin_trail,32,2,1.0,2.5198,5.0396
stochrsi_overbought_short,mfe_lockin_trail,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,mfe_lockin_trail,88,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,multi_tier_partial,3,1,1.0,0.5641,0.5641
stochrsi_overbought_short,multi_tier_partial,25,1,1.0,0.3931,0.3931
stochrsi_overbought_short,multi_tier_partial,32,2,1.0,3.76825,7.5365
stochrsi_overbought_short,multi_tier_partial,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,multi_tier_partial,88,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,next_pivot_target,3,1,1.0,0.7422,0.7422
stochrsi_overbought_short,next_pivot_target,25,1,1.0,1.5343,1.5343
stochrsi_overbought_short,next_pivot_target,32,2,1.0,0.6680999999999999,1.3361999999999998
stochrsi_overbought_short,next_pivot_target,61,1,0.0,-5.3848,-5.3848
stochrsi_overbought_short,next_pivot_target,88,1,1.0,1.5977,1.5977
stochrsi_overbought_short,r_multiple_2r,3,1,1.0,3.7158,3.7158
stochrsi_overbought_short,r_multiple_2r,25,1,1.0,2.809,2.809
stochrsi_overbought_short,r_multiple_2r,32,2,1.0,6.196199999999999,12.392399999999999
stochrsi_overbought_short,r_multiple_2r,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,r_multiple_2r,88,1,0.0,-2.4472,-2.4472
stochrsi_overbought_short,r_multiple_3r,3,1,1.0,5.5736,5.5736
stochrsi_overbought_short,r_multiple_3r,25,1,0.0,-1.4045,-1.4045
stochrsi_overbought_short,r_multiple_3r,32,2,1.0,9.395,18.79
stochrsi_overbought_short,r_multiple_3r,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,r_multiple_3r,88,1,0.0,-2.4472,-2.4472
stochrsi_overbought_short,regime_flip,3,1,1.0,4.5815,4.5815
stochrsi_overbought_short,regime_flip,25,1,0.0,-4.0284,-4.0284
stochrsi_overbought_short,regime_flip,32,2,1.0,13.44915,26.8983
stochrsi_overbought_short,regime_flip,61,1,0.0,-5.641,-5.641
stochrsi_overbought_short,regime_flip,88,1,0.0,-5.7,-5.7
stochrsi_overbought_short,reverse_signal,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,reverse_signal,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,reverse_signal,32,2,1.0,2.01045,4.0209
stochrsi_overbought_short,reverse_signal,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,reverse_signal,88,1,0.0,-0.1064,-0.1064
stochrsi_overbought_short,smc_mitigation_zone,3,1,0.0,-0.0828,-0.0828
stochrsi_overbought_short,smc_mitigation_zone,25,1,0.0,-0.1126,-0.1126
stochrsi_overbought_short,smc_mitigation_zone,32,2,1.0,1.44855,2.8971
stochrsi_overbought_short,smc_mitigation_zone,61,1,0.0,-2.6924,-2.6924
stochrsi_overbought_short,smc_mitigation_zone,88,1,1.0,0.8672,0.8672
stochrsi_overbought_short,time_stop_10d,3,1,1.0,3.3894,3.3894
stochrsi_overbought_short,time_stop_10d,25,1,1.0,0.175,0.175
stochrsi_overbought_short,time_stop_10d,32,2,1.0,2.08795,4.1759
stochrsi_overbought_short,time_stop_10d,61,1,0.0,-3.3508,-3.3508
stochrsi_overbought_short,time_stop_10d,88,1,0.0,-4.3801,-4.3801
