ticker,date,strategy,reason,close,next_open,atr
AAPL,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-01-22,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-01-23,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2024-01-24,po3_bearish,regime_affinity_block_neutral_batch203,,,
UNH,2024-01-24,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
UNH,2024-01-24,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
UNH,2024-01-24,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PFE,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-01-24,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-01-25,htf_aligned_breakout_short,dispersion_cb_dec128_z_6.14,,,
V,2024-01-25,halloween_seasonal_long,dispersion_cb_dec128_z_6.14,,,
META,2024-01-25,halloween_seasonal_long,dispersion_cb_dec128_z_6.14,,,
GOOGL,2024-01-25,halloween_seasonal_long,dispersion_cb_dec128_z_6.14,,,
MSFT,2024-01-25,double_bottom_long,dispersion_cb_dec128_z_6.14,,,
WMT,2024-01-25,head_and_shoulders_bottom_long,dispersion_cb_dec128_z_6.14,,,
KO,2024-01-25,double_bottom_long,dispersion_cb_dec128_z_6.14,,,
AMZN,2024-01-25,double_bottom_long,dispersion_cb_dec128_z_6.14,,,
PG,2024-01-25,halloween_seasonal_long,dispersion_cb_dec128_z_6.14,,,
BAC,2024-01-25,halloween_seasonal_long,dispersion_cb_dec128_z_6.14,,,
MA,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-01-26,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-01-29,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-01-30,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-01-31,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-01,(any),stopout_cooldown_active_5d_dec018,,,
AMZN,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-01,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
AMZN,2024-02-02,double_bottom_long,dispersion_cb_dec128_z_6.81,,,
NVDA,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
MSFT,2024-02-02,double_bottom_long,dispersion_cb_dec128_z_6.81,,,
COST,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
GOOGL,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
WMT,2024-02-02,cup_and_handle_long,dispersion_cb_dec128_z_6.81,,,
JPM,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
HD,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
BAC,2024-02-02,totm_long,dispersion_cb_dec128_z_6.81,,,
NVDA,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-02-05,(any),stopout_cooldown_active_5d_dec018,,,
UNH,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-05,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-06,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,hull_rsi,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,inside_bar_breakout,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
WMT,2024-02-06,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PG,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-06,(any),stopout_cooldown_active_5d_dec018,,,
BAC,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-06,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-07,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-08,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-08,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
MSFT,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-09,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-12,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-13,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-14,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-15,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-16,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-19,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-02-19,(any),stopout_cooldown_active_5d_dec018,,,
JPM,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-20,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-02-20,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
PFE,2024-02-20,po3_bearish,regime_affinity_block_neutral_batch203,,,
PFE,2024-02-20,po3_htf_aligned_short,regime_affinity_block_neutral_batch203,,,
JPM,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-21,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-21,(any),stopout_cooldown_active_5d_dec018,,,
HD,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-22,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-22,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-23,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-02-26,hull_rsi,dedup_one_position_per_ticker_per_day,,,
TSLA,2024-02-26,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
TSLA,2024-02-26,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
PFE,2024-02-26,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
PFE,2024-02-26,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
XOM,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-26,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-02-27,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
V,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-28,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-02-29,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,monthly_bias_momentum_long,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
NVDA,2024-02-29,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
META,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-02-29,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
META,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-03-01,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-03-04,(any),stopout_cooldown_active_5d_dec018,,,
BAC,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-03-04,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-03-05,(any),stopout_cooldown_active_5d_dec018,,,
XOM,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-03-05,(any),stopout_cooldown_active_5d_dec018,,,
UNH,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-03-05,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2024-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2024-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2024-03-06,(any),stopout_cooldown_active_5d_dec018,,,
XOM,2024-03-06,(any),stopout_cooldown_active_5d_dec018,,,
AAPL,2024-03-06,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
AAPL,2024-03-06,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AAPL,2024-03-06,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AAPL,2024-03-06,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
AAPL,2024-03-06,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
AAPL,2024-03-06,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
AAPL,2024-03-06,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
UNH,2024-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-03-06,(any),stopout_cooldown_active_5d_dec018,,,
MA,2024-03-06,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2024-03-07,(any),stopout_cooldown_active_5d_dec018,,,
META,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2024-03-07,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2024-03-08,(any),stopout_cooldown_active_5d_dec018,,,
XOM,2024-03-08,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2024-03-08,(any),ticker_already_open_concurrent_block_bug61,,,
