entry_date,sector,trades,total_trades,sector_pct
2025-11-12,Consumer Discretionary,2,7,28.57142857142857
2025-11-12,Financials,1,7,14.285714285714285
2025-11-12,Health Care,1,7,14.285714285714285
2025-11-12,Industrials,2,7,28.57142857142857
2025-11-12,Utilities,1,7,14.285714285714285
2025-11-13,Energy,1,1,100.0
2025-11-14,Industrials,1,1,100.0
2025-11-17,Energy,2,11,18.181818181818183
2025-11-17,Financials,1,11,9.090909090909092
2025-11-17,Health Care,1,11,9.090909090909092
2025-11-17,Industrials,1,11,9.090909090909092
2025-11-17,Information Technology,4,11,36.36363636363637
2025-11-17,Real Estate,1,11,9.090909090909092
2025-11-17,Utilities,1,11,9.090909090909092
2025-11-18,Communication Services,1,10,10.0
2025-11-18,Consumer Staples,1,10,10.0
2025-11-18,Energy,2,10,20.0
2025-11-18,Health Care,1,10,10.0
2025-11-18,Industrials,3,10,30.0
2025-11-18,Information Technology,2,10,20.0
2025-11-19,Health Care,1,4,25.0
2025-11-19,Industrials,2,4,50.0
2025-11-19,Information Technology,1,4,25.0
2025-11-20,Health Care,1,2,50.0
2025-11-20,Real Estate,1,2,50.0
2025-11-21,Energy,2,2,100.0
2025-11-24,Communication Services,1,15,6.666666666666667
2025-11-24,Consumer Discretionary,1,15,6.666666666666667
2025-11-24,Energy,1,15,6.666666666666667
2025-11-24,Financials,1,15,6.666666666666667
2025-11-24,Health Care,7,15,46.666666666666664
2025-11-24,Information Technology,3,15,20.0
2025-11-24,Materials,1,15,6.666666666666667
2025-11-25,Consumer Discretionary,1,6,16.666666666666664
2025-11-25,Financials,1,6,16.666666666666664
2025-11-25,Health Care,1,6,16.666666666666664
2025-11-25,Industrials,1,6,16.666666666666664
2025-11-25,Information Technology,1,6,16.666666666666664
2025-11-25,Utilities,1,6,16.666666666666664
2025-11-26,Industrials,1,3,33.33333333333333
2025-11-26,Information Technology,2,3,66.66666666666666
2025-11-28,Information Technology,4,4,100.0
2025-12-01,Consumer Discretionary,2,9,22.22222222222222
2025-12-01,Consumer Staples,1,9,11.11111111111111
2025-12-01,Health Care,3,9,33.33333333333333
2025-12-01,Industrials,1,9,11.11111111111111
2025-12-01,Information Technology,2,9,22.22222222222222
2025-12-02,Industrials,1,2,50.0
2025-12-02,Information Technology,1,2,50.0
2025-12-03,Consumer Discretionary,1,2,50.0
2025-12-03,Industrials,1,2,50.0
2025-12-04,Health Care,1,4,25.0
2025-12-04,Information Technology,2,4,50.0
2025-12-04,Materials,1,4,25.0
2025-12-05,Information Technology,1,1,100.0
2025-12-08,Consumer Discretionary,1,10,10.0
2025-12-08,Financials,1,10,10.0
2025-12-08,Health Care,3,10,30.0
2025-12-08,Industrials,1,10,10.0
2025-12-08,Information Technology,3,10,30.0
2025-12-08,Utilities,1,10,10.0
2025-12-09,Financials,1,4,25.0
2025-12-09,Health Care,1,4,25.0
2025-12-09,Industrials,1,4,25.0
2025-12-09,Real Estate,1,4,25.0
2025-12-10,Health Care,1,3,33.33333333333333
2025-12-10,Industrials,1,3,33.33333333333333
2025-12-10,Information Technology,1,3,33.33333333333333
2025-12-11,Consumer Discretionary,1,3,33.33333333333333
2025-12-11,Health Care,2,3,66.66666666666666
2025-12-15,Energy,1,10,10.0
2025-12-15,Financials,1,10,10.0
2025-12-15,Industrials,2,10,20.0
2025-12-15,Information Technology,5,10,50.0
2025-12-15,Utilities,1,10,10.0
2025-12-16,Communication Services,1,6,16.666666666666664
2025-12-16,Consumer Discretionary,1,6,16.666666666666664
2025-12-16,Energy,2,6,33.33333333333333
2025-12-16,Health Care,1,6,16.666666666666664
2025-12-16,Utilities,1,6,16.666666666666664
2025-12-17,Communication Services,1,3,33.33333333333333
2025-12-17,Consumer Discretionary,1,3,33.33333333333333
2025-12-17,Information Technology,1,3,33.33333333333333
2025-12-18,Information Technology,1,2,50.0
2025-12-18,Utilities,1,2,50.0
2025-12-19,Financials,1,1,100.0
2025-12-22,Consumer Discretionary,1,14,7.142857142857142
2025-12-22,Energy,2,14,14.285714285714285
2025-12-22,Financials,2,14,14.285714285714285
2025-12-22,Health Care,2,14,14.285714285714285
2025-12-22,Industrials,3,14,21.428571428571427
2025-12-22,Information Technology,3,14,21.428571428571427
2025-12-22,Utilities,1,14,7.142857142857142
2025-12-23,Consumer Discretionary,1,7,14.285714285714285
2025-12-23,Energy,1,7,14.285714285714285
2025-12-23,Health Care,2,7,28.57142857142857
2025-12-23,Industrials,1,7,14.285714285714285
2025-12-23,Materials,1,7,14.285714285714285
2025-12-23,Utilities,1,7,14.285714285714285
2025-12-24,Consumer Discretionary,1,1,100.0
2025-12-26,Health Care,1,4,25.0
2025-12-26,Industrials,1,4,25.0
2025-12-26,Information Technology,2,4,50.0
2025-12-29,Energy,1,5,20.0
2025-12-29,Health Care,2,5,40.0
2025-12-29,Industrials,1,5,20.0
2025-12-29,Information Technology,1,5,20.0
2025-12-30,Health Care,2,2,100.0
2025-12-31,Health Care,1,1,100.0
2026-01-02,Communication Services,1,28,3.571428571428571
2026-01-02,Consumer Discretionary,3,28,10.714285714285714
2026-01-02,Consumer Staples,1,28,3.571428571428571
2026-01-02,Financials,3,28,10.714285714285714
2026-01-02,Health Care,8,28,28.57142857142857
2026-01-02,Industrials,1,28,3.571428571428571
2026-01-02,Information Technology,6,28,21.428571428571427
2026-01-02,Materials,3,28,10.714285714285714
2026-01-02,Unknown,2,28,7.142857142857142
2026-01-05,Consumer Discretionary,1,14,7.142857142857142
2026-01-05,Energy,1,14,7.142857142857142
2026-01-05,Financials,1,14,7.142857142857142
2026-01-05,Health Care,3,14,21.428571428571427
2026-01-05,Industrials,1,14,7.142857142857142
2026-01-05,Information Technology,2,14,14.285714285714285
2026-01-05,Materials,3,14,21.428571428571427
2026-01-05,Real Estate,1,14,7.142857142857142
2026-01-05,Unknown,1,14,7.142857142857142
2026-01-06,Financials,1,5,20.0
2026-01-06,Health Care,2,5,40.0
2026-01-06,Information Technology,1,5,20.0
2026-01-06,Materials,1,5,20.0
2026-01-07,Consumer Staples,1,7,14.285714285714285
2026-01-07,Energy,1,7,14.285714285714285
2026-01-07,Health Care,4,7,57.14285714285714
2026-01-07,Real Estate,1,7,14.285714285714285
2026-01-09,Industrials,1,4,25.0
2026-01-09,Information Technology,2,4,50.0
2026-01-09,Utilities,1,4,25.0
2026-01-12,Consumer Discretionary,2,11,18.181818181818183
2026-01-12,Energy,1,11,9.090909090909092
2026-01-12,Health Care,3,11,27.27272727272727
2026-01-12,Industrials,1,11,9.090909090909092
2026-01-12,Information Technology,2,11,18.181818181818183
2026-01-12,Materials,1,11,9.090909090909092
2026-01-12,Real Estate,1,11,9.090909090909092
2026-01-13,Communication Services,1,11,9.090909090909092
2026-01-13,Consumer Discretionary,1,11,9.090909090909092
2026-01-13,Energy,1,11,9.090909090909092
2026-01-13,Health Care,1,11,9.090909090909092
2026-01-13,Industrials,1,11,9.090909090909092
2026-01-13,Information Technology,5,11,45.45454545454545
2026-01-13,Utilities,1,11,9.090909090909092
2026-01-14,Consumer Discretionary,1,7,14.285714285714285
2026-01-14,Energy,1,7,14.285714285714285
2026-01-14,Health Care,2,7,28.57142857142857
2026-01-14,Industrials,1,7,14.285714285714285
2026-01-14,Information Technology,1,7,14.285714285714285
2026-01-14,Utilities,1,7,14.285714285714285
2026-01-15,Utilities,1,1,100.0
2026-01-21,Consumer Discretionary,1,17,5.88235294117647
2026-01-21,Energy,1,17,5.88235294117647
2026-01-21,Financials,1,17,5.88235294117647
2026-01-21,Health Care,9,17,52.94117647058824
2026-01-21,Industrials,2,17,11.76470588235294
2026-01-21,Information Technology,3,17,17.647058823529413
2026-01-22,Communication Services,1,8,12.5
2026-01-22,Financials,2,8,25.0
2026-01-22,Health Care,1,8,12.5
2026-01-22,Industrials,1,8,12.5
2026-01-22,Information Technology,2,8,25.0
2026-01-22,Materials,1,8,12.5
2026-01-23,Financials,1,2,50.0
2026-01-23,Industrials,1,2,50.0
2026-01-26,Consumer Discretionary,2,9,22.22222222222222
2026-01-26,Financials,2,9,22.22222222222222
2026-01-26,Health Care,1,9,11.11111111111111
2026-01-26,Information Technology,3,9,33.33333333333333
2026-01-26,Utilities,1,9,11.11111111111111
2026-01-27,Information Technology,4,4,100.0
2026-01-28,Financials,2,4,50.0
2026-01-28,Industrials,2,4,50.0
2026-01-29,Materials,1,1,100.0
2026-01-30,Consumer Discretionary,1,1,100.0
2026-02-02,Consumer Discretionary,1,6,16.666666666666664
2026-02-02,Consumer Staples,1,6,16.666666666666664
2026-02-02,Health Care,3,6,50.0
2026-02-02,Information Technology,1,6,16.666666666666664
2026-02-03,Energy,1,7,14.285714285714285
2026-02-03,Health Care,2,7,28.57142857142857
2026-02-03,Information Technology,2,7,28.57142857142857
2026-02-03,Materials,2,7,28.57142857142857
2026-02-04,Consumer Discretionary,1,8,12.5
2026-02-04,Consumer Staples,1,8,12.5
2026-02-04,Information Technology,4,8,50.0
2026-02-04,Materials,1,8,12.5
2026-02-04,Utilities,1,8,12.5
2026-02-05,Financials,1,4,25.0
2026-02-05,Health Care,1,4,25.0
2026-02-05,Industrials,1,4,25.0
2026-02-05,Information Technology,1,4,25.0
2026-02-06,Health Care,1,4,25.0
2026-02-06,Industrials,2,4,50.0
2026-02-06,Information Technology,1,4,25.0
2026-02-09,Consumer Discretionary,3,22,13.636363636363635
2026-02-09,Consumer Staples,1,22,4.545454545454546
2026-02-09,Energy,2,22,9.090909090909092
2026-02-09,Financials,1,22,4.545454545454546
2026-02-09,Health Care,6,22,27.27272727272727
2026-02-09,Information Technology,5,22,22.727272727272727
2026-02-09,Materials,3,22,13.636363636363635
2026-02-09,Utilities,1,22,4.545454545454546
2026-02-10,Consumer Discretionary,1,9,11.11111111111111
2026-02-10,Financials,2,9,22.22222222222222
2026-02-10,Health Care,4,9,44.44444444444444
2026-02-10,Information Technology,2,9,22.22222222222222
2026-02-11,Communication Services,2,7,28.57142857142857
2026-02-11,Financials,1,7,14.285714285714285
2026-02-11,Health Care,2,7,28.57142857142857
2026-02-11,Industrials,1,7,14.285714285714285
2026-02-11,Information Technology,1,7,14.285714285714285
2026-02-12,Communication Services,1,5,20.0
2026-02-12,Health Care,3,5,60.0
2026-02-12,Unknown,1,5,20.0
2026-02-13,Communication Services,1,4,25.0
2026-02-13,Health Care,1,4,25.0
2026-02-13,Industrials,1,4,25.0
2026-02-13,Materials,1,4,25.0
2026-02-17,Consumer Discretionary,1,18,5.555555555555555
2026-02-17,Financials,1,18,5.555555555555555
2026-02-17,Health Care,7,18,38.88888888888889
2026-02-17,Industrials,2,18,11.11111111111111
2026-02-17,Information Technology,4,18,22.22222222222222
2026-02-17,Utilities,3,18,16.666666666666664
2026-02-18,Consumer Discretionary,1,9,11.11111111111111
2026-02-18,Energy,1,9,11.11111111111111
2026-02-18,Financials,1,9,11.11111111111111
2026-02-18,Health Care,1,9,11.11111111111111
2026-02-18,Information Technology,5,9,55.55555555555556
2026-02-19,Health Care,1,2,50.0
2026-02-19,Information Technology,1,2,50.0
2026-02-20,Consumer Discretionary,1,3,33.33333333333333
2026-02-20,Health Care,1,3,33.33333333333333
2026-02-20,Information Technology,1,3,33.33333333333333
2026-02-23,Financials,1,6,16.666666666666664
2026-02-23,Information Technology,3,6,50.0
2026-02-23,Materials,2,6,33.33333333333333
2026-02-24,Consumer Discretionary,1,3,33.33333333333333
2026-02-24,Health Care,1,3,33.33333333333333
2026-02-24,Information Technology,1,3,33.33333333333333
2026-02-25,Consumer Discretionary,1,5,20.0
2026-02-25,Energy,1,5,20.0
2026-02-25,Financials,1,5,20.0
2026-02-25,Information Technology,2,5,40.0
2026-02-26,Consumer Discretionary,1,6,16.666666666666664
2026-02-26,Health Care,2,6,33.33333333333333
2026-02-26,Information Technology,3,6,50.0
2026-03-02,Communication Services,1,12,8.333333333333332
2026-03-02,Consumer Discretionary,1,12,8.333333333333332
2026-03-02,Financials,2,12,16.666666666666664
2026-03-02,Health Care,5,12,41.66666666666667
2026-03-02,Industrials,1,12,8.333333333333332
2026-03-02,Information Technology,2,12,16.666666666666664
2026-03-03,Consumer Discretionary,1,8,12.5
2026-03-03,Financials,1,8,12.5
2026-03-03,Health Care,3,8,37.5
2026-03-03,Industrials,1,8,12.5
2026-03-03,Information Technology,2,8,25.0
2026-03-04,Communication Services,1,10,10.0
2026-03-04,Consumer Discretionary,2,10,20.0
2026-03-04,Financials,1,10,10.0
2026-03-04,Health Care,1,10,10.0
2026-03-04,Industrials,1,10,10.0
2026-03-04,Information Technology,2,10,20.0
2026-03-04,Materials,2,10,20.0
2026-03-05,Communication Services,1,5,20.0
2026-03-05,Consumer Discretionary,1,5,20.0
2026-03-05,Health Care,1,5,20.0
2026-03-05,Information Technology,1,5,20.0
2026-03-05,Utilities,1,5,20.0
2026-03-06,Financials,2,4,50.0
2026-03-06,Information Technology,2,4,50.0
2026-03-09,Consumer Discretionary,2,23,8.695652173913043
2026-03-09,Consumer Staples,1,23,4.3478260869565215
2026-03-09,Financials,3,23,13.043478260869565
2026-03-09,Health Care,6,23,26.08695652173913
2026-03-09,Industrials,2,23,8.695652173913043
2026-03-09,Information Technology,5,23,21.73913043478261
2026-03-09,Materials,3,23,13.043478260869565
2026-03-09,Utilities,1,23,4.3478260869565215
2026-03-10,Consumer Discretionary,3,12,25.0
2026-03-10,Health Care,2,12,16.666666666666664
2026-03-10,Industrials,3,12,25.0
2026-03-10,Information Technology,1,12,8.333333333333332
2026-03-10,Materials,3,12,25.0
2026-03-11,Consumer Discretionary,2,23,8.695652173913043
2026-03-11,Energy,2,23,8.695652173913043
2026-03-11,Financials,6,23,26.08695652173913
2026-03-11,Health Care,4,23,17.391304347826086
2026-03-11,Industrials,3,23,13.043478260869565
2026-03-11,Information Technology,3,23,13.043478260869565
2026-03-11,Materials,2,23,8.695652173913043
2026-03-11,Real Estate,1,23,4.3478260869565215
2026-03-12,Consumer Discretionary,2,6,33.33333333333333
2026-03-12,Health Care,1,6,16.666666666666664
2026-03-12,Information Technology,2,6,33.33333333333333
2026-03-12,Materials,1,6,16.666666666666664
2026-03-13,Health Care,1,2,50.0
2026-03-13,Materials,1,2,50.0
2026-03-16,Communication Services,2,25,8.0
2026-03-16,Consumer Discretionary,4,25,16.0
2026-03-16,Financials,2,25,8.0
2026-03-16,Health Care,5,25,20.0
2026-03-16,Industrials,3,25,12.0
2026-03-16,Information Technology,5,25,20.0
2026-03-16,Materials,4,25,16.0
2026-03-17,Communication Services,1,10,10.0
2026-03-17,Consumer Staples,1,10,10.0
2026-03-17,Energy,1,10,10.0
2026-03-17,Financials,1,10,10.0
2026-03-17,Health Care,2,10,20.0
2026-03-17,Industrials,2,10,20.0
2026-03-17,Information Technology,2,10,20.0
2026-03-18,Consumer Discretionary,3,13,23.076923076923077
2026-03-18,Energy,1,13,7.6923076923076925
2026-03-18,Financials,1,13,7.6923076923076925
2026-03-18,Health Care,3,13,23.076923076923077
2026-03-18,Information Technology,3,13,23.076923076923077
2026-03-18,Materials,2,13,15.384615384615385
2026-03-20,Consumer Discretionary,2,9,22.22222222222222
2026-03-20,Financials,1,9,11.11111111111111
2026-03-20,Health Care,3,9,33.33333333333333
2026-03-20,Information Technology,1,9,11.11111111111111
2026-03-20,Materials,1,9,11.11111111111111
2026-03-20,Real Estate,1,9,11.11111111111111
2026-03-23,Consumer Discretionary,4,15,26.666666666666668
2026-03-23,Energy,1,15,6.666666666666667
2026-03-23,Financials,1,15,6.666666666666667
2026-03-23,Health Care,4,15,26.666666666666668
2026-03-23,Industrials,2,15,13.333333333333334
2026-03-23,Information Technology,1,15,6.666666666666667
2026-03-23,Materials,1,15,6.666666666666667
2026-03-23,Utilities,1,15,6.666666666666667
2026-03-24,Communication Services,1,8,12.5
2026-03-24,Financials,2,8,25.0
2026-03-24,Health Care,2,8,25.0
2026-03-24,Information Technology,2,8,25.0
2026-03-24,Materials,1,8,12.5
2026-03-25,Consumer Discretionary,2,9,22.22222222222222
2026-03-25,Financials,1,9,11.11111111111111
2026-03-25,Health Care,2,9,22.22222222222222
2026-03-25,Industrials,1,9,11.11111111111111
2026-03-25,Information Technology,1,9,11.11111111111111
2026-03-25,Materials,1,9,11.11111111111111
2026-03-25,Utilities,1,9,11.11111111111111
2026-03-26,Consumer Discretionary,1,4,25.0
2026-03-26,Financials,2,4,50.0
2026-03-26,Health Care,1,4,25.0
2026-03-27,Consumer Discretionary,1,4,25.0
2026-03-27,Financials,1,4,25.0
2026-03-27,Health Care,1,4,25.0
2026-03-27,Materials,1,4,25.0
2026-03-30,Consumer Discretionary,1,14,7.142857142857142
2026-03-30,Consumer Staples,1,14,7.142857142857142
2026-03-30,Financials,1,14,7.142857142857142
2026-03-30,Health Care,4,14,28.57142857142857
2026-03-30,Industrials,2,14,14.285714285714285
2026-03-30,Information Technology,4,14,28.57142857142857
2026-03-30,Materials,1,14,7.142857142857142
2026-04-01,Communication Services,1,10,10.0
2026-04-01,Consumer Staples,1,10,10.0
2026-04-01,Health Care,1,10,10.0
2026-04-01,Industrials,2,10,20.0
2026-04-01,Information Technology,3,10,30.0
2026-04-01,Materials,1,10,10.0
2026-04-01,Utilities,1,10,10.0
2026-04-02,Consumer Staples,1,7,14.285714285714285
2026-04-02,Energy,1,7,14.285714285714285
2026-04-02,Financials,1,7,14.285714285714285
2026-04-02,Health Care,2,7,28.57142857142857
2026-04-02,Industrials,1,7,14.285714285714285
2026-04-02,Information Technology,1,7,14.285714285714285
2026-04-06,Communication Services,1,25,4.0
2026-04-06,Consumer Discretionary,2,25,8.0
2026-04-06,Consumer Staples,1,25,4.0
2026-04-06,Financials,3,25,12.0
2026-04-06,Health Care,6,25,24.0
2026-04-06,Industrials,5,25,20.0
2026-04-06,Information Technology,6,25,24.0
2026-04-06,Utilities,1,25,4.0
2026-04-07,Consumer Discretionary,2,13,15.384615384615385
2026-04-07,Health Care,3,13,23.076923076923077
2026-04-07,Information Technology,7,13,53.84615384615385
2026-04-07,Materials,1,13,7.6923076923076925
2026-04-08,Communication Services,1,9,11.11111111111111
2026-04-08,Health Care,2,9,22.22222222222222
2026-04-08,Industrials,2,9,22.22222222222222
2026-04-08,Information Technology,4,9,44.44444444444444
2026-04-09,Consumer Discretionary,1,5,20.0
2026-04-09,Consumer Staples,1,5,20.0
2026-04-09,Health Care,2,5,40.0
2026-04-09,Information Technology,1,5,20.0
2026-04-10,Consumer Discretionary,1,4,25.0
2026-04-10,Health Care,1,4,25.0
2026-04-10,Information Technology,2,4,50.0
2026-04-13,Consumer Discretionary,2,16,12.5
2026-04-13,Consumer Staples,1,16,6.25
2026-04-13,Energy,2,16,12.5
2026-04-13,Financials,1,16,6.25
2026-04-13,Health Care,1,16,6.25
2026-04-13,Industrials,2,16,12.5
2026-04-13,Information Technology,2,16,12.5
2026-04-13,Materials,4,16,25.0
2026-04-13,Real Estate,1,16,6.25
2026-04-14,Consumer Discretionary,1,8,12.5
2026-04-14,Energy,2,8,25.0
2026-04-14,Health Care,1,8,12.5
2026-04-14,Industrials,1,8,12.5
2026-04-14,Information Technology,2,8,25.0
2026-04-14,Materials,1,8,12.5
2026-04-15,Communication Services,1,5,20.0
2026-04-15,Health Care,2,5,40.0
2026-04-15,Information Technology,2,5,40.0
2026-04-16,Industrials,1,2,50.0
2026-04-16,Information Technology,1,2,50.0
2026-04-17,Health Care,1,3,33.33333333333333
2026-04-17,Information Technology,2,3,66.66666666666666
2026-04-20,Consumer Discretionary,3,21,14.285714285714285
2026-04-20,Energy,1,21,4.761904761904762
2026-04-20,Financials,4,21,19.047619047619047
2026-04-20,Health Care,5,21,23.809523809523807
2026-04-20,Industrials,1,21,4.761904761904762
2026-04-20,Information Technology,3,21,14.285714285714285
2026-04-20,Materials,3,21,14.285714285714285
2026-04-20,Utilities,1,21,4.761904761904762
2026-04-21,Consumer Discretionary,1,10,10.0
2026-04-21,Consumer Staples,1,10,10.0
2026-04-21,Health Care,2,10,20.0
2026-04-21,Industrials,2,10,20.0
2026-04-21,Information Technology,4,10,40.0
2026-04-22,Consumer Discretionary,1,5,20.0
2026-04-22,Health Care,2,5,40.0
2026-04-22,Industrials,1,5,20.0
2026-04-22,Information Technology,1,5,20.0
2026-04-23,Energy,1,4,25.0
2026-04-23,Financials,2,4,50.0
2026-04-23,Industrials,1,4,25.0
2026-04-27,Consumer Staples,1,16,6.25
2026-04-27,Energy,2,16,12.5
2026-04-27,Financials,2,16,12.5
2026-04-27,Health Care,5,16,31.25
2026-04-27,Industrials,3,16,18.75
2026-04-27,Information Technology,2,16,12.5
2026-04-27,Materials,1,16,6.25
2026-04-28,Consumer Discretionary,2,4,50.0
2026-04-28,Information Technology,2,4,50.0
2026-04-29,Consumer Discretionary,1,7,14.285714285714285
2026-04-29,Health Care,3,7,42.857142857142854
2026-04-29,Industrials,1,7,14.285714285714285
2026-04-29,Information Technology,1,7,14.285714285714285
2026-04-29,Utilities,1,7,14.285714285714285
