strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,chandelier_3x,0.04075138482180902,1,0.0,-4.4546,-4.4546
po3_bullish,chandelier_3x,0.048626379984724695,1,0.0,-0.1898,-0.1898
po3_bullish,chandelier_3x,0.05926269613632529,1,1.0,60.9179,60.9179
po3_bullish,chandelier_3x,0.06449431211026796,1,1.0,54.8124,54.8124
po3_bullish,chandelier_3x,0.07005372135086252,1,0.0,-6.8704,-6.8704
po3_bullish,chandelier_3x,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,chandelier_3x,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,class_time_stop,0.015625659997918914,1,0.0,-2.6732,-2.6732
po3_bullish,class_time_stop,0.01575720472354501,1,0.0,-0.6392,-0.6392
po3_bullish,class_time_stop,0.018536659927326286,1,1.0,8.9064,8.9064
po3_bullish,class_time_stop,0.02228034671045095,1,0.0,-2.3445,-2.3445
po3_bullish,class_time_stop,0.02295358882383283,1,1.0,3.8513,3.8513
po3_bullish,class_time_stop,0.023970816632905626,1,1.0,0.1017,0.1017
po3_bullish,class_time_stop,0.024690792269558153,1,1.0,5.4002,5.4002
po3_bullish,class_time_stop,0.026610384568584392,1,0.0,-0.8883,-0.8883
po3_bullish,class_time_stop,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,class_time_stop,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,class_time_stop,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,class_time_stop,0.03094248338382771,1,1.0,8.6216,8.6216
po3_bullish,class_time_stop,0.03319531933266172,1,1.0,13.0174,13.0174
po3_bullish,class_time_stop,0.034651416122004355,1,1.0,23.5294,23.5294
po3_bullish,class_time_stop,0.03617510539539241,1,1.0,14.916,14.916
po3_bullish,class_time_stop,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,class_time_stop,0.04063118844366931,1,1.0,6.4959,6.4959
po3_bullish,class_time_stop,0.04075138482180902,1,0.0,-2.7225,-2.7225
po3_bullish,class_time_stop,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,class_time_stop,0.05926269613632529,1,1.0,12.339,12.339
po3_bullish,class_time_stop,0.06449431211026796,1,1.0,29.178,29.178
po3_bullish,class_time_stop,0.07005372135086252,1,0.0,-17.3596,-17.3596
po3_bullish,class_time_stop,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,class_time_stop,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,earnings_blackout,0.015625659997918914,1,0.0,-23.484,-23.484
po3_bullish,earnings_blackout,0.01575720472354501,1,1.0,9.6417,9.6417
po3_bullish,earnings_blackout,0.018536659927326286,1,1.0,47.7444,47.7444
po3_bullish,earnings_blackout,0.02228034671045095,1,1.0,18.5612,18.5612
po3_bullish,earnings_blackout,0.02295358882383283,1,1.0,1.1147,1.1147
po3_bullish,earnings_blackout,0.023970816632905626,1,1.0,4.4815,4.4815
po3_bullish,earnings_blackout,0.024690792269558153,1,1.0,41.1576,41.1576
po3_bullish,earnings_blackout,0.026610384568584392,1,1.0,5.0509,5.0509
po3_bullish,earnings_blackout,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,earnings_blackout,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,earnings_blackout,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,earnings_blackout,0.03094248338382771,1,1.0,18.6031,18.6031
po3_bullish,earnings_blackout,0.03319531933266172,1,1.0,43.6139,43.6139
po3_bullish,earnings_blackout,0.034651416122004355,1,1.0,44.7849,44.7849
po3_bullish,earnings_blackout,0.03617510539539241,1,1.0,59.325,59.325
po3_bullish,earnings_blackout,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,earnings_blackout,0.04063118844366931,1,0.0,-20.2192,-20.2192
po3_bullish,earnings_blackout,0.04075138482180902,1,0.0,-2.7225,-2.7225
po3_bullish,earnings_blackout,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,earnings_blackout,0.05926269613632529,1,0.0,-33.9182,-33.9182
po3_bullish,earnings_blackout,0.06449431211026796,1,0.0,-36.4255,-36.4255
po3_bullish,earnings_blackout,0.07005372135086252,1,0.0,-49.0457,-49.0457
po3_bullish,earnings_blackout,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,earnings_blackout,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,fixed_4r_2r,0.015625659997918914,1,0.0,-3.1574,-3.1574
po3_bullish,fixed_4r_2r,0.01575720472354501,1,0.0,-3.1514,-3.1514
po3_bullish,fixed_4r_2r,0.018536659927326286,1,1.0,7.4147,7.4147
po3_bullish,fixed_4r_2r,0.02228034671045095,1,0.0,-4.4561,-4.4561
po3_bullish,fixed_4r_2r,0.02295358882383283,1,0.0,-4.6734,-4.6734
po3_bullish,fixed_4r_2r,0.023970816632905626,1,1.0,9.5883,9.5883
po3_bullish,fixed_4r_2r,0.024690792269558153,1,1.0,9.8763,9.8763
po3_bullish,fixed_4r_2r,0.026610384568584392,1,1.0,10.6442,10.6442
po3_bullish,fixed_4r_2r,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,fixed_4r_2r,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,fixed_4r_2r,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,fixed_4r_2r,0.03094248338382771,1,1.0,17.4288,17.4288
po3_bullish,fixed_4r_2r,0.03319531933266172,1,0.0,-6.6391,-6.6391
po3_bullish,fixed_4r_2r,0.034651416122004355,1,1.0,13.8606,13.8606
po3_bullish,fixed_4r_2r,0.03617510539539241,1,0.0,-7.235,-7.235
po3_bullish,fixed_4r_2r,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,fixed_4r_2r,0.04063118844366931,1,1.0,16.2525,16.2525
po3_bullish,fixed_4r_2r,0.04075138482180902,1,0.0,-2.7225,-2.7225
po3_bullish,fixed_4r_2r,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,fixed_4r_2r,0.05926269613632529,1,1.0,23.7051,23.7051
po3_bullish,fixed_4r_2r,0.06449431211026796,1,1.0,25.7977,25.7977
po3_bullish,fixed_4r_2r,0.07005372135086252,1,0.0,-14.0107,-14.0107
po3_bullish,fixed_4r_2r,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,fixed_4r_2r,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,hybrid_50pct_target,0.015625659997918914,1,1.0,2.3438,2.3438
po3_bullish,hybrid_50pct_target,0.01575720472354501,1,1.0,3.5971,3.5971
po3_bullish,hybrid_50pct_target,0.018536659927326286,1,1.0,11.5587,11.5587
po3_bullish,hybrid_50pct_target,0.02228034671045095,1,1.0,14.9853,14.9853
po3_bullish,hybrid_50pct_target,0.02295358882383283,1,1.0,3.443,3.443
po3_bullish,hybrid_50pct_target,0.023970816632905626,1,1.0,3.7243,3.7243
po3_bullish,hybrid_50pct_target,0.024690792269558153,1,1.0,9.8921,9.8921
po3_bullish,hybrid_50pct_target,0.026610384568584392,1,1.0,4.3934,4.3934
po3_bullish,hybrid_50pct_target,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,hybrid_50pct_target,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,hybrid_50pct_target,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,hybrid_50pct_target,0.03094248338382771,1,1.0,13.6141,13.6141
po3_bullish,hybrid_50pct_target,0.03319531933266172,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.034651416122004355,1,1.0,10.7859,10.7859
po3_bullish,hybrid_50pct_target,0.03617510539539241,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,hybrid_50pct_target,0.04063118844366931,1,1.0,21.145,21.145
po3_bullish,hybrid_50pct_target,0.04075138482180902,1,0.0,-2.7225,-2.7225
po3_bullish,hybrid_50pct_target,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,hybrid_50pct_target,0.05926269613632529,1,1.0,34.8131,34.8131
po3_bullish,hybrid_50pct_target,0.06449431211026796,1,1.0,32.7172,32.7172
po3_bullish,hybrid_50pct_target,0.07005372135086252,1,0.0,-10.0,-10.0
po3_bullish,hybrid_50pct_target,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,hybrid_50pct_target,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,ma_exit_ema9,0.015625659997918914,1,0.0,-1.952,-1.952
po3_bullish,ma_exit_ema9,0.01575720472354501,1,0.0,-3.3257,-3.3257
po3_bullish,ma_exit_ema9,0.018536659927326286,1,0.0,-0.3342,-0.3342
po3_bullish,ma_exit_ema9,0.02228034671045095,1,1.0,0.7102,0.7102
po3_bullish,ma_exit_ema9,0.02295358882383283,1,0.0,-1.5431,-1.5431
po3_bullish,ma_exit_ema9,0.023970816632905626,1,0.0,-1.5983,-1.5983
po3_bullish,ma_exit_ema9,0.024690792269558153,1,0.0,-0.1638,-0.1638
po3_bullish,ma_exit_ema9,0.026610384568584392,1,0.0,-0.3088,-0.3088
po3_bullish,ma_exit_ema9,0.02874494298531287,1,0.0,-0.2266,-0.2266
po3_bullish,ma_exit_ema9,0.029259211891262026,1,1.0,2.0517,2.0517
po3_bullish,ma_exit_ema9,0.02975951611821652,1,0.0,-0.0105,-0.0105
po3_bullish,ma_exit_ema9,0.03094248338382771,1,1.0,7.7996,7.7996
po3_bullish,ma_exit_ema9,0.03319531933266172,1,0.0,-2.0525,-2.0525
po3_bullish,ma_exit_ema9,0.034651416122004355,1,1.0,1.457,1.457
po3_bullish,ma_exit_ema9,0.03617510539539241,1,0.0,-2.8172,-2.8172
po3_bullish,ma_exit_ema9,0.038416908953080565,1,0.0,-0.6145,-0.6145
po3_bullish,ma_exit_ema9,0.04063118844366931,1,1.0,1.1733,1.1733
po3_bullish,ma_exit_ema9,0.04075138482180902,1,0.0,-1.3173,-1.3173
po3_bullish,ma_exit_ema9,0.048626379984724695,1,0.0,-1.9256,-1.9256
po3_bullish,ma_exit_ema9,0.05926269613632529,1,1.0,1.9346,1.9346
po3_bullish,ma_exit_ema9,0.06449431211026796,1,0.0,-1.5271,-1.5271
po3_bullish,ma_exit_ema9,0.07005372135086252,1,0.0,-3.4568,-3.4568
po3_bullish,ma_exit_ema9,0.07420589277834444,1,0.0,-1.2565,-1.2565
po3_bullish,ma_exit_ema9,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,mfe_lockin_trail,0.015625659997918914,1,0.0,-1.5626,-1.5626
po3_bullish,mfe_lockin_trail,0.01575720472354501,1,0.0,-2.0987,-2.0987
po3_bullish,mfe_lockin_trail,0.018536659927326286,1,0.0,-1.8537,-1.8537
po3_bullish,mfe_lockin_trail,0.02228034671045095,1,0.0,-1.4854,-1.4854
po3_bullish,mfe_lockin_trail,0.02295358882383283,1,0.0,-0.8147,-0.8147
po3_bullish,mfe_lockin_trail,0.023970816632905626,1,0.0,-2.3971,-2.3971
po3_bullish,mfe_lockin_trail,0.024690792269558153,1,1.0,0.1855,0.1855
po3_bullish,mfe_lockin_trail,0.026610384568584392,1,1.0,1.9799,1.9799
po3_bullish,mfe_lockin_trail,0.02874494298531287,1,0.0,-1.4576,-1.4576
po3_bullish,mfe_lockin_trail,0.029259211891262026,1,1.0,3.0331,3.0331
po3_bullish,mfe_lockin_trail,0.02975951611821652,1,1.0,0.6924,0.6924
po3_bullish,mfe_lockin_trail,0.03094248338382771,1,1.0,5.249,5.249
po3_bullish,mfe_lockin_trail,0.03319531933266172,1,0.0,-2.1726,-2.1726
po3_bullish,mfe_lockin_trail,0.034651416122004355,1,1.0,1.8246,1.8246
po3_bullish,mfe_lockin_trail,0.03617510539539241,1,0.0,-3.821,-3.821
po3_bullish,mfe_lockin_trail,0.038416908953080565,1,0.0,-1.8549,-1.8549
po3_bullish,mfe_lockin_trail,0.04063118844366931,1,1.0,5.64,5.64
po3_bullish,mfe_lockin_trail,0.04075138482180902,1,0.0,-3.6291,-3.6291
po3_bullish,mfe_lockin_trail,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,mfe_lockin_trail,0.05926269613632529,1,0.0,-0.4211,-0.4211
po3_bullish,mfe_lockin_trail,0.06449431211026796,1,0.0,-6.4494,-6.4494
po3_bullish,mfe_lockin_trail,0.07005372135086252,1,0.0,-7.0054,-7.0054
po3_bullish,mfe_lockin_trail,0.07420589277834444,1,0.0,-5.259,-5.259
po3_bullish,mfe_lockin_trail,0.0890656540421705,1,1.0,4.8936,4.8936
po3_bullish,multi_tier_partial,0.015625659997918914,1,0.0,-1.5626,-1.5626
po3_bullish,multi_tier_partial,0.01575720472354501,1,0.0,-2.0987,-2.0987
po3_bullish,multi_tier_partial,0.018536659927326286,1,0.0,-1.8537,-1.8537
po3_bullish,multi_tier_partial,0.02228034671045095,1,0.0,-0.2476,-0.2476
po3_bullish,multi_tier_partial,0.02295358882383283,1,0.0,-0.8147,-0.8147
po3_bullish,multi_tier_partial,0.023970816632905626,1,0.0,-2.3971,-2.3971
po3_bullish,multi_tier_partial,0.024690792269558153,1,1.0,0.823,0.823
po3_bullish,multi_tier_partial,0.026610384568584392,1,1.0,3.321,3.321
po3_bullish,multi_tier_partial,0.02874494298531287,1,0.0,-1.4576,-1.4576
po3_bullish,multi_tier_partial,0.029259211891262026,1,1.0,2.8886,2.8886
po3_bullish,multi_tier_partial,0.02975951611821652,1,1.0,1.4536,1.4536
po3_bullish,multi_tier_partial,0.03094248338382771,1,1.0,0.9077,0.9077
po3_bullish,multi_tier_partial,0.03319531933266172,1,0.0,-2.1726,-2.1726
po3_bullish,multi_tier_partial,0.034651416122004355,1,1.0,2.3715,2.3715
po3_bullish,multi_tier_partial,0.03617510539539241,1,0.0,-3.821,-3.821
po3_bullish,multi_tier_partial,0.038416908953080565,1,0.0,-1.8549,-1.8549
po3_bullish,multi_tier_partial,0.04063118844366931,1,1.0,4.8771,4.8771
po3_bullish,multi_tier_partial,0.04075138482180902,1,0.0,-3.6291,-3.6291
po3_bullish,multi_tier_partial,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,multi_tier_partial,0.05926269613632529,1,1.0,1.9754,1.9754
po3_bullish,multi_tier_partial,0.06449431211026796,1,0.0,-6.4494,-6.4494
po3_bullish,multi_tier_partial,0.07005372135086252,1,0.0,-7.0054,-7.0054
po3_bullish,multi_tier_partial,0.07420589277834444,1,0.0,-5.259,-5.259
po3_bullish,multi_tier_partial,0.0890656540421705,1,1.0,6.2313,6.2313
po3_bullish,next_pivot_target,0.015625659997918914,1,0.0,-3.1574,-3.1574
po3_bullish,next_pivot_target,0.01575720472354501,1,1.0,3.7909,3.7909
po3_bullish,next_pivot_target,0.018536659927326286,1,1.0,1.0668,1.0668
po3_bullish,next_pivot_target,0.02228034671045095,1,1.0,0.042,0.042
po3_bullish,next_pivot_target,0.02295358882383283,1,0.0,-4.6734,-4.6734
po3_bullish,next_pivot_target,0.023970816632905626,1,1.0,2.8391,2.8391
po3_bullish,next_pivot_target,0.024690792269558153,1,1.0,8.0806,8.0806
po3_bullish,next_pivot_target,0.026610384568584392,1,1.0,1.2461,1.2461
po3_bullish,next_pivot_target,0.02874494298531287,1,1.0,0.6998,0.6998
po3_bullish,next_pivot_target,0.029259211891262026,1,1.0,0.7972,0.7972
po3_bullish,next_pivot_target,0.02975951611821652,1,1.0,2.0802,2.0802
po3_bullish,next_pivot_target,0.03094248338382771,1,1.0,0.2454,0.2454
po3_bullish,next_pivot_target,0.03319531933266172,1,0.0,-6.6391,-6.6391
po3_bullish,next_pivot_target,0.034651416122004355,1,1.0,0.499,0.499
po3_bullish,next_pivot_target,0.03617510539539241,1,0.0,-10.0,-10.0
po3_bullish,next_pivot_target,0.038416908953080565,1,1.0,0.3665,0.3665
po3_bullish,next_pivot_target,0.04063118844366931,1,1.0,12.1894,12.1894
po3_bullish,next_pivot_target,0.04075138482180902,1,1.0,0.7226,0.7226
po3_bullish,next_pivot_target,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,next_pivot_target,0.05926269613632529,1,1.0,0.6229,0.6229
po3_bullish,next_pivot_target,0.06449431211026796,1,0.0,-10.0,-10.0
po3_bullish,next_pivot_target,0.07005372135086252,1,0.0,-10.0,-10.0
po3_bullish,next_pivot_target,0.07420589277834444,1,1.0,2.3843,2.3843
po3_bullish,next_pivot_target,0.0890656540421705,1,1.0,2.0885,2.0885
po3_bullish,r_multiple_2r,0.015625659997918914,1,0.0,-1.5626,-1.5626
po3_bullish,r_multiple_2r,0.01575720472354501,1,0.0,-2.0987,-2.0987
po3_bullish,r_multiple_2r,0.018536659927326286,1,0.0,-1.8537,-1.8537
po3_bullish,r_multiple_2r,0.02228034671045095,1,1.0,4.4561,4.4561
po3_bullish,r_multiple_2r,0.02295358882383283,1,0.0,-2.2954,-2.2954
po3_bullish,r_multiple_2r,0.023970816632905626,1,0.0,-2.3971,-2.3971
po3_bullish,r_multiple_2r,0.024690792269558153,1,1.0,5.4477,5.4477
po3_bullish,r_multiple_2r,0.026610384568584392,1,1.0,5.3221,5.3221
po3_bullish,r_multiple_2r,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,r_multiple_2r,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,r_multiple_2r,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,r_multiple_2r,0.03094248338382771,1,1.0,6.1885,6.1885
po3_bullish,r_multiple_2r,0.03319531933266172,1,0.0,-3.3195,-3.3195
po3_bullish,r_multiple_2r,0.034651416122004355,1,1.0,6.9303,6.9303
po3_bullish,r_multiple_2r,0.03617510539539241,1,0.0,-3.821,-3.821
po3_bullish,r_multiple_2r,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,r_multiple_2r,0.04063118844366931,1,1.0,8.1262,8.1262
po3_bullish,r_multiple_2r,0.04075138482180902,1,0.0,-4.0751,-4.0751
po3_bullish,r_multiple_2r,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,r_multiple_2r,0.05926269613632529,1,0.0,-5.9263,-5.9263
po3_bullish,r_multiple_2r,0.06449431211026796,1,0.0,-6.4494,-6.4494
po3_bullish,r_multiple_2r,0.07005372135086252,1,0.0,-7.0054,-7.0054
po3_bullish,r_multiple_2r,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,r_multiple_2r,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,r_multiple_3r,0.015625659997918914,1,0.0,-1.5626,-1.5626
po3_bullish,r_multiple_3r,0.01575720472354501,1,0.0,-2.0987,-2.0987
po3_bullish,r_multiple_3r,0.018536659927326286,1,0.0,-1.8537,-1.8537
po3_bullish,r_multiple_3r,0.02228034671045095,1,0.0,-2.228,-2.228
po3_bullish,r_multiple_3r,0.02295358882383283,1,0.0,-2.2954,-2.2954
po3_bullish,r_multiple_3r,0.023970816632905626,1,0.0,-2.3971,-2.3971
po3_bullish,r_multiple_3r,0.024690792269558153,1,1.0,8.0806,8.0806
po3_bullish,r_multiple_3r,0.026610384568584392,1,0.0,-2.661,-2.661
po3_bullish,r_multiple_3r,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,r_multiple_3r,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,r_multiple_3r,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,r_multiple_3r,0.03094248338382771,1,1.0,9.2827,9.2827
po3_bullish,r_multiple_3r,0.03319531933266172,1,0.0,-3.3195,-3.3195
po3_bullish,r_multiple_3r,0.034651416122004355,1,1.0,10.3954,10.3954
po3_bullish,r_multiple_3r,0.03617510539539241,1,0.0,-3.821,-3.821
po3_bullish,r_multiple_3r,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,r_multiple_3r,0.04063118844366931,1,0.0,-4.0631,-4.0631
po3_bullish,r_multiple_3r,0.04075138482180902,1,0.0,-4.0751,-4.0751
po3_bullish,r_multiple_3r,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,r_multiple_3r,0.05926269613632529,1,0.0,-5.9263,-5.9263
po3_bullish,r_multiple_3r,0.06449431211026796,1,0.0,-6.4494,-6.4494
po3_bullish,r_multiple_3r,0.07005372135086252,1,0.0,-7.0054,-7.0054
po3_bullish,r_multiple_3r,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,r_multiple_3r,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,regime_flip,0.015625659997918914,1,0.0,-3.0337,-3.0337
po3_bullish,regime_flip,0.01575720472354501,1,0.0,-2.3828,-2.3828
po3_bullish,regime_flip,0.018536659927326286,1,1.0,5.363,5.363
po3_bullish,regime_flip,0.02228034671045095,1,1.0,0.042,0.042
po3_bullish,regime_flip,0.02295358882383283,1,0.0,-3.689,-3.689
po3_bullish,regime_flip,0.023970816632905626,1,0.0,-0.5034,-0.5034
po3_bullish,regime_flip,0.024690792269558153,1,1.0,3.4072,3.4072
po3_bullish,regime_flip,0.026610384568584392,1,0.0,-0.4827,-0.4827
po3_bullish,regime_flip,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,regime_flip,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,regime_flip,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,regime_flip,0.03094248338382771,1,1.0,9.3262,9.3262
po3_bullish,regime_flip,0.03319531933266172,1,1.0,0.9781,0.9781
po3_bullish,regime_flip,0.034651416122004355,1,1.0,12.9221,12.9221
po3_bullish,regime_flip,0.03617510539539241,1,0.0,-0.2318,-0.2318
po3_bullish,regime_flip,0.038416908953080565,1,0.0,-2.4398,-2.4398
po3_bullish,regime_flip,0.04063118844366931,1,0.0,-0.5183,-0.5183
po3_bullish,regime_flip,0.04075138482180902,1,0.0,-2.7225,-2.7225
po3_bullish,regime_flip,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,regime_flip,0.05926269613632529,1,1.0,1.5129,1.5129
po3_bullish,regime_flip,0.06449431211026796,1,1.0,21.0621,21.0621
po3_bullish,regime_flip,0.07005372135086252,1,0.0,-14.66,-14.66
po3_bullish,regime_flip,0.07420589277834444,1,0.0,-3.7884,-3.7884
po3_bullish,regime_flip,0.0890656540421705,1,1.0,1.8087,1.8087
po3_bullish,reverse_signal,0.015625659997918914,1,0.0,-1.5626,-1.5626
po3_bullish,reverse_signal,0.01575720472354501,1,0.0,-2.0987,-2.0987
po3_bullish,reverse_signal,0.018536659927326286,1,0.0,-1.8537,-1.8537
po3_bullish,reverse_signal,0.02228034671045095,1,0.0,-1.4854,-1.4854
po3_bullish,reverse_signal,0.02295358882383283,1,0.0,-0.8147,-0.8147
po3_bullish,reverse_signal,0.023970816632905626,1,0.0,-2.3971,-2.3971
po3_bullish,reverse_signal,0.024690792269558153,1,1.0,0.1855,0.1855
po3_bullish,reverse_signal,0.026610384568584392,1,1.0,1.9799,1.9799
po3_bullish,reverse_signal,0.02874494298531287,1,0.0,-1.4576,-1.4576
po3_bullish,reverse_signal,0.029259211891262026,1,1.0,2.8699,2.8699
po3_bullish,reverse_signal,0.02975951611821652,1,1.0,0.6924,0.6924
po3_bullish,reverse_signal,0.03094248338382771,1,1.0,7.0299,7.0299
po3_bullish,reverse_signal,0.03319531933266172,1,0.0,-2.1726,-2.1726
po3_bullish,reverse_signal,0.034651416122004355,1,1.0,1.8246,1.8246
po3_bullish,reverse_signal,0.03617510539539241,1,0.0,-3.821,-3.821
po3_bullish,reverse_signal,0.038416908953080565,1,0.0,-1.8549,-1.8549
po3_bullish,reverse_signal,0.04063118844366931,1,1.0,2.442,2.442
po3_bullish,reverse_signal,0.04075138482180902,1,0.0,-3.6291,-3.6291
po3_bullish,reverse_signal,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,reverse_signal,0.05926269613632529,1,0.0,-0.4211,-0.4211
po3_bullish,reverse_signal,0.06449431211026796,1,0.0,-6.4494,-6.4494
po3_bullish,reverse_signal,0.07005372135086252,1,0.0,-7.0054,-7.0054
po3_bullish,reverse_signal,0.07420589277834444,1,0.0,-5.259,-5.259
po3_bullish,reverse_signal,0.0890656540421705,1,1.0,4.8936,4.8936
po3_bullish,smc_mitigation_zone,0.015625659997918914,1,0.0,-1.5626,-1.5626
po3_bullish,smc_mitigation_zone,0.01575720472354501,1,0.0,-0.4971,-0.4971
po3_bullish,smc_mitigation_zone,0.018536659927326286,1,0.0,-1.8537,-1.8537
po3_bullish,smc_mitigation_zone,0.02228034671045095,1,0.0,-1.4854,-1.4854
po3_bullish,smc_mitigation_zone,0.02295358882383283,1,0.0,-0.8147,-0.8147
po3_bullish,smc_mitigation_zone,0.023970816632905626,1,0.0,-1.5983,-1.5983
po3_bullish,smc_mitigation_zone,0.024690792269558153,1,1.0,0.1855,0.1855
po3_bullish,smc_mitigation_zone,0.026610384568584392,1,1.0,1.9799,1.9799
po3_bullish,smc_mitigation_zone,0.02874494298531287,1,0.0,-1.4576,-1.4576
po3_bullish,smc_mitigation_zone,0.029259211891262026,1,1.0,2.0517,2.0517
po3_bullish,smc_mitigation_zone,0.02975951611821652,1,1.0,0.6924,0.6924
po3_bullish,smc_mitigation_zone,0.03094248338382771,1,1.0,7.0299,7.0299
po3_bullish,smc_mitigation_zone,0.03319531933266172,1,1.0,1.158,1.158
po3_bullish,smc_mitigation_zone,0.034651416122004355,1,1.0,1.457,1.457
po3_bullish,smc_mitigation_zone,0.03617510539539241,1,0.0,-3.821,-3.821
po3_bullish,smc_mitigation_zone,0.038416908953080565,1,0.0,-1.8549,-1.8549
po3_bullish,smc_mitigation_zone,0.04063118844366931,1,1.0,2.442,2.442
po3_bullish,smc_mitigation_zone,0.04075138482180902,1,0.0,-3.6291,-3.6291
po3_bullish,smc_mitigation_zone,0.048626379984724695,1,0.0,-2.4464,-2.4464
po3_bullish,smc_mitigation_zone,0.05926269613632529,1,0.0,-0.4211,-0.4211
po3_bullish,smc_mitigation_zone,0.06449431211026796,1,0.0,-1.5271,-1.5271
po3_bullish,smc_mitigation_zone,0.07005372135086252,1,0.0,-3.4568,-3.4568
po3_bullish,smc_mitigation_zone,0.07420589277834444,1,0.0,-0.5331,-0.5331
po3_bullish,smc_mitigation_zone,0.0890656540421705,1,1.0,4.8936,4.8936
po3_bullish,time_stop_10d,0.015625659997918914,1,0.0,-4.4967,-4.4967
po3_bullish,time_stop_10d,0.01575720472354501,1,1.0,1.1819,1.1819
po3_bullish,time_stop_10d,0.018536659927326286,1,0.0,-0.091,-0.091
po3_bullish,time_stop_10d,0.02228034671045095,1,0.0,-2.0581,-2.0581
po3_bullish,time_stop_10d,0.02295358882383283,1,0.0,-5.0475,-5.0475
po3_bullish,time_stop_10d,0.023970816632905626,1,0.0,-2.0306,-2.0306
po3_bullish,time_stop_10d,0.024690792269558153,1,1.0,1.198,1.198
po3_bullish,time_stop_10d,0.026610384568584392,1,1.0,0.7631,0.7631
po3_bullish,time_stop_10d,0.02874494298531287,1,0.0,-0.2816,-0.2816
po3_bullish,time_stop_10d,0.029259211891262026,1,1.0,3.1253,3.1253
po3_bullish,time_stop_10d,0.02975951611821652,1,1.0,0.0808,0.0808
po3_bullish,time_stop_10d,0.03094248338382771,1,1.0,4.8639,4.8639
po3_bullish,time_stop_10d,0.03319531933266172,1,0.0,-4.0175,-4.0175
po3_bullish,time_stop_10d,0.034651416122004355,1,1.0,8.9461,8.9461
po3_bullish,time_stop_10d,0.03617510539539241,1,0.0,-12.1249,-12.1249
