ticker,date,strategy,reason,close,next_open,atr
SWIR,2024-06-12,ichimoku_cloud_breakout,no_next_bar,,,
SWIR,2024-06-12,supertrend_macd,no_next_bar,,,
SWIR,2024-06-12,volume_spike_breakout,no_next_bar,,,
SWIR,2024-06-12,donchian_10_breakout,no_next_bar,,,
SWIR,2024-06-12,doji_at_support,no_next_bar,,,
SWIR,2024-06-12,dc20_break_retest,no_next_bar,,,
SWIR,2024-06-12,r1_break_retest,no_next_bar,,,
SWIR,2024-06-12,52wh_break_retest,no_next_bar,,,
SWIR,2024-06-12,break_retest_volume,no_next_bar,,,
SWIR,2024-06-12,break_retest_confluence,no_next_bar,,,
SWIR,2024-06-12,bollinger_tight,no_next_bar,,,
SWIR,2024-06-12,williams_stoch_dual,no_next_bar,,,
IREN,2024-06-12,pivot_r1_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,camarilla_r3_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,prev_day_high_break,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,ichimoku_cloud_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,adx_initiation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,supertrend_ichimoku_adx,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,dc20_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,r1_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,52wh_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,break_retest_volume,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,break_retest_confluence,EVENT_SUPPRESSION_CPI_d0_dec348,,,
IREN,2024-06-12,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,williams_stoch_dual,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,pivot_r2_continuation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,macd_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,macd_fast_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,ppo_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,ichimoku_cloud_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,macd_ichimoku,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,macd_crossover_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,hull_rsi_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SYY,2024-06-12,cpr_narrow_momentum_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HZNP,2024-06-12,(any),ticker_already_open_concurrent_block_bug61,,,
SHOP,2024-06-12,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,r1_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,break_retest_confluence,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,stochrsi_oversold,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,bollinger_lower,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,morning_star,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,evening_star_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,williams_stoch_dual,EVENT_SUPPRESSION_CPI_d0_dec348,,,
SHOP,2024-06-12,stochrsi_overbought_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,pivot_r1_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,camarilla_r3_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,prev_day_high_break,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,macd_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,ichimoku_tk_cross,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,macd_ichimoku,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,bollinger_lower,EVENT_SUPPRESSION_CPI_d0_dec348,,,
RKT,2024-06-12,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
AVGO,2024-06-12,pivot_r1_breakout,gap_up_14.3pct_exceeds_1.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,cpr_narrow_bullish,gap_up_14.3pct_exceeds_1.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,prev_day_high_break,gap_up_14.3pct_exceeds_1.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,hull_rsi,gap_up_14.3pct_exceeds_2.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,supertrend_macd,gap_up_14.3pct_exceeds_1.5x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,cpr_narrow_momentum,gap_up_14.3pct_exceeds_1.5x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,r1_break_retest,gap_up_14.3pct_exceeds_1.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,52wh_break_retest,gap_up_14.3pct_exceeds_2.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,break_retest_confluence,gap_up_14.3pct_exceeds_1.5x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,bollinger_lower,short_adverse_gap_up_14.3pct_exceeds_1.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,bollinger_tight,short_adverse_gap_up_14.3pct_exceeds_1.0x_atr_limit,149.551,171.0,4.1163
AVGO,2024-06-12,williams_stoch_dual,short_adverse_gap_up_14.3pct_exceeds_1.5x_atr_limit,149.551,171.0,4.1163
ALC,2024-06-12,pivot_r2_continuation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,macd_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,ichimoku_cloud_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,macd_ichimoku,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,r1_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,52wh_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,break_retest_confluence,EVENT_SUPPRESSION_CPI_d0_dec348,,,
ALC,2024-06-12,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
KRTX,2024-06-13,pivot_s1_bounce,no_next_bar,,,
KRTX,2024-06-13,pivot_r1_breakout,no_next_bar,,,
KRTX,2024-06-13,cpr_narrow_bullish,no_next_bar,,,
KRTX,2024-06-13,camarilla_r3_breakout,no_next_bar,,,
KRTX,2024-06-13,prev_day_high_break,no_next_bar,,,
KRTX,2024-06-13,hull_rsi,no_next_bar,,,
KRTX,2024-06-13,ichimoku_cloud_breakout,no_next_bar,,,
KRTX,2024-06-13,supertrend_macd,no_next_bar,,,
KRTX,2024-06-13,volume_spike_breakout,no_next_bar,,,
KRTX,2024-06-13,donchian_10_breakout,no_next_bar,,,
KRTX,2024-06-13,cpr_narrow_momentum,no_next_bar,,,
KRTX,2024-06-13,dc20_break_retest,no_next_bar,,,
KRTX,2024-06-13,r1_break_retest,no_next_bar,,,
KRTX,2024-06-13,52wh_break_retest,no_next_bar,,,
KRTX,2024-06-13,break_retest_volume,no_next_bar,,,
KRTX,2024-06-13,break_retest_confluence,no_next_bar,,,
KRTX,2024-06-13,bollinger_tight,no_next_bar,,,
KRTX,2024-06-13,bollinger_upper_short,no_next_bar,,,
KRTX,2024-06-13,shooting_star_short,no_next_bar,,,
KRTX,2024-06-13,williams_stoch_dual,no_next_bar,,,
NEWR,2024-06-13,pivot_r1_breakout,no_next_bar,,,
NEWR,2024-06-13,cpr_narrow_bullish,no_next_bar,,,
NEWR,2024-06-13,camarilla_r3_breakout,no_next_bar,,,
NEWR,2024-06-13,prev_day_high_break,no_next_bar,,,
NEWR,2024-06-13,ichimoku_cloud_breakout,no_next_bar,,,
NEWR,2024-06-13,supertrend_macd,no_next_bar,,,
NEWR,2024-06-13,volume_spike_breakout,no_next_bar,,,
NEWR,2024-06-13,donchian_10_breakout,no_next_bar,,,
NEWR,2024-06-13,cpr_narrow_momentum,no_next_bar,,,
NEWR,2024-06-13,dc20_break_retest,no_next_bar,,,
NEWR,2024-06-13,r1_break_retest,no_next_bar,,,
NEWR,2024-06-13,52wh_break_retest,no_next_bar,,,
NEWR,2024-06-13,break_retest_volume,no_next_bar,,,
NEWR,2024-06-13,break_retest_confluence,no_next_bar,,,
NEWR,2024-06-13,bollinger_tight,no_next_bar,,,
NEWR,2024-06-13,williams_stoch_dual,no_next_bar,,,
SWIR,2024-06-13,pivot_s1_bounce,no_next_bar,,,
SWIR,2024-06-13,pivot_r1_breakout,no_next_bar,,,
SWIR,2024-06-13,camarilla_r3_breakout,no_next_bar,,,
SWIR,2024-06-13,hull_rsi,no_next_bar,,,
SWIR,2024-06-13,ichimoku_cloud_breakout,no_next_bar,,,
SWIR,2024-06-13,supertrend_macd,no_next_bar,,,
SWIR,2024-06-13,volume_spike_breakout,no_next_bar,,,
SWIR,2024-06-13,donchian_10_breakout,no_next_bar,,,
SWIR,2024-06-13,doji_at_support,no_next_bar,,,
SWIR,2024-06-13,dc20_break_retest,no_next_bar,,,
SWIR,2024-06-13,r1_break_retest,no_next_bar,,,
SWIR,2024-06-13,52wh_break_retest,no_next_bar,,,
SWIR,2024-06-13,break_retest_volume,no_next_bar,,,
SWIR,2024-06-13,break_retest_confluence,no_next_bar,,,
SWIR,2024-06-13,bollinger_tight,no_next_bar,,,
SWIR,2024-06-13,williams_stoch_dual,no_next_bar,,,
CVE,2024-06-13,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
CVE,2024-06-13,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-13,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
HZNP,2024-06-13,(any),ticker_already_open_concurrent_block_bug61,,,
AGI,2024-06-13,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
AGI,2024-06-13,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
IREN,2024-06-13,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
DHR,2024-06-13,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,ppo_crossover,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,macd_crossover_short,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
FANG,2024-06-13,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
KRTX,2024-06-14,pivot_s1_bounce,no_next_bar,,,
KRTX,2024-06-14,pivot_r1_breakout,no_next_bar,,,
KRTX,2024-06-14,cpr_narrow_bullish,no_next_bar,,,
KRTX,2024-06-14,camarilla_r3_breakout,no_next_bar,,,
KRTX,2024-06-14,prev_day_high_break,no_next_bar,,,
KRTX,2024-06-14,hull_rsi,no_next_bar,,,
KRTX,2024-06-14,ichimoku_cloud_breakout,no_next_bar,,,
KRTX,2024-06-14,supertrend_macd,no_next_bar,,,
KRTX,2024-06-14,volume_spike_breakout,no_next_bar,,,
KRTX,2024-06-14,donchian_10_breakout,no_next_bar,,,
KRTX,2024-06-14,cpr_narrow_momentum,no_next_bar,,,
KRTX,2024-06-14,dc20_break_retest,no_next_bar,,,
KRTX,2024-06-14,r1_break_retest,no_next_bar,,,
KRTX,2024-06-14,52wh_break_retest,no_next_bar,,,
KRTX,2024-06-14,break_retest_volume,no_next_bar,,,
KRTX,2024-06-14,break_retest_confluence,no_next_bar,,,
KRTX,2024-06-14,bollinger_tight,no_next_bar,,,
KRTX,2024-06-14,bollinger_upper_short,no_next_bar,,,
KRTX,2024-06-14,shooting_star_short,no_next_bar,,,
KRTX,2024-06-14,williams_stoch_dual,no_next_bar,,,
NEWR,2024-06-14,pivot_r1_breakout,no_next_bar,,,
NEWR,2024-06-14,cpr_narrow_bullish,no_next_bar,,,
NEWR,2024-06-14,camarilla_r3_breakout,no_next_bar,,,
NEWR,2024-06-14,prev_day_high_break,no_next_bar,,,
NEWR,2024-06-14,ichimoku_cloud_breakout,no_next_bar,,,
NEWR,2024-06-14,supertrend_macd,no_next_bar,,,
NEWR,2024-06-14,volume_spike_breakout,no_next_bar,,,
NEWR,2024-06-14,donchian_10_breakout,no_next_bar,,,
NEWR,2024-06-14,cpr_narrow_momentum,no_next_bar,,,
NEWR,2024-06-14,dc20_break_retest,no_next_bar,,,
NEWR,2024-06-14,r1_break_retest,no_next_bar,,,
NEWR,2024-06-14,52wh_break_retest,no_next_bar,,,
NEWR,2024-06-14,break_retest_volume,no_next_bar,,,
NEWR,2024-06-14,break_retest_confluence,no_next_bar,,,
NEWR,2024-06-14,bollinger_tight,no_next_bar,,,
NEWR,2024-06-14,williams_stoch_dual,no_next_bar,,,
SWIR,2024-06-14,pivot_s1_bounce,no_next_bar,,,
SWIR,2024-06-14,pivot_r1_breakout,no_next_bar,,,
SWIR,2024-06-14,camarilla_r3_breakout,no_next_bar,,,
SWIR,2024-06-14,hull_rsi,no_next_bar,,,
SWIR,2024-06-14,ichimoku_cloud_breakout,no_next_bar,,,
SWIR,2024-06-14,supertrend_macd,no_next_bar,,,
SWIR,2024-06-14,volume_spike_breakout,no_next_bar,,,
SWIR,2024-06-14,donchian_10_breakout,no_next_bar,,,
SWIR,2024-06-14,doji_at_support,no_next_bar,,,
SWIR,2024-06-14,dc20_break_retest,no_next_bar,,,
SWIR,2024-06-14,r1_break_retest,no_next_bar,,,
SWIR,2024-06-14,52wh_break_retest,no_next_bar,,,
SWIR,2024-06-14,break_retest_volume,no_next_bar,,,
SWIR,2024-06-14,break_retest_confluence,no_next_bar,,,
SWIR,2024-06-14,bollinger_tight,no_next_bar,,,
SWIR,2024-06-14,williams_stoch_dual,no_next_bar,,,
ATI,2024-06-14,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,rsi_volume_200ema,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,hull_rsi,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
ATI,2024-06-14,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,morning_star,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,macd_crossover,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,hull_rsi,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
ALSN,2024-06-14,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
OLLI,2024-06-14,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
OLLI,2024-06-14,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
CORT,2024-06-14,(any),stopout_cooldown_active_5d_dec018,,,
PCOR,2024-06-14,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,macd_crossover_short,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
PCOR,2024-06-14,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AVGO,2024-06-14,pivot_r1_breakout,gap_up_3.7pct_exceeds_1.0x_atr_limit,173.504,180.0,5.6309
AVGO,2024-06-14,cpr_narrow_bullish,gap_up_3.7pct_exceeds_1.0x_atr_limit,173.504,180.0,5.6309
AVGO,2024-06-14,camarilla_r3_breakout,gap_up_3.7pct_exceeds_1.0x_atr_limit,173.504,180.0,5.6309
AVGO,2024-06-14,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
