ticker,date,strategy,scaler,multiplier
HSIC,2024-11-05,prev_day_low_breakdown,per_position_vol_target,0.5113
HSIC,2024-11-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
HSIC,2024-11-05,cpr_narrow_momentum_short,per_position_vol_target,0.5113
HOLX,2024-11-05,williams_r_oversold,portfolio_vol_target,1.5
HOLX,2024-11-05,williams_r_oversold,per_position_vol_target,0.5868
HOLX,2024-11-05,macd_crossover,portfolio_vol_target,1.5
HOLX,2024-11-05,macd_crossover,per_position_vol_target,0.5868
HOLX,2024-11-05,macd_fast_crossover,portfolio_vol_target,1.5
HOLX,2024-11-05,macd_fast_crossover,per_position_vol_target,0.5868
HOLX,2024-11-05,hull_rsi,portfolio_vol_target,1.5
HOLX,2024-11-05,hull_rsi,per_position_vol_target,0.5868
HOLX,2024-11-05,roc_burst,portfolio_vol_target,1.5
HOLX,2024-11-05,roc_burst,per_position_vol_target,0.5868
HOLX,2024-11-05,force_index_breakout,portfolio_vol_target,1.5
HOLX,2024-11-05,force_index_breakout,per_position_vol_target,0.5868
HOLX,2024-11-05,macd_ichimoku,portfolio_vol_target,1.5
HOLX,2024-11-05,macd_ichimoku,per_position_vol_target,0.5868
HOLX,2024-11-05,cpr_narrow_momentum,portfolio_vol_target,1.5
HOLX,2024-11-05,cpr_narrow_momentum,per_position_vol_target,0.5868
HOLX,2024-11-05,macd_crossover_short,portfolio_vol_target,1.5
HOLX,2024-11-05,macd_crossover_short,per_position_vol_target,0.5868
HOLX,2024-11-05,hull_rsi_short,portfolio_vol_target,1.5
HOLX,2024-11-05,hull_rsi_short,per_position_vol_target,0.5868
HOLX,2024-11-05,cpr_narrow_momentum_short,portfolio_vol_target,1.5
HOLX,2024-11-05,cpr_narrow_momentum_short,per_position_vol_target,0.5868
FOUR,2024-11-08,pivot_r1_breakout,portfolio_vol_target,1.5
FOUR,2024-11-08,pivot_r1_breakout,per_position_vol_target,0.4267
FOUR,2024-11-08,pivot_r2_continuation,portfolio_vol_target,1.5
FOUR,2024-11-08,pivot_r2_continuation,per_position_vol_target,0.4267
FOUR,2024-11-08,cpr_narrow_bullish,portfolio_vol_target,1.5
FOUR,2024-11-08,cpr_narrow_bullish,per_position_vol_target,0.4267
FOUR,2024-11-08,camarilla_r3_breakout,portfolio_vol_target,1.5
FOUR,2024-11-08,camarilla_r3_breakout,per_position_vol_target,0.4267
FOUR,2024-11-08,prev_day_high_break,portfolio_vol_target,1.5
FOUR,2024-11-08,prev_day_high_break,per_position_vol_target,0.4267
FOUR,2024-11-08,macd_crossover,portfolio_vol_target,1.5
FOUR,2024-11-08,macd_crossover,per_position_vol_target,0.4267
FOUR,2024-11-08,hull_rsi,portfolio_vol_target,1.5
FOUR,2024-11-08,hull_rsi,per_position_vol_target,0.4267
FOUR,2024-11-08,ppo_crossover,portfolio_vol_target,1.5
FOUR,2024-11-08,ppo_crossover,per_position_vol_target,0.4267
FOUR,2024-11-08,supertrend_macd,portfolio_vol_target,1.5
FOUR,2024-11-08,supertrend_macd,per_position_vol_target,0.4267
FOUR,2024-11-08,macd_ichimoku,portfolio_vol_target,1.5
FOUR,2024-11-08,macd_ichimoku,per_position_vol_target,0.4267
FOUR,2024-11-08,cpr_narrow_momentum,portfolio_vol_target,1.5
FOUR,2024-11-08,cpr_narrow_momentum,per_position_vol_target,0.4267
FOUR,2024-11-08,dc20_break_retest,portfolio_vol_target,1.5
FOUR,2024-11-08,dc20_break_retest,per_position_vol_target,0.4267
FOUR,2024-11-08,r1_break_retest,portfolio_vol_target,1.5
FOUR,2024-11-08,r1_break_retest,per_position_vol_target,0.4267
FOUR,2024-11-08,52wh_break_retest,portfolio_vol_target,1.5
FOUR,2024-11-08,52wh_break_retest,per_position_vol_target,0.4267
FOUR,2024-11-08,break_retest_volume,portfolio_vol_target,1.5
FOUR,2024-11-08,break_retest_volume,per_position_vol_target,0.4267
FOUR,2024-11-08,break_retest_confluence,portfolio_vol_target,1.5
FOUR,2024-11-08,break_retest_confluence,per_position_vol_target,0.4267
FOUR,2024-11-08,bollinger_lower,portfolio_vol_target,1.5
FOUR,2024-11-08,bollinger_lower,per_position_vol_target,0.4267
FOUR,2024-11-08,bollinger_tight,portfolio_vol_target,1.5
FOUR,2024-11-08,bollinger_tight,per_position_vol_target,0.4267
WYNN,2024-11-08,bollinger_lower,portfolio_vol_target,1.5
WYNN,2024-11-08,bollinger_lower,per_position_vol_target,0.355
WYNN,2024-11-08,bollinger_tight,portfolio_vol_target,1.5
WYNN,2024-11-08,bollinger_tight,per_position_vol_target,0.355
WYNN,2024-11-08,morning_star,portfolio_vol_target,1.5
WYNN,2024-11-08,morning_star,per_position_vol_target,0.355
WYNN,2024-11-08,williams_stoch_dual,portfolio_vol_target,1.5
WYNN,2024-11-08,williams_stoch_dual,per_position_vol_target,0.355
WYNN,2024-11-08,pivot_r1_breakout,portfolio_vol_target,1.5
WYNN,2024-11-08,pivot_r1_breakout,per_position_vol_target,0.355
WYNN,2024-11-08,cpr_narrow_bullish,portfolio_vol_target,1.5
WYNN,2024-11-08,cpr_narrow_bullish,per_position_vol_target,0.355
WYNN,2024-11-08,prev_day_high_break,portfolio_vol_target,1.5
WYNN,2024-11-08,prev_day_high_break,per_position_vol_target,0.355
WYNN,2024-11-08,hull_rsi,portfolio_vol_target,1.5
WYNN,2024-11-08,hull_rsi,per_position_vol_target,0.355
WYNN,2024-11-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
WYNN,2024-11-08,ichimoku_cloud_breakout,per_position_vol_target,0.355
WYNN,2024-11-08,cpr_narrow_momentum,portfolio_vol_target,1.5
WYNN,2024-11-08,cpr_narrow_momentum,per_position_vol_target,0.355
WYNN,2024-11-08,hull_rsi_short,portfolio_vol_target,1.5
WYNN,2024-11-08,hull_rsi_short,per_position_vol_target,0.355
WYNN,2024-11-08,prev_day_low_breakdown,portfolio_vol_target,1.5
WYNN,2024-11-08,prev_day_low_breakdown,per_position_vol_target,0.355
WYNN,2024-11-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WYNN,2024-11-08,cpr_narrow_momentum_short,per_position_vol_target,0.355
WYNN,2024-11-08,dc20_break_retest,portfolio_vol_target,1.5
WYNN,2024-11-08,dc20_break_retest,per_position_vol_target,0.355
WYNN,2024-11-08,r1_break_retest,portfolio_vol_target,1.5
WYNN,2024-11-08,r1_break_retest,per_position_vol_target,0.355
WYNN,2024-11-08,break_retest_confluence,portfolio_vol_target,1.5
WYNN,2024-11-08,break_retest_confluence,per_position_vol_target,0.355
WYNN,2024-11-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
WYNN,2024-11-08,lead_lag_sector_rotation,per_position_vol_target,0.355
BORR,2024-11-08,pivot_r1_breakout,portfolio_vol_target,1.5
BORR,2024-11-08,pivot_r1_breakout,per_position_vol_target,0.25
BORR,2024-11-08,cpr_narrow_bullish,portfolio_vol_target,1.5
BORR,2024-11-08,cpr_narrow_bullish,per_position_vol_target,0.25
BORR,2024-11-08,camarilla_r3_breakout,portfolio_vol_target,1.5
BORR,2024-11-08,camarilla_r3_breakout,per_position_vol_target,0.25
BORR,2024-11-08,prev_day_high_break,portfolio_vol_target,1.5
BORR,2024-11-08,prev_day_high_break,per_position_vol_target,0.25
BORR,2024-11-08,hull_rsi,portfolio_vol_target,1.5
BORR,2024-11-08,hull_rsi,per_position_vol_target,0.25
BORR,2024-11-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
BORR,2024-11-08,ichimoku_cloud_breakout,per_position_vol_target,0.25
BORR,2024-11-08,adx_initiation,portfolio_vol_target,1.5
BORR,2024-11-08,adx_initiation,per_position_vol_target,0.25
BORR,2024-11-08,cpr_narrow_momentum,portfolio_vol_target,1.5
BORR,2024-11-08,cpr_narrow_momentum,per_position_vol_target,0.25
BORR,2024-11-08,hull_rsi_short,portfolio_vol_target,1.5
BORR,2024-11-08,hull_rsi_short,per_position_vol_target,0.25
BORR,2024-11-08,prev_day_low_breakdown,portfolio_vol_target,1.5
BORR,2024-11-08,prev_day_low_breakdown,per_position_vol_target,0.25
BORR,2024-11-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
BORR,2024-11-08,cpr_narrow_momentum_short,per_position_vol_target,0.25
BORR,2024-11-08,dc20_break_retest,portfolio_vol_target,1.5
BORR,2024-11-08,dc20_break_retest,per_position_vol_target,0.25
BORR,2024-11-08,r1_break_retest,portfolio_vol_target,1.5
BORR,2024-11-08,r1_break_retest,per_position_vol_target,0.25
BORR,2024-11-08,break_retest_volume,portfolio_vol_target,1.5
BORR,2024-11-08,break_retest_volume,per_position_vol_target,0.25
BORR,2024-11-08,break_retest_confluence,portfolio_vol_target,1.5
BORR,2024-11-08,break_retest_confluence,per_position_vol_target,0.25
BORR,2024-11-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
BORR,2024-11-08,lead_lag_sector_rotation,per_position_vol_target,0.25
NTES,2024-11-08,bollinger_lower,portfolio_vol_target,1.5
NTES,2024-11-08,bollinger_lower,per_position_vol_target,0.3739
NTES,2024-11-08,bollinger_tight,portfolio_vol_target,1.5
NTES,2024-11-08,bollinger_tight,per_position_vol_target,0.3739
NTES,2024-11-08,pivot_r1_breakout,portfolio_vol_target,1.5
NTES,2024-11-08,pivot_r1_breakout,per_position_vol_target,0.3739
NTES,2024-11-08,cpr_narrow_bullish,portfolio_vol_target,1.5
NTES,2024-11-08,cpr_narrow_bullish,per_position_vol_target,0.3739
NTES,2024-11-08,prev_day_high_break,portfolio_vol_target,1.5
NTES,2024-11-08,prev_day_high_break,per_position_vol_target,0.3739
NTES,2024-11-08,macd_crossover,portfolio_vol_target,1.5
NTES,2024-11-08,macd_crossover,per_position_vol_target,0.3739
NTES,2024-11-08,hull_rsi,portfolio_vol_target,1.5
NTES,2024-11-08,hull_rsi,per_position_vol_target,0.3739
NTES,2024-11-08,roc_burst,portfolio_vol_target,1.5
NTES,2024-11-08,roc_burst,per_position_vol_target,0.3739
NTES,2024-11-08,force_index_breakout,portfolio_vol_target,1.5
NTES,2024-11-08,force_index_breakout,per_position_vol_target,0.3739
NTES,2024-11-08,macd_ichimoku,portfolio_vol_target,1.5
NTES,2024-11-08,macd_ichimoku,per_position_vol_target,0.3739
NTES,2024-11-08,cpr_narrow_momentum,portfolio_vol_target,1.5
NTES,2024-11-08,cpr_narrow_momentum,per_position_vol_target,0.3739
NTES,2024-11-08,macd_crossover_short,portfolio_vol_target,1.5
NTES,2024-11-08,macd_crossover_short,per_position_vol_target,0.3739
NTES,2024-11-08,hull_rsi_short,portfolio_vol_target,1.5
NTES,2024-11-08,hull_rsi_short,per_position_vol_target,0.3739
NTES,2024-11-08,prev_day_low_breakdown,portfolio_vol_target,1.5
NTES,2024-11-08,prev_day_low_breakdown,per_position_vol_target,0.3739
NTES,2024-11-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
NTES,2024-11-08,cpr_narrow_momentum_short,per_position_vol_target,0.3739
NTES,2024-11-08,lead_lag_sector_rotation,portfolio_vol_target,1.5
NTES,2024-11-08,lead_lag_sector_rotation,per_position_vol_target,0.3739
CRM,2024-11-08,pivot_r1_breakout,portfolio_vol_target,1.5
CRM,2024-11-08,pivot_r1_breakout,per_position_vol_target,0.6057
CRM,2024-11-08,pivot_r2_continuation,portfolio_vol_target,1.5
CRM,2024-11-08,pivot_r2_continuation,per_position_vol_target,0.6057
CRM,2024-11-08,cpr_narrow_bullish,portfolio_vol_target,1.5
CRM,2024-11-08,cpr_narrow_bullish,per_position_vol_target,0.6057
CRM,2024-11-08,camarilla_r3_breakout,portfolio_vol_target,1.5
CRM,2024-11-08,camarilla_r3_breakout,per_position_vol_target,0.6057
CRM,2024-11-08,prev_day_high_break,portfolio_vol_target,1.5
CRM,2024-11-08,prev_day_high_break,per_position_vol_target,0.6057
CRM,2024-11-08,hull_rsi,portfolio_vol_target,1.5
CRM,2024-11-08,hull_rsi,per_position_vol_target,0.6057
CRM,2024-11-08,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CRM,2024-11-08,ichimoku_cloud_breakout,per_position_vol_target,0.6057
CRM,2024-11-08,supertrend_macd,portfolio_vol_target,1.5
CRM,2024-11-08,supertrend_macd,per_position_vol_target,0.6057
CRM,2024-11-08,cpr_narrow_momentum,portfolio_vol_target,1.5
CRM,2024-11-08,cpr_narrow_momentum,per_position_vol_target,0.6057
CRM,2024-11-08,dc20_break_retest,portfolio_vol_target,1.5
CRM,2024-11-08,dc20_break_retest,per_position_vol_target,0.6057
CRM,2024-11-08,r1_break_retest,portfolio_vol_target,1.5
CRM,2024-11-08,r1_break_retest,per_position_vol_target,0.6057
CRM,2024-11-08,52wh_break_retest,portfolio_vol_target,1.5
CRM,2024-11-08,52wh_break_retest,per_position_vol_target,0.6057
CRM,2024-11-08,break_retest_volume,portfolio_vol_target,1.5
CRM,2024-11-08,break_retest_volume,per_position_vol_target,0.6057
CRM,2024-11-08,break_retest_confluence,portfolio_vol_target,1.5
CRM,2024-11-08,break_retest_confluence,per_position_vol_target,0.6057
CRM,2024-11-08,bollinger_tight,portfolio_vol_target,1.5
CRM,2024-11-08,bollinger_tight,per_position_vol_target,0.6057
MRNA,2024-11-11,bollinger_tight,portfolio_vol_target,1.5
MRNA,2024-11-11,bollinger_tight,per_position_vol_target,0.25
MRNA,2024-11-11,pivot_r1_breakout,portfolio_vol_target,1.5
MRNA,2024-11-11,pivot_r1_breakout,per_position_vol_target,0.25
MRNA,2024-11-11,pivot_r2_continuation,portfolio_vol_target,1.5
MRNA,2024-11-11,pivot_r2_continuation,per_position_vol_target,0.25
MRNA,2024-11-11,cpr_narrow_bullish,portfolio_vol_target,1.5
MRNA,2024-11-11,cpr_narrow_bullish,per_position_vol_target,0.25
MRNA,2024-11-11,camarilla_r3_breakout,portfolio_vol_target,1.5
MRNA,2024-11-11,camarilla_r3_breakout,per_position_vol_target,0.25
MRNA,2024-11-11,prev_day_high_break,portfolio_vol_target,1.5
MRNA,2024-11-11,prev_day_high_break,per_position_vol_target,0.25
MRNA,2024-11-11,macd_crossover,portfolio_vol_target,1.5
MRNA,2024-11-11,macd_crossover,per_position_vol_target,0.25
MRNA,2024-11-11,hull_rsi,portfolio_vol_target,1.5
MRNA,2024-11-11,hull_rsi,per_position_vol_target,0.25
MRNA,2024-11-11,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MRNA,2024-11-11,ichimoku_cloud_breakout,per_position_vol_target,0.25
MRNA,2024-11-11,macd_ichimoku,portfolio_vol_target,1.5
MRNA,2024-11-11,macd_ichimoku,per_position_vol_target,0.25
MRNA,2024-11-11,cpr_narrow_momentum,portfolio_vol_target,1.5
MRNA,2024-11-11,cpr_narrow_momentum,per_position_vol_target,0.25
MRNA,2024-11-11,macd_crossover_short,portfolio_vol_target,1.5
MRNA,2024-11-11,macd_crossover_short,per_position_vol_target,0.25
MRNA,2024-11-11,hull_rsi_short,portfolio_vol_target,1.5
MRNA,2024-11-11,hull_rsi_short,per_position_vol_target,0.25
MRNA,2024-11-11,prev_day_low_breakdown,portfolio_vol_target,1.5
MRNA,2024-11-11,prev_day_low_breakdown,per_position_vol_target,0.25
MRNA,2024-11-11,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MRNA,2024-11-11,cpr_narrow_momentum_short,per_position_vol_target,0.25
MRNA,2024-11-11,dc20_break_retest,portfolio_vol_target,1.5
MRNA,2024-11-11,dc20_break_retest,per_position_vol_target,0.25
MRNA,2024-11-11,r1_break_retest,portfolio_vol_target,1.5
MRNA,2024-11-11,r1_break_retest,per_position_vol_target,0.25
MRNA,2024-11-11,break_retest_volume,portfolio_vol_target,1.5
MRNA,2024-11-11,break_retest_volume,per_position_vol_target,0.25
MRNA,2024-11-11,break_retest_confluence,portfolio_vol_target,1.5
MRNA,2024-11-11,break_retest_confluence,per_position_vol_target,0.25
MRNA,2024-11-11,lead_lag_sector_rotation,portfolio_vol_target,1.5
MRNA,2024-11-11,lead_lag_sector_rotation,per_position_vol_target,0.25
FOUR,2024-11-11,pivot_r1_breakout,portfolio_vol_target,1.5
FOUR,2024-11-11,pivot_r1_breakout,per_position_vol_target,0.4185
FOUR,2024-11-11,pivot_r2_continuation,portfolio_vol_target,1.5
FOUR,2024-11-11,pivot_r2_continuation,per_position_vol_target,0.4185
FOUR,2024-11-11,cpr_narrow_bullish,portfolio_vol_target,1.5
FOUR,2024-11-11,cpr_narrow_bullish,per_position_vol_target,0.4185
FOUR,2024-11-11,camarilla_r3_breakout,portfolio_vol_target,1.5
FOUR,2024-11-11,camarilla_r3_breakout,per_position_vol_target,0.4185
FOUR,2024-11-11,prev_day_high_break,portfolio_vol_target,1.5
FOUR,2024-11-11,prev_day_high_break,per_position_vol_target,0.4185
FOUR,2024-11-11,hull_rsi,portfolio_vol_target,1.5
FOUR,2024-11-11,hull_rsi,per_position_vol_target,0.4185
FOUR,2024-11-11,tema_dema,portfolio_vol_target,1.5
FOUR,2024-11-11,tema_dema,per_position_vol_target,0.4185
FOUR,2024-11-11,supertrend_macd,portfolio_vol_target,1.5
FOUR,2024-11-11,supertrend_macd,per_position_vol_target,0.4185
FOUR,2024-11-11,cpr_narrow_momentum,portfolio_vol_target,1.5
FOUR,2024-11-11,cpr_narrow_momentum,per_position_vol_target,0.4185
FOUR,2024-11-11,dc20_break_retest,portfolio_vol_target,1.5
FOUR,2024-11-11,dc20_break_retest,per_position_vol_target,0.4185
FOUR,2024-11-11,r1_break_retest,portfolio_vol_target,1.5
FOUR,2024-11-11,r1_break_retest,per_position_vol_target,0.4185
FOUR,2024-11-11,52wh_break_retest,portfolio_vol_target,1.5
FOUR,2024-11-11,52wh_break_retest,per_position_vol_target,0.4185
FOUR,2024-11-11,break_retest_volume,portfolio_vol_target,1.5
FOUR,2024-11-11,break_retest_volume,per_position_vol_target,0.4185
FOUR,2024-11-11,break_retest_confluence,portfolio_vol_target,1.5
FOUR,2024-11-11,break_retest_confluence,per_position_vol_target,0.4185
FOUR,2024-11-11,bollinger_lower,portfolio_vol_target,1.5
FOUR,2024-11-11,bollinger_lower,per_position_vol_target,0.4185
FOUR,2024-11-11,bollinger_tight,portfolio_vol_target,1.5
FOUR,2024-11-11,bollinger_tight,per_position_vol_target,0.4185
FOUR,2024-11-11,williams_stoch_dual,portfolio_vol_target,1.5
FOUR,2024-11-11,williams_stoch_dual,per_position_vol_target,0.4185
CRM,2024-11-11,pivot_r1_breakout,portfolio_vol_target,1.5
CRM,2024-11-11,pivot_r1_breakout,per_position_vol_target,0.548
CRM,2024-11-11,pivot_r2_continuation,portfolio_vol_target,1.5
CRM,2024-11-11,pivot_r2_continuation,per_position_vol_target,0.548
CRM,2024-11-11,cpr_narrow_bullish,portfolio_vol_target,1.5
CRM,2024-11-11,cpr_narrow_bullish,per_position_vol_target,0.548
CRM,2024-11-11,camarilla_r3_breakout,portfolio_vol_target,1.5
CRM,2024-11-11,camarilla_r3_breakout,per_position_vol_target,0.548
CRM,2024-11-11,prev_day_high_break,portfolio_vol_target,1.5
CRM,2024-11-11,prev_day_high_break,per_position_vol_target,0.548
CRM,2024-11-11,hull_rsi,portfolio_vol_target,1.5
CRM,2024-11-11,hull_rsi,per_position_vol_target,0.548
CRM,2024-11-11,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CRM,2024-11-11,ichimoku_cloud_breakout,per_position_vol_target,0.548
CRM,2024-11-11,supertrend_macd,portfolio_vol_target,1.5
CRM,2024-11-11,supertrend_macd,per_position_vol_target,0.548
CRM,2024-11-11,cpr_narrow_momentum,portfolio_vol_target,1.5
CRM,2024-11-11,cpr_narrow_momentum,per_position_vol_target,0.548
CRM,2024-11-11,dc20_break_retest,portfolio_vol_target,1.5
CRM,2024-11-11,dc20_break_retest,per_position_vol_target,0.548
CRM,2024-11-11,r1_break_retest,portfolio_vol_target,1.5
CRM,2024-11-11,r1_break_retest,per_position_vol_target,0.548
CRM,2024-11-11,52wh_break_retest,portfolio_vol_target,1.5
CRM,2024-11-11,52wh_break_retest,per_position_vol_target,0.548
CRM,2024-11-11,break_retest_volume,portfolio_vol_target,1.5
CRM,2024-11-11,break_retest_volume,per_position_vol_target,0.548
CRM,2024-11-11,break_retest_confluence,portfolio_vol_target,1.5
CRM,2024-11-11,break_retest_confluence,per_position_vol_target,0.548
CRM,2024-11-11,bollinger_tight,portfolio_vol_target,1.5
CRM,2024-11-11,bollinger_tight,per_position_vol_target,0.548
MSTR,2024-11-11,pivot_r1_breakout,portfolio_vol_target,1.5
MSTR,2024-11-11,pivot_r1_breakout,per_position_vol_target,0.25
MSTR,2024-11-11,pivot_r2_continuation,portfolio_vol_target,1.5
MSTR,2024-11-11,pivot_r2_continuation,per_position_vol_target,0.25
MSTR,2024-11-11,cpr_narrow_bullish,portfolio_vol_target,1.5
MSTR,2024-11-11,cpr_narrow_bullish,per_position_vol_target,0.25
MSTR,2024-11-11,camarilla_r3_breakout,portfolio_vol_target,1.5
MSTR,2024-11-11,camarilla_r3_breakout,per_position_vol_target,0.25
MSTR,2024-11-11,prev_day_high_break,portfolio_vol_target,1.5
MSTR,2024-11-11,prev_day_high_break,per_position_vol_target,0.25
MSTR,2024-11-11,hull_rsi,portfolio_vol_target,1.5
MSTR,2024-11-11,hull_rsi,per_position_vol_target,0.25
MSTR,2024-11-11,ichimoku_cloud_breakout,portfolio_vol_target,1.5
MSTR,2024-11-11,ichimoku_cloud_breakout,per_position_vol_target,0.25
MSTR,2024-11-11,supertrend_macd,portfolio_vol_target,1.5
MSTR,2024-11-11,supertrend_macd,per_position_vol_target,0.25
MSTR,2024-11-11,cpr_narrow_momentum,portfolio_vol_target,1.5
MSTR,2024-11-11,cpr_narrow_momentum,per_position_vol_target,0.25
MSTR,2024-11-11,supertrend_ichimoku_adx,portfolio_vol_target,1.5
MSTR,2024-11-11,supertrend_ichimoku_adx,per_position_vol_target,0.25
MSTR,2024-11-11,dc20_break_retest,portfolio_vol_target,1.5
MSTR,2024-11-11,dc20_break_retest,per_position_vol_target,0.25
MSTR,2024-11-11,r1_break_retest,portfolio_vol_target,1.5
MSTR,2024-11-11,r1_break_retest,per_position_vol_target,0.25
MSTR,2024-11-11,break_retest_volume,portfolio_vol_target,1.5
MSTR,2024-11-11,break_retest_volume,per_position_vol_target,0.25
MSTR,2024-11-11,break_retest_confluence,portfolio_vol_target,1.5
MSTR,2024-11-11,break_retest_confluence,per_position_vol_target,0.25
MSTR,2024-11-11,bollinger_tight,portfolio_vol_target,1.5
MSTR,2024-11-11,bollinger_tight,per_position_vol_target,0.25
TSLA,2024-11-11,pivot_r1_breakout,portfolio_vol_target,1.5
TSLA,2024-11-11,pivot_r1_breakout,per_position_vol_target,0.2773
TSLA,2024-11-11,pivot_r2_continuation,portfolio_vol_target,1.5
TSLA,2024-11-11,pivot_r2_continuation,per_position_vol_target,0.2773
TSLA,2024-11-11,cpr_narrow_bullish,portfolio_vol_target,1.5
TSLA,2024-11-11,cpr_narrow_bullish,per_position_vol_target,0.2773
TSLA,2024-11-11,camarilla_r3_breakout,portfolio_vol_target,1.5
TSLA,2024-11-11,camarilla_r3_breakout,per_position_vol_target,0.2773
TSLA,2024-11-11,prev_day_high_break,portfolio_vol_target,1.5
TSLA,2024-11-11,prev_day_high_break,per_position_vol_target,0.2773
TSLA,2024-11-11,hull_rsi,portfolio_vol_target,1.5
TSLA,2024-11-11,hull_rsi,per_position_vol_target,0.2773
TSLA,2024-11-11,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TSLA,2024-11-11,ichimoku_cloud_breakout,per_position_vol_target,0.2773
TSLA,2024-11-11,supertrend_macd,portfolio_vol_target,1.5
TSLA,2024-11-11,supertrend_macd,per_position_vol_target,0.2773
TSLA,2024-11-11,cpr_narrow_momentum,portfolio_vol_target,1.5
TSLA,2024-11-11,cpr_narrow_momentum,per_position_vol_target,0.2773
TSLA,2024-11-11,dc20_break_retest,portfolio_vol_target,1.5
TSLA,2024-11-11,dc20_break_retest,per_position_vol_target,0.2773
TSLA,2024-11-11,r1_break_retest,portfolio_vol_target,1.5
TSLA,2024-11-11,r1_break_retest,per_position_vol_target,0.2773
TSLA,2024-11-11,break_retest_volume,portfolio_vol_target,1.5
TSLA,2024-11-11,break_retest_volume,per_position_vol_target,0.2773
TSLA,2024-11-11,break_retest_confluence,portfolio_vol_target,1.5
TSLA,2024-11-11,break_retest_confluence,per_position_vol_target,0.2773
TSLA,2024-11-11,bollinger_tight,portfolio_vol_target,1.5
TSLA,2024-11-11,bollinger_tight,per_position_vol_target,0.2773
SHOP,2024-11-12,pivot_r1_breakout,portfolio_vol_target,1.5
SHOP,2024-11-12,pivot_r1_breakout,per_position_vol_target,0.3473
SHOP,2024-11-12,pivot_r2_continuation,portfolio_vol_target,1.5
SHOP,2024-11-12,pivot_r2_continuation,per_position_vol_target,0.3473
SHOP,2024-11-12,cpr_narrow_bullish,portfolio_vol_target,1.5
SHOP,2024-11-12,cpr_narrow_bullish,per_position_vol_target,0.3473
SHOP,2024-11-12,camarilla_r3_breakout,portfolio_vol_target,1.5
SHOP,2024-11-12,camarilla_r3_breakout,per_position_vol_target,0.3473
SHOP,2024-11-12,prev_day_high_break,portfolio_vol_target,1.5
SHOP,2024-11-12,prev_day_high_break,per_position_vol_target,0.3473
SHOP,2024-11-12,hull_rsi,portfolio_vol_target,1.5
SHOP,2024-11-12,hull_rsi,per_position_vol_target,0.3473
SHOP,2024-11-12,supertrend_macd,portfolio_vol_target,1.5
SHOP,2024-11-12,supertrend_macd,per_position_vol_target,0.3473
SHOP,2024-11-12,cpr_narrow_momentum,portfolio_vol_target,1.5
SHOP,2024-11-12,cpr_narrow_momentum,per_position_vol_target,0.3473
SHOP,2024-11-12,dc20_break_retest,portfolio_vol_target,1.5
SHOP,2024-11-12,dc20_break_retest,per_position_vol_target,0.3473
SHOP,2024-11-12,r1_break_retest,portfolio_vol_target,1.5
SHOP,2024-11-12,r1_break_retest,per_position_vol_target,0.3473
SHOP,2024-11-12,break_retest_volume,portfolio_vol_target,1.5
SHOP,2024-11-12,break_retest_volume,per_position_vol_target,0.3473
SHOP,2024-11-12,break_retest_confluence,portfolio_vol_target,1.5
SHOP,2024-11-12,break_retest_confluence,per_position_vol_target,0.3473
SHOP,2024-11-12,cmf_flip,portfolio_vol_target,1.5
SHOP,2024-11-12,cmf_flip,per_position_vol_target,0.3473
SHOP,2024-11-12,bollinger_lower,portfolio_vol_target,1.5
SHOP,2024-11-12,bollinger_lower,per_position_vol_target,0.3473
SHOP,2024-11-12,bollinger_tight,portfolio_vol_target,1.5
SHOP,2024-11-12,bollinger_tight,per_position_vol_target,0.3473
CVE,2024-11-12,bollinger_tight,portfolio_vol_target,1.5
CVE,2024-11-12,bollinger_tight,per_position_vol_target,0.4538
CVE,2024-11-12,pivot_r2_continuation,portfolio_vol_target,1.5
CVE,2024-11-12,pivot_r2_continuation,per_position_vol_target,0.4538
CVE,2024-11-12,cpr_narrow_bullish,portfolio_vol_target,1.5
CVE,2024-11-12,cpr_narrow_bullish,per_position_vol_target,0.4538
CVE,2024-11-12,macd_fast_crossover,portfolio_vol_target,1.5
CVE,2024-11-12,macd_fast_crossover,per_position_vol_target,0.4538
CVE,2024-11-12,hull_rsi,portfolio_vol_target,1.5
CVE,2024-11-12,hull_rsi,per_position_vol_target,0.4538
CVE,2024-11-12,parabolic_sar_flip,portfolio_vol_target,1.5
CVE,2024-11-12,parabolic_sar_flip,per_position_vol_target,0.4538
CVE,2024-11-12,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CVE,2024-11-12,ichimoku_cloud_breakout,per_position_vol_target,0.4538
CVE,2024-11-12,adx_initiation,portfolio_vol_target,1.5
CVE,2024-11-12,adx_initiation,per_position_vol_target,0.4538
