ticker,date,strategy,scaler,multiplier
NVDA,2023-10-09,pead_long_high_yoy_growth_only,per_position_vol_target,0.3887
NVDA,2023-10-09,avwap_50_reclaim,portfolio_vol_target,1.5
NVDA,2023-10-09,avwap_50_reclaim,per_position_vol_target,0.3887
NVDA,2023-10-09,institutional_buy_momentum_long,portfolio_vol_target,1.5
NVDA,2023-10-09,institutional_buy_momentum_long,per_position_vol_target,0.3887
NVDA,2023-10-09,institutional_committed_growth_long,portfolio_vol_target,1.5
NVDA,2023-10-09,institutional_committed_growth_long,per_position_vol_target,0.3887
NVDA,2023-10-09,xs_momentum_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-09,xs_momentum_with_smart_money_long,per_position_vol_target,0.3887
NVDA,2023-10-09,pead_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-09,pead_with_smart_money_long,per_position_vol_target,0.3887
NVDA,2023-10-09,naked_poc_retest_long,portfolio_vol_target,1.5
NVDA,2023-10-09,naked_poc_retest_long,per_position_vol_target,0.3887
NVDA,2023-10-09,stochrsi_overbought_short,portfolio_vol_target,1.5
NVDA,2023-10-09,stochrsi_overbought_short,per_position_vol_target,0.3887
NVDA,2023-10-09,pairs_mean_reversion_short,portfolio_vol_target,1.5
NVDA,2023-10-09,pairs_mean_reversion_short,per_position_vol_target,0.3887
AAPL,2023-10-09,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-10-09,smc_breaker_block_long,per_position_vol_target,0.6397
AAPL,2023-10-09,three_white_soldiers,portfolio_vol_target,1.5
AAPL,2023-10-09,three_white_soldiers,per_position_vol_target,0.6397
AAPL,2023-10-09,poc_magnet_long,portfolio_vol_target,1.5
AAPL,2023-10-09,poc_magnet_long,per_position_vol_target,0.6397
AAPL,2023-10-09,naked_poc_retest_long,portfolio_vol_target,1.5
AAPL,2023-10-09,naked_poc_retest_long,per_position_vol_target,0.6397
SPY,2023-10-09,macd_crossover,correlation_cap_batch223,0.5
SPY,2023-10-09,macd_crossover,portfolio_vol_target,1.5
SPY,2023-10-09,macd_crossover,per_position_vol_target,1.0239
SPY,2023-10-09,ppo_crossover,correlation_cap_batch223,0.5
SPY,2023-10-09,ppo_crossover,portfolio_vol_target,1.5
SPY,2023-10-09,ppo_crossover,per_position_vol_target,1.0239
SPY,2023-10-09,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-10-09,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-10-09,naked_poc_retest_long,per_position_vol_target,1.0239
NVDA,2023-10-10,xs_momentum_quality_combined,portfolio_vol_target,1.5
NVDA,2023-10-10,xs_momentum_quality_combined,per_position_vol_target,0.399
NVDA,2023-10-10,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
NVDA,2023-10-10,pead_long_high_yoy_growth_only,per_position_vol_target,0.399
NVDA,2023-10-10,avwap_50_reclaim,portfolio_vol_target,1.5
NVDA,2023-10-10,avwap_50_reclaim,per_position_vol_target,0.399
NVDA,2023-10-10,r1_break_retest,portfolio_vol_target,1.5
NVDA,2023-10-10,r1_break_retest,per_position_vol_target,0.399
NVDA,2023-10-10,break_retest_volume,portfolio_vol_target,1.5
NVDA,2023-10-10,break_retest_volume,per_position_vol_target,0.399
NVDA,2023-10-10,break_retest_confluence,portfolio_vol_target,1.5
NVDA,2023-10-10,break_retest_confluence,per_position_vol_target,0.399
NVDA,2023-10-10,institutional_buy_momentum_long,portfolio_vol_target,1.5
NVDA,2023-10-10,institutional_buy_momentum_long,per_position_vol_target,0.399
NVDA,2023-10-10,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
NVDA,2023-10-10,institutional_breakout_confirmation_long,per_position_vol_target,0.399
NVDA,2023-10-10,institutional_committed_growth_long,portfolio_vol_target,1.5
NVDA,2023-10-10,institutional_committed_growth_long,per_position_vol_target,0.399
NVDA,2023-10-10,xs_momentum_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-10,xs_momentum_with_smart_money_long,per_position_vol_target,0.399
NVDA,2023-10-10,pead_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-10,pead_with_smart_money_long,per_position_vol_target,0.399
NVDA,2023-10-10,poc_magnet_long,portfolio_vol_target,1.5
NVDA,2023-10-10,poc_magnet_long,per_position_vol_target,0.399
NVDA,2023-10-10,naked_poc_retest_long,portfolio_vol_target,1.5
NVDA,2023-10-10,naked_poc_retest_long,per_position_vol_target,0.399
NVDA,2023-10-10,pairs_mean_reversion_short,portfolio_vol_target,1.5
NVDA,2023-10-10,pairs_mean_reversion_short,per_position_vol_target,0.399
AAPL,2023-10-10,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-10-10,smc_breaker_block_long,per_position_vol_target,0.6611
AAPL,2023-10-10,poc_magnet_long,portfolio_vol_target,1.5
AAPL,2023-10-10,poc_magnet_long,per_position_vol_target,0.6611
AAPL,2023-10-10,naked_poc_retest_long,portfolio_vol_target,1.5
AAPL,2023-10-10,naked_poc_retest_long,per_position_vol_target,0.6611
SPY,2023-10-10,three_white_soldiers,correlation_cap_batch223,0.5
SPY,2023-10-10,three_white_soldiers,portfolio_vol_target,1.5
SPY,2023-10-10,three_white_soldiers,per_position_vol_target,1.0346
SPY,2023-10-10,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-10-10,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-10-10,naked_poc_retest_long,per_position_vol_target,1.0346
NVDA,2023-10-11,xs_momentum_quality_combined,portfolio_vol_target,1.5
NVDA,2023-10-11,xs_momentum_quality_combined,per_position_vol_target,0.4157
NVDA,2023-10-11,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
NVDA,2023-10-11,pead_long_high_yoy_growth_only,per_position_vol_target,0.4157
NVDA,2023-10-11,cpr_narrow_bullish,portfolio_vol_target,1.5
NVDA,2023-10-11,cpr_narrow_bullish,per_position_vol_target,0.4157
NVDA,2023-10-11,awesome_oscillator,portfolio_vol_target,1.5
NVDA,2023-10-11,awesome_oscillator,per_position_vol_target,0.4157
NVDA,2023-10-11,ichimoku_tk_cross,portfolio_vol_target,1.5
NVDA,2023-10-11,ichimoku_tk_cross,per_position_vol_target,0.4157
NVDA,2023-10-11,cpr_narrow_momentum,portfolio_vol_target,1.5
NVDA,2023-10-11,cpr_narrow_momentum,per_position_vol_target,0.4157
NVDA,2023-10-11,r1_break_retest,portfolio_vol_target,1.5
NVDA,2023-10-11,r1_break_retest,per_position_vol_target,0.4157
NVDA,2023-10-11,break_retest_volume,portfolio_vol_target,1.5
NVDA,2023-10-11,break_retest_volume,per_position_vol_target,0.4157
NVDA,2023-10-11,break_retest_confluence,portfolio_vol_target,1.5
NVDA,2023-10-11,break_retest_confluence,per_position_vol_target,0.4157
NVDA,2023-10-11,institutional_buy_momentum_long,portfolio_vol_target,1.5
NVDA,2023-10-11,institutional_buy_momentum_long,per_position_vol_target,0.4157
NVDA,2023-10-11,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
NVDA,2023-10-11,institutional_breakout_confirmation_long,per_position_vol_target,0.4157
NVDA,2023-10-11,institutional_committed_growth_long,portfolio_vol_target,1.5
NVDA,2023-10-11,institutional_committed_growth_long,per_position_vol_target,0.4157
NVDA,2023-10-11,xs_momentum_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-11,xs_momentum_with_smart_money_long,per_position_vol_target,0.4157
NVDA,2023-10-11,donchian_breakout_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-11,donchian_breakout_with_smart_money_long,per_position_vol_target,0.4157
NVDA,2023-10-11,pead_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-11,pead_with_smart_money_long,per_position_vol_target,0.4157
NVDA,2023-10-11,pairs_mean_reversion_short,portfolio_vol_target,1.5
NVDA,2023-10-11,pairs_mean_reversion_short,per_position_vol_target,0.4157
SPY,2023-10-11,cpr_narrow_bullish,correlation_cap_batch223,0.5
SPY,2023-10-11,cpr_narrow_bullish,portfolio_vol_target,1.5
SPY,2023-10-11,cpr_narrow_bullish,per_position_vol_target,1.0661
SPY,2023-10-11,squeeze_breakout,correlation_cap_batch223,0.5
SPY,2023-10-11,squeeze_breakout,portfolio_vol_target,1.5
SPY,2023-10-11,squeeze_breakout,per_position_vol_target,1.0661
SPY,2023-10-11,three_white_soldiers,correlation_cap_batch223,0.5
SPY,2023-10-11,three_white_soldiers,portfolio_vol_target,1.5
SPY,2023-10-11,three_white_soldiers,per_position_vol_target,1.0661
SPY,2023-10-11,cpr_narrow_momentum,correlation_cap_batch223,0.5
SPY,2023-10-11,cpr_narrow_momentum,portfolio_vol_target,1.5
SPY,2023-10-11,cpr_narrow_momentum,per_position_vol_target,1.0661
SPY,2023-10-11,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-10-11,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-10-11,naked_poc_retest_long,per_position_vol_target,1.0661
NVDA,2023-10-12,xs_momentum_quality_combined,portfolio_vol_target,1.5
NVDA,2023-10-12,xs_momentum_quality_combined,per_position_vol_target,0.4199
NVDA,2023-10-12,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
NVDA,2023-10-12,pead_long_high_yoy_growth_only,per_position_vol_target,0.4199
NVDA,2023-10-12,institutional_buy_momentum_long,portfolio_vol_target,1.5
NVDA,2023-10-12,institutional_buy_momentum_long,per_position_vol_target,0.4199
NVDA,2023-10-12,institutional_committed_growth_long,portfolio_vol_target,1.5
NVDA,2023-10-12,institutional_committed_growth_long,per_position_vol_target,0.4199
NVDA,2023-10-12,xs_momentum_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-12,xs_momentum_with_smart_money_long,per_position_vol_target,0.4199
NVDA,2023-10-12,donchian_breakout_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-12,donchian_breakout_with_smart_money_long,per_position_vol_target,0.4199
NVDA,2023-10-12,pead_with_smart_money_long,portfolio_vol_target,1.5
NVDA,2023-10-12,pead_with_smart_money_long,per_position_vol_target,0.4199
NVDA,2023-10-12,stochrsi_overbought_short,portfolio_vol_target,1.5
NVDA,2023-10-12,stochrsi_overbought_short,per_position_vol_target,0.4199
NVDA,2023-10-12,pairs_mean_reversion_short,portfolio_vol_target,1.5
NVDA,2023-10-12,pairs_mean_reversion_short,per_position_vol_target,0.4199
AAPL,2023-10-12,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-10-12,smc_breaker_block_long,per_position_vol_target,0.6865
AAPL,2023-10-12,awesome_oscillator,portfolio_vol_target,1.5
AAPL,2023-10-12,awesome_oscillator,per_position_vol_target,0.6865
AAPL,2023-10-12,three_white_soldiers,portfolio_vol_target,1.5
AAPL,2023-10-12,three_white_soldiers,per_position_vol_target,0.6865
AAPL,2023-10-12,poc_magnet_long,portfolio_vol_target,1.5
AAPL,2023-10-12,poc_magnet_long,per_position_vol_target,0.6865
MSFT,2023-10-13,stochrsi_overbought_short,correlation_cap_batch223,0.5
MSFT,2023-10-13,stochrsi_overbought_short,portfolio_vol_target,1.5
MSFT,2023-10-13,stochrsi_overbought_short,per_position_vol_target,0.6452
MSFT,2023-10-13,pairs_mean_reversion_short,correlation_cap_batch223,0.5
MSFT,2023-10-13,pairs_mean_reversion_short,portfolio_vol_target,1.5
MSFT,2023-10-13,pairs_mean_reversion_short,per_position_vol_target,0.6452
SPY,2023-10-16,squeeze_breakout,correlation_cap_batch223,0.5
SPY,2023-10-16,squeeze_breakout,portfolio_vol_target,1.5
SPY,2023-10-16,squeeze_breakout,per_position_vol_target,1.0281
SPY,2023-10-16,force_index_breakout,correlation_cap_batch223,0.5
SPY,2023-10-16,force_index_breakout,portfolio_vol_target,1.5
SPY,2023-10-16,force_index_breakout,per_position_vol_target,1.0281
SPY,2023-10-16,r1_break_retest,correlation_cap_batch223,0.5
SPY,2023-10-16,r1_break_retest,portfolio_vol_target,1.5
SPY,2023-10-16,r1_break_retest,per_position_vol_target,1.0281
SPY,2023-10-16,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-10-16,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-10-16,naked_poc_retest_long,per_position_vol_target,1.0281
AMZN,2023-10-16,squeeze_breakout,portfolio_vol_target,1.5
AMZN,2023-10-16,squeeze_breakout,per_position_vol_target,0.4672
AMZN,2023-10-16,force_index_breakout,portfolio_vol_target,1.5
AMZN,2023-10-16,force_index_breakout,per_position_vol_target,0.4672
AMZN,2023-10-16,r1_break_retest,portfolio_vol_target,1.5
AMZN,2023-10-16,r1_break_retest,per_position_vol_target,0.4672
AMZN,2023-10-16,naked_poc_retest_long,portfolio_vol_target,1.5
AMZN,2023-10-16,naked_poc_retest_long,per_position_vol_target,0.4672
MSFT,2023-10-18,stochrsi_overbought_short,correlation_cap_batch223,0.5
MSFT,2023-10-18,stochrsi_overbought_short,portfolio_vol_target,1.5
MSFT,2023-10-18,stochrsi_overbought_short,per_position_vol_target,0.6336
MSFT,2023-10-18,pairs_mean_reversion_short,correlation_cap_batch223,0.5
MSFT,2023-10-18,pairs_mean_reversion_short,portfolio_vol_target,1.5
MSFT,2023-10-18,pairs_mean_reversion_short,per_position_vol_target,0.6336
MSFT,2023-10-19,mmsm_short,correlation_cap_batch223,0.5
MSFT,2023-10-19,mmsm_short,portfolio_vol_target,1.5
MSFT,2023-10-19,mmsm_short,per_position_vol_target,0.6345
MSFT,2023-10-19,stochrsi_overbought_short,correlation_cap_batch223,0.5
MSFT,2023-10-19,stochrsi_overbought_short,portfolio_vol_target,1.5
MSFT,2023-10-19,stochrsi_overbought_short,per_position_vol_target,0.6345
MSFT,2023-10-19,pairs_mean_reversion_short,correlation_cap_batch223,0.5
MSFT,2023-10-19,pairs_mean_reversion_short,portfolio_vol_target,1.5
MSFT,2023-10-19,pairs_mean_reversion_short,per_position_vol_target,0.6345
GOOGL,2023-10-20,macd_crossover,correlation_cap_batch223,0.5
GOOGL,2023-10-20,macd_crossover,portfolio_vol_target,1.5
GOOGL,2023-10-20,macd_crossover,per_position_vol_target,0.5924
GOOGL,2023-10-20,three_black_crows_short,correlation_cap_batch223,0.5
GOOGL,2023-10-20,three_black_crows_short,portfolio_vol_target,1.5
GOOGL,2023-10-20,three_black_crows_short,per_position_vol_target,0.5924
GOOGL,2023-10-20,macd_crossover_short,correlation_cap_batch223,0.5
GOOGL,2023-10-20,macd_crossover_short,portfolio_vol_target,1.5
GOOGL,2023-10-20,macd_crossover_short,per_position_vol_target,0.5924
AMZN,2023-10-20,williams_r_oversold,portfolio_vol_target,1.5
AMZN,2023-10-20,williams_r_oversold,per_position_vol_target,0.428
AMZN,2023-10-20,macd_fast_crossover,portfolio_vol_target,1.5
AMZN,2023-10-20,macd_fast_crossover,per_position_vol_target,0.428
AMZN,2023-10-20,tema_dema,portfolio_vol_target,1.5
AMZN,2023-10-20,tema_dema,per_position_vol_target,0.428
SPY,2023-10-20,macd_crossover,correlation_cap_batch223,0.5
SPY,2023-10-20,macd_crossover,portfolio_vol_target,1.5
SPY,2023-10-20,macd_crossover,per_position_vol_target,0.9501
SPY,2023-10-20,macd_ichimoku,correlation_cap_batch223,0.5
SPY,2023-10-20,macd_ichimoku,portfolio_vol_target,1.5
SPY,2023-10-20,macd_ichimoku,per_position_vol_target,0.9501
SPY,2023-10-20,macd_crossover_short,correlation_cap_batch223,0.5
SPY,2023-10-20,macd_crossover_short,portfolio_vol_target,1.5
SPY,2023-10-20,macd_crossover_short,per_position_vol_target,0.9501
AMZN,2023-10-26,volume_spike_breakout,portfolio_vol_target,1.5
AMZN,2023-10-26,volume_spike_breakout,per_position_vol_target,0.3899
AMZN,2023-10-26,donchian_breakdown_short,portfolio_vol_target,1.5
AMZN,2023-10-26,donchian_breakdown_short,per_position_vol_target,0.3899
AMZN,2023-10-26,prev_day_low_breakdown,portfolio_vol_target,1.5
AMZN,2023-10-26,prev_day_low_breakdown,per_position_vol_target,0.3899
SPY,2023-11-02,macd_crossover,correlation_cap_batch223,0.5
SPY,2023-11-02,macd_crossover,portfolio_vol_target,1.5
SPY,2023-11-02,macd_crossover,per_position_vol_target,0.9279
SPY,2023-11-02,ppo_crossover,correlation_cap_batch223,0.5
SPY,2023-11-02,ppo_crossover,portfolio_vol_target,1.5
SPY,2023-11-02,ppo_crossover,per_position_vol_target,0.9279
SPY,2023-11-02,parabolic_sar_flip,correlation_cap_batch223,0.5
SPY,2023-11-02,parabolic_sar_flip,portfolio_vol_target,1.5
SPY,2023-11-02,parabolic_sar_flip,per_position_vol_target,0.9279
SPY,2023-11-02,squeeze_breakout,correlation_cap_batch223,0.5
SPY,2023-11-02,squeeze_breakout,portfolio_vol_target,1.5
SPY,2023-11-02,squeeze_breakout,per_position_vol_target,0.9279
SPY,2023-11-02,force_index_breakout,correlation_cap_batch223,0.5
SPY,2023-11-02,force_index_breakout,portfolio_vol_target,1.5
SPY,2023-11-02,force_index_breakout,per_position_vol_target,0.9279
SPY,2023-11-02,three_white_soldiers,correlation_cap_batch223,0.5
SPY,2023-11-02,three_white_soldiers,portfolio_vol_target,1.5
SPY,2023-11-02,three_white_soldiers,per_position_vol_target,0.9279
SPY,2023-11-02,institutional_buy_momentum_long,correlation_cap_batch223,0.5
SPY,2023-11-02,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-02,institutional_buy_momentum_long,per_position_vol_target,0.9279
SPY,2023-11-02,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-11-02,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-02,naked_poc_retest_long,per_position_vol_target,0.9279
SPY,2023-11-03,tema_dema,correlation_cap_batch223,0.5
SPY,2023-11-03,tema_dema,portfolio_vol_target,1.5
SPY,2023-11-03,tema_dema,per_position_vol_target,0.94
SPY,2023-11-03,three_white_soldiers,correlation_cap_batch223,0.5
SPY,2023-11-03,three_white_soldiers,portfolio_vol_target,1.5
SPY,2023-11-03,three_white_soldiers,per_position_vol_target,0.94
SPY,2023-11-03,institutional_buy_momentum_long,correlation_cap_batch223,0.5
SPY,2023-11-03,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-03,institutional_buy_momentum_long,per_position_vol_target,0.94
SPY,2023-11-03,poc_magnet_long,correlation_cap_batch223,0.5
SPY,2023-11-03,poc_magnet_long,portfolio_vol_target,1.5
SPY,2023-11-03,poc_magnet_long,per_position_vol_target,0.94
SPY,2023-11-03,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-11-03,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-03,naked_poc_retest_long,per_position_vol_target,0.94
AAPL,2023-11-06,smc_breaker_block_long,correlation_cap_batch223,0.5
AAPL,2023-11-06,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-11-06,smc_breaker_block_long,per_position_vol_target,0.6696
AAPL,2023-11-06,golden_cross_9_21,correlation_cap_batch223,0.5
AAPL,2023-11-06,golden_cross_9_21,portfolio_vol_target,1.5
AAPL,2023-11-06,golden_cross_9_21,per_position_vol_target,0.6696
AAPL,2023-11-06,pairs_mean_reversion_long,correlation_cap_batch223,0.5
AAPL,2023-11-06,pairs_mean_reversion_long,portfolio_vol_target,1.5
AAPL,2023-11-06,pairs_mean_reversion_long,per_position_vol_target,0.6696
AAPL,2023-11-06,poc_magnet_long,correlation_cap_batch223,0.5
AAPL,2023-11-06,poc_magnet_long,portfolio_vol_target,1.5
AAPL,2023-11-06,poc_magnet_long,per_position_vol_target,0.6696
AAPL,2023-11-06,naked_poc_retest_long,correlation_cap_batch223,0.5
AAPL,2023-11-06,naked_poc_retest_long,portfolio_vol_target,1.5
AAPL,2023-11-06,naked_poc_retest_long,per_position_vol_target,0.6696
AMZN,2023-11-07,pead_long_high_yoy_growth_only,portfolio_vol_target,1.5
AMZN,2023-11-07,pead_long_high_yoy_growth_only,per_position_vol_target,0.4681
AMZN,2023-11-07,m_and_a_target_long,portfolio_vol_target,1.5
AMZN,2023-11-07,m_and_a_target_long,per_position_vol_target,0.4681
AMZN,2023-11-07,cpr_narrow_bullish,portfolio_vol_target,1.5
AMZN,2023-11-07,cpr_narrow_bullish,per_position_vol_target,0.4681
AMZN,2023-11-07,cpr_narrow_momentum,portfolio_vol_target,1.5
AMZN,2023-11-07,cpr_narrow_momentum,per_position_vol_target,0.4681
AMZN,2023-11-07,donchian_breakout_retest_long,portfolio_vol_target,1.5
AMZN,2023-11-07,donchian_breakout_retest_long,per_position_vol_target,0.4681
AMZN,2023-11-07,r1_break_retest,portfolio_vol_target,1.5
AMZN,2023-11-07,r1_break_retest,per_position_vol_target,0.4681
AMZN,2023-11-07,break_retest_volume,portfolio_vol_target,1.5
AMZN,2023-11-07,break_retest_volume,per_position_vol_target,0.4681
AMZN,2023-11-07,break_retest_confluence,portfolio_vol_target,1.5
AMZN,2023-11-07,break_retest_confluence,per_position_vol_target,0.4681
AMZN,2023-11-07,pairs_mean_reversion_short,portfolio_vol_target,1.5
AMZN,2023-11-07,pairs_mean_reversion_short,per_position_vol_target,0.4681
SPY,2023-11-07,awesome_oscillator,correlation_cap_batch223,0.5
SPY,2023-11-07,awesome_oscillator,portfolio_vol_target,1.5
SPY,2023-11-07,awesome_oscillator,per_position_vol_target,1.0181
SPY,2023-11-07,r1_break_retest,correlation_cap_batch223,0.5
SPY,2023-11-07,r1_break_retest,portfolio_vol_target,1.5
SPY,2023-11-07,r1_break_retest,per_position_vol_target,1.0181
SPY,2023-11-07,institutional_buy_momentum_long,correlation_cap_batch223,0.5
SPY,2023-11-07,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-07,institutional_buy_momentum_long,per_position_vol_target,1.0181
SPY,2023-11-07,52w_high_breakout_with_smart_money_vol_below_long,correlation_cap_batch223,0.5
SPY,2023-11-07,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
SPY,2023-11-07,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,1.0181
SPY,2023-11-07,poc_magnet_long,correlation_cap_batch223,0.5
SPY,2023-11-07,poc_magnet_long,portfolio_vol_target,1.5
SPY,2023-11-07,poc_magnet_long,per_position_vol_target,1.0181
SPY,2023-11-07,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-11-07,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-07,naked_poc_retest_long,per_position_vol_target,1.0181
AAPL,2023-11-07,smc_breaker_block_long,correlation_cap_batch223,0.5
AAPL,2023-11-07,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-11-07,smc_breaker_block_long,per_position_vol_target,0.6779
AAPL,2023-11-07,awesome_oscillator,correlation_cap_batch223,0.5
AAPL,2023-11-07,awesome_oscillator,portfolio_vol_target,1.5
AAPL,2023-11-07,awesome_oscillator,per_position_vol_target,0.6779
AAPL,2023-11-07,donchian_10_breakout,correlation_cap_batch223,0.5
AAPL,2023-11-07,donchian_10_breakout,portfolio_vol_target,1.5
AAPL,2023-11-07,donchian_10_breakout,per_position_vol_target,0.6779
AAPL,2023-11-07,naked_poc_retest_long,correlation_cap_batch223,0.5
AAPL,2023-11-07,naked_poc_retest_long,portfolio_vol_target,1.5
AAPL,2023-11-07,naked_poc_retest_long,per_position_vol_target,0.6779
AAPL,2023-11-08,smc_breaker_block_long,correlation_cap_batch223,0.5
AAPL,2023-11-08,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-11-08,smc_breaker_block_long,per_position_vol_target,0.7045
AAPL,2023-11-08,ichimoku_tk_cross,correlation_cap_batch223,0.5
AAPL,2023-11-08,ichimoku_tk_cross,portfolio_vol_target,1.5
AAPL,2023-11-08,ichimoku_tk_cross,per_position_vol_target,0.7045
AAPL,2023-11-08,pairs_mean_reversion_long,correlation_cap_batch223,0.5
AAPL,2023-11-08,pairs_mean_reversion_long,portfolio_vol_target,1.5
AAPL,2023-11-08,pairs_mean_reversion_long,per_position_vol_target,0.7045
AMZN,2023-11-08,stochrsi_overbought_short,portfolio_vol_target,1.5
AMZN,2023-11-08,stochrsi_overbought_short,per_position_vol_target,0.4834
AMZN,2023-11-08,pairs_mean_reversion_short,portfolio_vol_target,1.5
AMZN,2023-11-08,pairs_mean_reversion_short,per_position_vol_target,0.4834
SPY,2023-11-10,ichimoku_tk_cross,correlation_cap_batch223,0.5
SPY,2023-11-10,ichimoku_tk_cross,portfolio_vol_target,1.5
SPY,2023-11-10,ichimoku_tk_cross,per_position_vol_target,1.0336
SPY,2023-11-10,r1_break_retest,correlation_cap_batch223,0.5
SPY,2023-11-10,r1_break_retest,portfolio_vol_target,1.5
SPY,2023-11-10,r1_break_retest,per_position_vol_target,1.0336
SPY,2023-11-10,break_retest_volume,correlation_cap_batch223,0.5
SPY,2023-11-10,break_retest_volume,portfolio_vol_target,1.5
SPY,2023-11-10,break_retest_volume,per_position_vol_target,1.0336
SPY,2023-11-10,break_retest_confluence,correlation_cap_batch223,0.5
SPY,2023-11-10,break_retest_confluence,portfolio_vol_target,1.5
SPY,2023-11-10,break_retest_confluence,per_position_vol_target,1.0336
SPY,2023-11-10,institutional_buy_momentum_long,correlation_cap_batch223,0.5
SPY,2023-11-10,institutional_buy_momentum_long,portfolio_vol_target,1.5
SPY,2023-11-10,institutional_buy_momentum_long,per_position_vol_target,1.0336
SPY,2023-11-10,institutional_breakout_confirmation_long,correlation_cap_batch223,0.5
SPY,2023-11-10,institutional_breakout_confirmation_long,portfolio_vol_target,1.5
SPY,2023-11-10,institutional_breakout_confirmation_long,per_position_vol_target,1.0336
SPY,2023-11-10,52w_high_breakout_with_smart_money_vol_below_long,correlation_cap_batch223,0.5
SPY,2023-11-10,52w_high_breakout_with_smart_money_vol_below_long,portfolio_vol_target,1.5
SPY,2023-11-10,52w_high_breakout_with_smart_money_vol_below_long,per_position_vol_target,1.0336
SPY,2023-11-10,donchian_breakout_with_smart_money_long,correlation_cap_batch223,0.5
SPY,2023-11-10,donchian_breakout_with_smart_money_long,portfolio_vol_target,1.5
SPY,2023-11-10,donchian_breakout_with_smart_money_long,per_position_vol_target,1.0336
SPY,2023-11-10,poc_magnet_long,correlation_cap_batch223,0.5
SPY,2023-11-10,poc_magnet_long,portfolio_vol_target,1.5
SPY,2023-11-10,poc_magnet_long,per_position_vol_target,1.0336
SPY,2023-11-10,naked_poc_retest_long,correlation_cap_batch223,0.5
SPY,2023-11-10,naked_poc_retest_long,portfolio_vol_target,1.5
SPY,2023-11-10,naked_poc_retest_long,per_position_vol_target,1.0336
AAPL,2023-11-10,smc_breaker_block_long,correlation_cap_batch223,0.5
AAPL,2023-11-10,smc_breaker_block_long,portfolio_vol_target,1.5
AAPL,2023-11-10,smc_breaker_block_long,per_position_vol_target,0.7181
AAPL,2023-11-10,golden_cross_20_50,correlation_cap_batch223,0.5
AAPL,2023-11-10,golden_cross_20_50,portfolio_vol_target,1.5
AAPL,2023-11-10,golden_cross_20_50,per_position_vol_target,0.7181
AAPL,2023-11-10,donchian_10_breakout,correlation_cap_batch223,0.5
AAPL,2023-11-10,donchian_10_breakout,portfolio_vol_target,1.5
AAPL,2023-11-10,donchian_10_breakout,per_position_vol_target,0.7181
SPY,2023-11-13,break_retest_volume,correlation_cap_batch223,0.5
SPY,2023-11-13,break_retest_volume,portfolio_vol_target,1.5
SPY,2023-11-13,break_retest_volume,per_position_vol_target,1.0676
SPY,2023-11-13,break_retest_confluence,correlation_cap_batch223,0.5
SPY,2023-11-13,break_retest_confluence,portfolio_vol_target,1.5
SPY,2023-11-13,break_retest_confluence,per_position_vol_target,1.0676
SPY,2023-11-13,institutional_buy_momentum_long,correlation_cap_batch223,0.5
SPY,2023-11-13,institutional_buy_momentum_long,portfolio_vol_target,1.5
