strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,hybrid_50pct_target,Health Care,4,0.75,1.0695249999999998,4.278099999999999
cpr_narrow_bullish,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,Information Technology,9,0.5555555555555556,1.961122222222222,17.6501
cpr_narrow_bullish,ma_exit_ema9,Communication Services,2,0.5,1.47905,2.9581
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,6,0.0,-1.8533833333333334,-11.1203
cpr_narrow_bullish,ma_exit_ema9,Consumer Staples,3,0.3333333333333333,0.9110000000000005,2.7330000000000014
cpr_narrow_bullish,ma_exit_ema9,Energy,2,1.0,4.42155,8.8431
cpr_narrow_bullish,ma_exit_ema9,Financials,4,0.75,4.562575,18.2503
cpr_narrow_bullish,ma_exit_ema9,Health Care,4,0.25,-2.23515,-8.9406
cpr_narrow_bullish,ma_exit_ema9,Industrials,1,1.0,7.0101,7.0101
cpr_narrow_bullish,ma_exit_ema9,Information Technology,9,0.1111111111111111,-1.8103444444444443,-16.2931
cpr_narrow_bullish,mfe_lockin_trail,Communication Services,2,0.5,1.46255,2.9251
cpr_narrow_bullish,mfe_lockin_trail,Consumer Discretionary,6,0.0,-1.3275666666666666,-7.9654
cpr_narrow_bullish,mfe_lockin_trail,Consumer Staples,3,0.0,-2.9145333333333334,-8.7436
cpr_narrow_bullish,mfe_lockin_trail,Energy,2,0.5,1.2314500000000002,2.4629000000000003
cpr_narrow_bullish,mfe_lockin_trail,Financials,4,0.5,0.30595,1.2238
cpr_narrow_bullish,mfe_lockin_trail,Health Care,4,0.0,-2.0928750000000003,-8.371500000000001
cpr_narrow_bullish,mfe_lockin_trail,Industrials,1,0.0,-0.9302,-0.9302
cpr_narrow_bullish,mfe_lockin_trail,Information Technology,9,0.0,-1.7969222222222223,-16.1723
cpr_narrow_bullish,multi_tier_partial,Communication Services,2,1.0,2.0599,4.1198
cpr_narrow_bullish,multi_tier_partial,Consumer Discretionary,6,0.16666666666666666,-0.9654833333333332,-5.7928999999999995
cpr_narrow_bullish,multi_tier_partial,Consumer Staples,3,0.3333333333333333,-1.5920333333333332,-4.7761
cpr_narrow_bullish,multi_tier_partial,Energy,2,1.0,2.9268,5.8536
cpr_narrow_bullish,multi_tier_partial,Financials,4,0.75,0.310525,1.2421
cpr_narrow_bullish,multi_tier_partial,Health Care,4,0.0,-2.0928750000000003,-8.371500000000001
cpr_narrow_bullish,multi_tier_partial,Industrials,1,1.0,1.4561,1.4561
cpr_narrow_bullish,multi_tier_partial,Information Technology,9,0.3333333333333333,-1.1858666666666666,-10.6728
cpr_narrow_bullish,next_pivot_target,Communication Services,2,1.0,7.5533,15.1066
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,6,0.3333333333333333,-0.45318333333333327,-2.7190999999999996
cpr_narrow_bullish,next_pivot_target,Consumer Staples,3,1.0,0.2578666666666667,0.7736000000000001
cpr_narrow_bullish,next_pivot_target,Energy,2,1.0,2.77045,5.5409
cpr_narrow_bullish,next_pivot_target,Financials,4,0.5,-0.22487499999999983,-0.8994999999999993
cpr_narrow_bullish,next_pivot_target,Health Care,4,0.75,-1.7676749999999997,-7.070699999999999
cpr_narrow_bullish,next_pivot_target,Industrials,1,1.0,1.779,1.779
cpr_narrow_bullish,next_pivot_target,Information Technology,9,0.5555555555555556,-1.1028444444444445,-9.925600000000001
cpr_narrow_bullish,r_multiple_2r,Communication Services,2,1.0,5.035550000000001,10.071100000000001
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,6,0.0,-2.0576833333333333,-12.3461
cpr_narrow_bullish,r_multiple_2r,Consumer Staples,3,0.3333333333333333,-1.1942666666666668,-3.5828
cpr_narrow_bullish,r_multiple_2r,Energy,2,1.0,4.3672,8.7344
cpr_narrow_bullish,r_multiple_2r,Financials,4,0.75,4.5674,18.2696
cpr_narrow_bullish,r_multiple_2r,Health Care,4,0.25,-1.02345,-4.0938
cpr_narrow_bullish,r_multiple_2r,Industrials,1,1.0,8.7366,8.7366
cpr_narrow_bullish,r_multiple_2r,Information Technology,9,0.4444444444444444,1.5028777777777778,13.5259
cpr_narrow_bullish,r_multiple_3r,Communication Services,2,1.0,7.5533,15.1066
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,6,0.0,-2.0576833333333333,-12.3461
cpr_narrow_bullish,r_multiple_3r,Consumer Staples,3,0.3333333333333333,-0.34683333333333355,-1.0405000000000006
cpr_narrow_bullish,r_multiple_3r,Energy,2,1.0,6.55075,13.1015
cpr_narrow_bullish,r_multiple_3r,Financials,4,0.5,3.5354,14.1416
cpr_narrow_bullish,r_multiple_3r,Health Care,4,0.25,-0.55945,-2.2378
cpr_narrow_bullish,r_multiple_3r,Industrials,1,0.0,-4.3683,-4.3683
cpr_narrow_bullish,r_multiple_3r,Information Technology,9,0.3333333333333333,1.4778444444444443,13.3006
cpr_narrow_bullish,regime_flip,Communication Services,2,0.5,9.757650000000002,19.515300000000003
cpr_narrow_bullish,regime_flip,Consumer Discretionary,6,0.6666666666666666,1.9638833333333332,11.783299999999999
cpr_narrow_bullish,regime_flip,Consumer Staples,3,0.6666666666666666,5.0439333333333325,15.131799999999998
cpr_narrow_bullish,regime_flip,Energy,2,1.0,7.81275,15.6255
cpr_narrow_bullish,regime_flip,Financials,4,0.5,3.0370000000000004,12.148000000000001
cpr_narrow_bullish,regime_flip,Health Care,4,0.25,-0.682925,-2.7317
cpr_narrow_bullish,regime_flip,Industrials,1,1.0,10.1333,10.1333
cpr_narrow_bullish,regime_flip,Information Technology,9,0.7777777777777778,3.1961444444444442,28.765299999999996
cpr_narrow_bullish,reverse_signal,Communication Services,2,0.5,1.65215,3.3043
cpr_narrow_bullish,reverse_signal,Consumer Discretionary,6,0.0,-1.3275666666666666,-7.9654
cpr_narrow_bullish,reverse_signal,Consumer Staples,3,0.0,-2.9145333333333334,-8.7436
cpr_narrow_bullish,reverse_signal,Energy,2,0.5,2.22965,4.4593
cpr_narrow_bullish,reverse_signal,Financials,4,0.5,0.30595,1.2238
cpr_narrow_bullish,reverse_signal,Health Care,4,0.0,-2.0928750000000003,-8.371500000000001
cpr_narrow_bullish,reverse_signal,Industrials,1,0.0,-0.9302,-0.9302
cpr_narrow_bullish,reverse_signal,Information Technology,9,0.0,-1.7969222222222223,-16.1723
cpr_narrow_bullish,smc_mitigation_zone,Communication Services,2,0.0,-0.17454999999999998,-0.34909999999999997
cpr_narrow_bullish,smc_mitigation_zone,Consumer Discretionary,6,0.3333333333333333,-0.8477833333333332,-5.0866999999999996
cpr_narrow_bullish,smc_mitigation_zone,Consumer Staples,3,0.0,-0.48933333333333334,-1.468
cpr_narrow_bullish,smc_mitigation_zone,Energy,2,0.5,2.22965,4.4593
cpr_narrow_bullish,smc_mitigation_zone,Financials,4,0.25,0.0885,0.354
cpr_narrow_bullish,smc_mitigation_zone,Health Care,4,0.25,-1.051825,-4.2073
cpr_narrow_bullish,smc_mitigation_zone,Industrials,1,1.0,1.3651,1.3651
cpr_narrow_bullish,smc_mitigation_zone,Information Technology,9,0.3333333333333333,-1.1101555555555556,-9.9914
cpr_narrow_bullish,time_stop_10d,Communication Services,2,1.0,5.2966,10.5932
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,6,0.3333333333333333,-1.9566,-11.7396
cpr_narrow_bullish,time_stop_10d,Consumer Staples,3,0.6666666666666666,0.387,1.161
cpr_narrow_bullish,time_stop_10d,Energy,2,1.0,5.43665,10.8733
cpr_narrow_bullish,time_stop_10d,Financials,4,0.5,3.76425,15.057
cpr_narrow_bullish,time_stop_10d,Health Care,4,0.5,-2.6423750000000004,-10.569500000000001
cpr_narrow_bullish,time_stop_10d,Industrials,1,1.0,4.5012,4.5012
cpr_narrow_bullish,time_stop_10d,Information Technology,9,0.4444444444444444,1.1148333333333333,10.0335
cpr_narrow_bullish,time_stop_20d,Communication Services,2,0.5,9.757650000000002,19.515300000000003
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,6,0.6666666666666666,1.9638833333333332,11.783299999999999
cpr_narrow_bullish,time_stop_20d,Consumer Staples,3,0.6666666666666666,5.0439333333333325,15.131799999999998
cpr_narrow_bullish,time_stop_20d,Energy,2,1.0,7.81275,15.6255
cpr_narrow_bullish,time_stop_20d,Financials,4,0.5,3.0370000000000004,12.148000000000001
cpr_narrow_bullish,time_stop_20d,Health Care,4,0.25,-0.682925,-2.7317
cpr_narrow_bullish,time_stop_20d,Industrials,1,1.0,10.1333,10.1333
cpr_narrow_bullish,time_stop_20d,Information Technology,9,0.7777777777777778,3.1961444444444442,28.765299999999996
cpr_narrow_bullish,trailing_10pct,Communication Services,2,0.5,3.8436500000000002,7.6873000000000005
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,6,0.3333333333333333,-2.1145666666666667,-12.6874
cpr_narrow_bullish,trailing_10pct,Consumer Staples,3,0.6666666666666666,0.3197666666666666,0.9592999999999998
cpr_narrow_bullish,trailing_10pct,Energy,2,0.5,13.25155,26.5031
cpr_narrow_bullish,trailing_10pct,Financials,4,0.5,-0.4139250000000001,-1.6557000000000004
cpr_narrow_bullish,trailing_10pct,Health Care,4,0.25,-4.29955,-17.1982
cpr_narrow_bullish,trailing_10pct,Industrials,1,0.0,-0.88,-0.88
cpr_narrow_bullish,trailing_10pct,Information Technology,9,0.4444444444444444,2.1269444444444447,19.142500000000002
cpr_narrow_bullish,trailing_15pct,Communication Services,2,0.5,-2.4188000000000005,-4.837600000000001
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,6,0.3333333333333333,-0.11111666666666675,-0.6667000000000005
cpr_narrow_bullish,trailing_15pct,Consumer Staples,3,0.3333333333333333,1.674366666666666,5.023099999999998
cpr_narrow_bullish,trailing_15pct,Energy,2,1.0,22.148249999999997,44.296499999999995
cpr_narrow_bullish,trailing_15pct,Financials,4,0.0,-5.902725,-23.6109
cpr_narrow_bullish,trailing_15pct,Health Care,4,0.5,-1.9964250000000001,-7.9857000000000005
cpr_narrow_bullish,trailing_15pct,Industrials,1,0.0,-6.3867,-6.3867
cpr_narrow_bullish,trailing_15pct,Information Technology,9,0.3333333333333333,0.08835555555555569,0.7952000000000011
cpr_narrow_bullish,trailing_5pct,Communication Services,2,1.0,9.1087,18.2174
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,6,0.3333333333333333,-0.59255,-3.5553000000000003
cpr_narrow_bullish,trailing_5pct,Consumer Staples,3,0.3333333333333333,-0.40696666666666675,-1.2209000000000003
cpr_narrow_bullish,trailing_5pct,Energy,2,0.5,1.09155,2.1831
cpr_narrow_bullish,trailing_5pct,Financials,4,0.5,2.44935,9.7974
cpr_narrow_bullish,trailing_5pct,Health Care,4,0.5,-0.12587500000000018,-0.5035000000000007
cpr_narrow_bullish,trailing_5pct,Industrials,1,0.0,-1.8608,-1.8608
cpr_narrow_bullish,trailing_5pct,Information Technology,9,0.4444444444444444,0.18627777777777765,1.676499999999999
monthly_bias_momentum_long,atr_trail_1x,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,atr_trail_1x,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,atr_trail_1x,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,atr_trail_1x,Financials,2,0.5,4.20525,8.4105
monthly_bias_momentum_long,atr_trail_1x,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,atr_trail_1x,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,atr_trail_1x,Information Technology,6,0.3333333333333333,-0.3284833333333334,-1.9709000000000005
monthly_bias_momentum_long,atr_trail_2x,Consumer Discretionary,1,0.0,-2.8027,-2.8027
monthly_bias_momentum_long,atr_trail_2x,Consumer Staples,1,0.0,-2.6661,-2.6661
monthly_bias_momentum_long,atr_trail_2x,Energy,3,0.6666666666666666,-0.33503333333333335,-1.0051
monthly_bias_momentum_long,atr_trail_2x,Financials,2,0.5,3.88905,7.7781
monthly_bias_momentum_long,atr_trail_2x,Health Care,1,0.0,-4.2223,-4.2223
monthly_bias_momentum_long,atr_trail_2x,Industrials,3,0.3333333333333333,-0.7707666666666667,-2.3123
monthly_bias_momentum_long,atr_trail_2x,Information Technology,6,0.6666666666666666,1.9313333333333336,11.588000000000001
monthly_bias_momentum_long,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,atr_trail_mae_conditional,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,atr_trail_mae_conditional,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,atr_trail_mae_conditional,Financials,2,0.5,4.20525,8.4105
monthly_bias_momentum_long,atr_trail_mae_conditional,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,atr_trail_mae_conditional,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,atr_trail_mae_conditional,Information Technology,6,0.3333333333333333,-0.3284833333333334,-1.9709000000000005
monthly_bias_momentum_long,atr_trail_vix_conditional,Consumer Discretionary,1,0.0,-1.051,-1.051
monthly_bias_momentum_long,atr_trail_vix_conditional,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,atr_trail_vix_conditional,Energy,3,0.0,-2.9113333333333333,-8.734
monthly_bias_momentum_long,atr_trail_vix_conditional,Financials,2,0.5,4.20525,8.4105
monthly_bias_momentum_long,atr_trail_vix_conditional,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,atr_trail_vix_conditional,Industrials,3,0.3333333333333333,-0.28890000000000005,-0.8667000000000001
monthly_bias_momentum_long,atr_trail_vix_conditional,Information Technology,6,0.16666666666666666,-1.1499833333333334,-6.899900000000001
monthly_bias_momentum_long,break_even_at_1r,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,break_even_at_1r,Consumer Staples,1,0.0,-1.6215,-1.6215
monthly_bias_momentum_long,break_even_at_1r,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,break_even_at_1r,Financials,2,0.0,-0.2409,-0.4818
monthly_bias_momentum_long,break_even_at_1r,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,break_even_at_1r,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,break_even_at_1r,Information Technology,6,0.3333333333333333,-0.6941666666666667,-4.165
monthly_bias_momentum_long,breakeven_plus_trail,Consumer Discretionary,1,0.0,-2.8027,-2.8027
monthly_bias_momentum_long,breakeven_plus_trail,Consumer Staples,1,0.0,-3.2431,-3.2431
monthly_bias_momentum_long,breakeven_plus_trail,Energy,3,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,Financials,2,0.5,0.41125,0.8225
monthly_bias_momentum_long,breakeven_plus_trail,Health Care,1,0.0,-4.2223,-4.2223
monthly_bias_momentum_long,breakeven_plus_trail,Industrials,3,0.3333333333333333,-0.7707666666666667,-2.3123
monthly_bias_momentum_long,breakeven_plus_trail,Information Technology,6,0.8333333333333334,14.912533333333334,89.4752
monthly_bias_momentum_long,chandelier_3x,Consumer Discretionary,1,0.0,-3.9155,-3.9155
monthly_bias_momentum_long,chandelier_3x,Consumer Staples,1,0.0,-3.7277,-3.7277
monthly_bias_momentum_long,chandelier_3x,Energy,3,0.3333333333333333,-1.7801666666666665,-5.3405
monthly_bias_momentum_long,chandelier_3x,Financials,2,0.5,2.9568000000000003,5.913600000000001
monthly_bias_momentum_long,chandelier_3x,Health Care,1,0.0,-5.7651,-5.7651
monthly_bias_momentum_long,chandelier_3x,Industrials,3,0.3333333333333333,-0.3872333333333333,-1.1617
monthly_bias_momentum_long,chandelier_3x,Information Technology,6,0.6666666666666666,3.91715,23.5029
monthly_bias_momentum_long,class_time_stop,Consumer Discretionary,1,1.0,4.6554,4.6554
monthly_bias_momentum_long,class_time_stop,Consumer Staples,1,1.0,1.4626,1.4626
monthly_bias_momentum_long,class_time_stop,Energy,3,0.3333333333333333,-2.0652333333333335,-6.1957
monthly_bias_momentum_long,class_time_stop,Financials,2,0.5,2.28345,4.5669
monthly_bias_momentum_long,class_time_stop,Health Care,1,0.0,-2.9055,-2.9055
monthly_bias_momentum_long,class_time_stop,Industrials,3,0.3333333333333333,0.3169666666666666,0.9508999999999999
monthly_bias_momentum_long,class_time_stop,Information Technology,6,0.8333333333333334,2.7078666666666664,16.2472
monthly_bias_momentum_long,earnings_blackout,Consumer Discretionary,1,1.0,9.081,9.081
monthly_bias_momentum_long,earnings_blackout,Consumer Staples,1,1.0,15.3124,15.3124
monthly_bias_momentum_long,earnings_blackout,Energy,3,0.0,-1.3420666666666667,-4.0262
monthly_bias_momentum_long,earnings_blackout,Financials,2,0.5,5.5920000000000005,11.184000000000001
monthly_bias_momentum_long,earnings_blackout,Health Care,1,0.0,-5.2189,-5.2189
monthly_bias_momentum_long,earnings_blackout,Industrials,3,0.3333333333333333,-4.886266666666667,-14.6588
monthly_bias_momentum_long,earnings_blackout,Information Technology,6,0.8333333333333334,20.303266666666666,121.8196
monthly_bias_momentum_long,fixed_4r_2r,Consumer Discretionary,1,0.0,-2.8027,-2.8027
monthly_bias_momentum_long,fixed_4r_2r,Consumer Staples,1,0.0,-3.2431,-3.2431
monthly_bias_momentum_long,fixed_4r_2r,Energy,3,0.0,-6.936,-20.808
monthly_bias_momentum_long,fixed_4r_2r,Financials,2,0.5,5.02475,10.0495
monthly_bias_momentum_long,fixed_4r_2r,Health Care,1,0.0,-4.2223,-4.2223
monthly_bias_momentum_long,fixed_4r_2r,Industrials,3,0.3333333333333333,-0.7707666666666667,-2.3123
monthly_bias_momentum_long,fixed_4r_2r,Information Technology,6,0.6666666666666666,3.4940166666666665,20.9641
monthly_bias_momentum_long,hybrid_50pct_target,Consumer Discretionary,1,1.0,2.102,2.102
monthly_bias_momentum_long,hybrid_50pct_target,Consumer Staples,1,1.0,10.0885,10.0885
monthly_bias_momentum_long,hybrid_50pct_target,Energy,3,0.3333333333333333,-4.940866666666667,-14.822600000000001
monthly_bias_momentum_long,hybrid_50pct_target,Financials,2,0.5,2.0598,4.1196
monthly_bias_momentum_long,hybrid_50pct_target,Health Care,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,Industrials,3,0.6666666666666666,1.1852666666666667,3.5558
monthly_bias_momentum_long,hybrid_50pct_target,Information Technology,6,0.8333333333333334,8.453100000000001,50.7186
monthly_bias_momentum_long,ma_exit_ema9,Consumer Discretionary,1,0.0,-1.7274,-1.7274
monthly_bias_momentum_long,ma_exit_ema9,Consumer Staples,1,0.0,-1.1875,-1.1875
monthly_bias_momentum_long,ma_exit_ema9,Energy,3,0.3333333333333333,-1.9238,-5.7714
monthly_bias_momentum_long,ma_exit_ema9,Financials,2,0.5,4.8408500000000005,9.681700000000001
monthly_bias_momentum_long,ma_exit_ema9,Health Care,1,0.0,-3.1126,-3.1126
monthly_bias_momentum_long,ma_exit_ema9,Industrials,3,0.3333333333333333,-0.19733333333333336,-0.5920000000000001
monthly_bias_momentum_long,ma_exit_ema9,Information Technology,6,0.5,0.20923333333333335,1.2554
monthly_bias_momentum_long,mfe_lockin_trail,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,mfe_lockin_trail,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,mfe_lockin_trail,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,mfe_lockin_trail,Financials,2,0.5,3.3096,6.6192
monthly_bias_momentum_long,mfe_lockin_trail,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,mfe_lockin_trail,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,mfe_lockin_trail,Information Technology,6,0.3333333333333333,-0.3175500000000001,-1.9053000000000007
monthly_bias_momentum_long,multi_tier_partial,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,multi_tier_partial,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,multi_tier_partial,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,multi_tier_partial,Financials,2,0.5,0.19790000000000002,0.39580000000000004
monthly_bias_momentum_long,multi_tier_partial,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,multi_tier_partial,Industrials,3,0.3333333333333333,-0.2403333333333333,-0.7209999999999999
monthly_bias_momentum_long,multi_tier_partial,Information Technology,6,0.5,-0.1556833333333333,-0.9340999999999999
monthly_bias_momentum_long,next_pivot_target,Consumer Discretionary,1,0.0,-2.8027,-2.8027
monthly_bias_momentum_long,next_pivot_target,Consumer Staples,1,0.0,-3.2431,-3.2431
monthly_bias_momentum_long,next_pivot_target,Energy,3,0.6666666666666666,-2.1099,-6.329700000000001
monthly_bias_momentum_long,next_pivot_target,Financials,2,1.0,0.2841,0.5682
monthly_bias_momentum_long,next_pivot_target,Health Care,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,next_pivot_target,Industrials,3,0.6666666666666666,0.13046666666666665,0.39139999999999997
monthly_bias_momentum_long,next_pivot_target,Information Technology,6,0.8333333333333334,2.1335666666666664,12.8014
monthly_bias_momentum_long,r_multiple_2r,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,r_multiple_2r,Consumer Staples,1,0.0,-1.6215,-1.6215
monthly_bias_momentum_long,r_multiple_2r,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,r_multiple_2r,Financials,2,0.5,2.39195,4.7839
monthly_bias_momentum_long,r_multiple_2r,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,r_multiple_2r,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,r_multiple_2r,Information Technology,6,0.5,0.6019166666666668,3.6115000000000004
monthly_bias_momentum_long,r_multiple_3r,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,r_multiple_3r,Consumer Staples,1,0.0,-1.6215,-1.6215
monthly_bias_momentum_long,r_multiple_3r,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,r_multiple_3r,Financials,2,0.5,3.7083500000000003,7.4167000000000005
monthly_bias_momentum_long,r_multiple_3r,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,r_multiple_3r,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,r_multiple_3r,Information Technology,6,0.3333333333333333,-0.03810000000000006,-0.22860000000000036
monthly_bias_momentum_long,regime_flip,Consumer Discretionary,1,1.0,3.7945,3.7945
monthly_bias_momentum_long,regime_flip,Consumer Staples,1,1.0,1.0137,1.0137
monthly_bias_momentum_long,regime_flip,Energy,3,0.6666666666666666,2.7946666666666666,8.384
monthly_bias_momentum_long,regime_flip,Financials,2,0.5,5.2939,10.5878
monthly_bias_momentum_long,regime_flip,Health Care,1,0.0,-4.9435,-4.9435
monthly_bias_momentum_long,regime_flip,Industrials,3,0.6666666666666666,0.6042,1.8126
monthly_bias_momentum_long,regime_flip,Information Technology,6,0.8333333333333334,4.0959666666666665,24.575799999999997
monthly_bias_momentum_long,reverse_signal,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,reverse_signal,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,reverse_signal,Energy,3,0.0,-3.468,-10.404
monthly_bias_momentum_long,reverse_signal,Financials,2,0.5,4.20525,8.4105
monthly_bias_momentum_long,reverse_signal,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,reverse_signal,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,reverse_signal,Information Technology,6,0.3333333333333333,-0.3284833333333334,-1.9709000000000005
monthly_bias_momentum_long,smc_mitigation_zone,Consumer Discretionary,1,0.0,-1.4013,-1.4013
monthly_bias_momentum_long,smc_mitigation_zone,Consumer Staples,1,0.0,-1.1398,-1.1398
monthly_bias_momentum_long,smc_mitigation_zone,Energy,3,0.0,-3.0447666666666664,-9.1343
monthly_bias_momentum_long,smc_mitigation_zone,Financials,2,0.5,4.20525,8.4105
monthly_bias_momentum_long,smc_mitigation_zone,Health Care,1,0.0,-2.1112,-2.1112
monthly_bias_momentum_long,smc_mitigation_zone,Industrials,3,0.3333333333333333,-0.25743333333333335,-0.7723
monthly_bias_momentum_long,smc_mitigation_zone,Information Technology,6,0.3333333333333333,-0.22445000000000007,-1.3467000000000005
monthly_bias_momentum_long,time_stop_10d,Consumer Discretionary,1,0.0,-0.3993,-0.3993
monthly_bias_momentum_long,time_stop_10d,Consumer Staples,1,0.0,-3.0655,-3.0655
monthly_bias_momentum_long,time_stop_10d,Energy,3,1.0,5.1655,15.4965
monthly_bias_momentum_long,time_stop_10d,Financials,2,0.5,5.0985000000000005,10.197000000000001
monthly_bias_momentum_long,time_stop_10d,Health Care,1,0.0,-7.5089,-7.5089
monthly_bias_momentum_long,time_stop_10d,Industrials,3,0.3333333333333333,-0.41440000000000005,-1.2432
monthly_bias_momentum_long,time_stop_10d,Information Technology,6,0.8333333333333334,2.8659499999999998,17.1957
monthly_bias_momentum_long,time_stop_20d,Consumer Discretionary,1,1.0,3.7945,3.7945
monthly_bias_momentum_long,time_stop_20d,Consumer Staples,1,1.0,1.0137,1.0137
monthly_bias_momentum_long,time_stop_20d,Energy,3,0.6666666666666666,2.7946666666666666,8.384
monthly_bias_momentum_long,time_stop_20d,Financials,2,0.5,5.2939,10.5878
monthly_bias_momentum_long,time_stop_20d,Health Care,1,0.0,-4.9435,-4.9435
monthly_bias_momentum_long,time_stop_20d,Industrials,3,0.6666666666666666,0.6042,1.8126
monthly_bias_momentum_long,time_stop_20d,Information Technology,6,0.8333333333333334,4.0959666666666665,24.575799999999997
monthly_bias_momentum_long,trailing_10pct,Consumer Discretionary,1,0.0,-1.198,-1.198
monthly_bias_momentum_long,trailing_10pct,Consumer Staples,1,1.0,15.3124,15.3124
monthly_bias_momentum_long,trailing_10pct,Energy,3,0.0,-3.793333333333333,-11.379999999999999
monthly_bias_momentum_long,trailing_10pct,Financials,2,0.5,0.41125,0.8225
monthly_bias_momentum_long,trailing_10pct,Health Care,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,trailing_10pct,Industrials,3,0.3333333333333333,-1.5285333333333335,-4.5856
monthly_bias_momentum_long,trailing_10pct,Information Technology,6,0.8333333333333334,13.751416666666666,82.5085
monthly_bias_momentum_long,trailing_15pct,Consumer Discretionary,1,0.0,-6.687,-6.687
monthly_bias_momentum_long,trailing_15pct,Consumer Staples,1,1.0,15.3124,15.3124
monthly_bias_momentum_long,trailing_15pct,Energy,3,0.0,-7.590966666666667,-22.7729
monthly_bias_momentum_long,trailing_15pct,Financials,2,0.0,-2.4028,-4.8056
monthly_bias_momentum_long,trailing_15pct,Health Care,1,0.0,-15.0,-15.0
monthly_bias_momentum_long,trailing_15pct,Industrials,3,0.3333333333333333,-4.311833333333333,-12.9355
monthly_bias_momentum_long,trailing_15pct,Information Technology,6,0.8333333333333334,16.87875,101.2725
monthly_bias_momentum_long,trailing_5pct,Consumer Discretionary,1,1.0,4.1722,4.1722
monthly_bias_momentum_long,trailing_5pct,Consumer Staples,1,0.0,-4.6328,-4.6328
monthly_bias_momentum_long,trailing_5pct,Energy,3,0.0,-3.867533333333333,-11.602599999999999
monthly_bias_momentum_long,trailing_5pct,Financials,2,0.5,3.22525,6.4505
monthly_bias_momentum_long,trailing_5pct,Health Care,1,0.0,-5.0,-5.0
